7.051,8.818,10.984,11.919,12.726,232.51
6.928,8.655,10.819,11.74,12.534,229.95
6.734,8.395,10.458,11.348,12.116,226.84
6.565,8.172,10.178,11.044,11.792,223.52
6.425,7.989,9.964,10.812,11.544,219.38
6.272,7.792,9.801,10.635,11.355,214.97
6.067,7.52,9.478,10.285,10.981,210.4
5.79,7.149,9.003,9.769,10.43,206.1
5.482,6.738,8.501,9.225,9.849,202.71
5.16,6.306,7.952,8.629,9.213,200.4
4.841,5.887,7.432,8.065,8.61,199.67
4.611,5.587,7.051,7.651,8.169,199.15
4.364,5.269,6.667,7.235,7.724,199.02
4.047,4.876,6.26,6.793,7.253,199.04
3.866,4.637,5.883,6.384,6.816,198.77
3.973,4.725,5.425,5.887,6.285,198.48
3.974,4.699,5.229,5.674,6.058,198.72
3.906,4.607,5.076,5.508,5.881,198.91
3.734,4.393,4.809,5.218,5.572,197.92
3.534,4.14,4.511,4.895,5.226,197.35
3.387,3.963,4.31,4.677,4.993,197.01
3.263,3.819,4.168,4.523,4.829,196.05
3.126,3.669,4.052,4.397,4.694,194.51
2.798,3.291,3.91,4.243,4.53,193.0
2.552,3.112,3.934,4.269,4.558,194.05
2.627,3.226,4.04,4.384,4.681,195.78
2.682,3.301,4.102,4.451,4.752,196.07
2.742,3.377,4.176,4.531,4.838,194.08
2.808,3.456,4.274,4.638,4.952,190.94
2.836,3.489,4.31,4.677,4.993,187.14
2.766,3.403,4.155,4.509,4.814,183.71
2.647,3.247,3.909,4.242,4.529,181.06
2.57,3.139,3.737,4.055,4.33,179.22
2.564,3.118,3.681,3.994,4.265,179.47
2.602,3.158,3.719,4.036,4.309,181.56
2.678,3.261,3.858,4.186,4.47,184.27
2.696,3.287,3.901,4.233,4.52,185.2
2.586,3.142,3.699,4.014,4.286,184.51
2.364,2.836,3.331,3.615,3.859,183.31
2.274,2.58,2.852,3.095,3.304,180.41
2.012,2.237,2.344,2.544,2.716,179.31
1.708,1.874,1.906,2.068,2.208,184.07
1.495,1.626,1.624,1.762,1.881,191.72
1.478,1.612,1.618,1.756,1.875,199.57
1.689,1.866,1.896,2.057,2.197,201.02
2.009,2.258,2.329,2.527,2.698,194.71
2.278,2.621,2.789,3.026,3.231,185.21
2.307,2.696,3.149,3.417,3.648,175.3
2.295,2.778,3.521,3.821,4.079,166.83
2.433,2.953,3.735,4.053,4.327,159.67
2.439,2.958,3.708,4.024,4.296,154.0
2.37,2.875,3.56,3.863,4.124,150.57
2.246,2.72,3.333,3.617,3.861,148.92
2.03,2.458,2.954,3.205,3.422,147.39
1.715,2.066,2.374,2.576,2.75,141.72
1.371,1.583,1.729,1.876,2.003,132.57
1.048,1.162,1.215,1.318,1.408,124.79
0.865,0.934,0.944,1.024,1.094,124.75
0.912,0.981,0.982,1.066,1.138,132.73
1.143,1.248,1.28,1.389,1.483,137.45
1.393,1.544,1.621,1.759,1.878,141.12
1.531,1.708,1.812,1.966,2.099,141.08
1.451,1.602,1.695,1.839,1.964,135.18
1.255,1.353,1.419,1.54,1.644,124.28
0.976,1.031,1.031,1.119,1.194,107.69
0.634,0.652,0.646,0.701,0.748,81.85
0.362,0.35,0.342,0.371,0.396,61.92
0.346,0.316,0.187,0.203,0.217,107.9
0.781,0.81,0.655,0.711,0.759,141.76
1.392,1.503,1.368,1.484,1.585,137.21
1.944,2.151,2.071,2.247,2.399,131.82
2.249,2.59,2.826,3.067,3.274,127.07
2.381,2.95,3.662,3.974,4.243,120.73
2.577,3.215,4.149,4.502,4.807,113.77
2.608,3.289,4.268,4.631,4.945,106.81
2.592,3.314,4.276,4.64,4.954,98.92
2.547,3.299,4.19,4.547,4.854,90.63
2.457,3.203,3.999,4.339,4.633,81.5
2.291,2.992,3.723,4.04,4.313,69.57
2.104,2.766,3.492,3.789,4.046,54.63
2.02,2.678,3.475,3.771,4.026,39.16
2.039,2.693,3.579,3.884,4.146,25.57
2.123,2.765,3.712,4.028,4.301,15.29
2.207,2.859,3.808,4.132,4.412,9.28
2.225,2.869,3.8,4.123,4.403,5.16
2.221,2.84,3.762,4.082,4.358,2.68
2.42,2.973,3.687,4.001,4.272,1.49
2.6,3.036,3.207,3.48,3.715,2.27
2.36,2.699,2.86,3.103,3.313,7.57
2.088,2.355,2.52,2.735,2.92,10.09
1.476,1.63,1.784,1.936,2.067,17.99
1.096,1.179,1.172,1.272,1.358,49.26
1.507,1.637,1.467,1.592,1.7,92.79
2.216,2.464,2.304,2.5,2.669,108.28
2.887,3.301,3.255,3.532,3.771,110.33
3.267,3.913,4.582,4.972,5.309,108.42
3.715,4.653,6.018,6.53,6.972,100.25
4.154,5.162,6.852,7.435,7.938,89.08
4.471,5.55,7.287,7.907,8.442,78.73
4.66,5.789,7.553,8.196,8.751,68.36
4.823,5.996,7.807,8.472,9.045,58.19
4.995,6.204,8.029,8.712,9.302,49.06
5.105,6.33,8.146,8.839,9.438,41.76
5.173,6.402,8.165,8.86,9.46,35.99
5.195,6.421,8.145,8.838,9.436,30.81
5.199,6.415,8.06,8.746,9.338,26.65
5.163,6.357,7.926,8.601,9.183,23.85
5.135,6.306,7.748,8.408,8.977,22.32
5.077,6.217,7.525,8.166,8.718,21.31
5.01,6.123,7.338,7.963,8.501,20.33
5.053,6.161,7.213,7.827,8.357,19.87
5.126,6.202,6.937,7.527,8.037,19.76
5.01,6.024,6.628,7.192,7.679,19.65
5.039,6.079,6.836,7.418,7.92,15.85
5.242,6.451,7.509,8.148,8.7,0.68
5.069,6.313,7.5,8.138,8.689,348.39
4.708,5.937,7.306,7.928,8.464,342.28
4.256,5.407,6.934,7.524,8.033,340.24
3.585,4.546,6.142,6.665,7.116,343.18
2.958,3.868,5.52,5.99,6.395,352.21
3.192,4.277,5.948,6.454,6.891,4.9
3.891,5.041,7.117,7.723,8.245,12.0
4.819,6.12,8.299,9.005,9.615,12.16
5.61,7.068,9.089,9.863,10.53,7.79
5.94,7.447,9.356,10.152,10.839,1.23
5.906,7.381,9.278,10.068,10.749,356.0
5.753,7.176,8.998,9.764,10.425,352.1
6.033,7.492,9.125,9.902,10.572,342.33
5.633,6.921,8.477,9.199,9.821,335.49
4.364,5.325,6.822,7.403,7.904,332.85
3.778,4.6,5.938,6.443,6.88,330.52
3.591,4.38,5.543,6.015,6.422,324.96
4.141,5.087,6.421,6.968,7.439,310.97
4.444,5.488,6.985,7.58,8.093,299.19
5.302,6.574,8.005,8.686,9.274,296.34
6.181,7.662,8.875,9.63,10.282,295.11
6.744,8.386,9.704,10.53,11.243,286.55
7.258,9.068,10.552,11.45,12.225,276.7
7.817,9.823,11.53,12.511,13.358,270.68
8.153,10.282,12.108,13.139,14.028,266.65
8.084,10.188,11.995,13.016,13.897,264.36
7.698,9.685,11.412,12.383,13.221,263.35
7.103,8.9,10.545,11.443,12.217,262.97
6.399,7.972,9.775,10.607,11.325,262.47
6.058,7.551,9.613,10.431,11.137,261.06
5.987,7.461,9.436,10.239,10.932,258.81
5.77,7.171,9.027,9.795,10.458,257.92
5.447,6.743,8.483,9.205,9.828,258.35
5.085,6.275,7.952,8.629,9.213,259.25
4.805,5.915,7.455,8.09,8.637,259.98
4.55,5.587,7.002,7.598,8.112,261.91
4.358,5.34,6.642,7.207,7.695,263.37
4.295,5.253,6.477,7.028,7.504,263.78
4.375,5.347,6.567,7.126,7.608,263.09
4.472,5.465,6.714,7.286,7.779,261.76
4.457,5.439,6.729,7.302,7.796,261.19
4.443,5.417,6.761,7.337,7.833,260.96
4.343,5.302,6.653,7.219,7.708,262.94
4.311,5.249,6.473,7.024,7.499,267.09
4.526,5.465,6.254,6.786,7.246,271.58
4.84,5.818,6.505,7.059,7.536,272.92
5.097,6.117,6.784,7.361,7.86,273.43
5.251,6.304,7.007,7.603,8.118,274.2
5.117,6.179,6.965,7.558,8.069,273.79
4.899,5.92,6.74,7.314,7.809,273.83
4.64,5.586,6.387,6.931,7.4,274.34
4.281,5.13,5.9,6.402,6.835,274.15
3.579,4.273,5.325,5.778,6.169,271.83
3.082,3.81,4.87,5.285,5.642,269.88
2.768,3.464,4.391,4.765,5.087,271.64
2.53,3.179,4.036,4.38,4.676,277.65
2.342,2.949,3.776,4.097,4.375,286.45
2.34,2.953,3.801,4.125,4.404,297.12
2.571,3.226,4.178,4.534,4.84,304.62
2.954,3.686,4.771,5.177,5.527,308.12
3.268,4.079,5.271,5.72,6.107,308.39
3.462,4.343,5.593,6.069,6.48,307.95
3.589,4.514,5.795,6.288,6.714,307.24
3.641,4.591,5.892,6.394,6.826,307.16
3.685,4.647,5.974,6.483,6.921,308.71
3.739,4.7,6.058,6.574,7.019,311.22
3.819,4.776,6.188,6.715,7.169,314.36
4.195,5.147,6.441,6.989,7.462,316.71
4.649,5.573,6.055,6.57,7.015,318.1
4.442,5.245,5.706,6.192,6.611,317.37
4.315,5.081,5.566,6.04,6.449,316.67
4.028,4.719,5.202,5.645,6.027,313.54
3.695,4.315,4.8,5.209,5.561,305.22
3.225,3.756,4.211,4.569,4.879,295.38
2.535,2.936,3.323,3.606,3.85,286.11
1.592,1.85,2.125,2.306,2.462,278.31
0.578,0.735,0.961,1.043,1.113,268.36
0.365,0.39,0.344,0.373,0.399,84.41
1.367,1.573,1.708,1.853,1.979,66.78
2.185,2.646,3.027,3.285,3.507,58.43
2.722,3.464,4.122,4.473,4.776,50.13
3.083,4.045,4.992,5.417,5.784,44.93
3.362,4.426,5.642,6.122,6.537,43.37
3.564,4.655,6.092,6.611,7.058,45.3
3.809,4.924,6.536,7.092,7.572,49.71
4.063,5.215,6.981,7.575,8.088,54.18
4.243,5.428,7.306,7.928,8.464,58.54
4.337,5.55,7.501,8.14,8.69,60.89
4.386,5.638,7.619,8.268,8.827,65.51
4.44,5.726,7.723,8.38,8.948,71.53
4.547,5.869,7.905,8.578,9.158,77.3
4.724,6.01,8.103,8.793,9.388,82.36
5.283,6.512,7.793,8.456,9.029,87.15
5.457,6.666,7.607,8.255,8.813,92.07
5.249,6.378,7.128,7.735,8.258,96.56
4.944,5.962,6.59,7.151,7.635,107.88
5.047,6.092,6.713,7.284,7.777,123.08
5.427,6.597,7.321,7.944,8.482,134.04
5.87,7.196,8.092,8.781,9.375,138.52
6.177,7.633,8.774,9.521,10.165,138.64
6.137,7.621,9.2,9.983,10.659,138.03
5.856,7.302,9.5,10.309,11.006,137.24
5.743,7.174,9.505,10.314,11.012,136.72
5.586,6.979,9.313,10.106,10.79,137.37
5.412,6.762,9.083,9.856,10.523,138.46
5.263,6.572,8.782,9.53,10.174,139.53
5.013,6.265,8.314,9.022,9.632,140.87
4.679,5.865,7.79,8.453,9.025,145.24
4.503,5.663,7.508,8.147,8.698,151.88
4.486,5.65,7.472,8.108,8.657,157.14
4.535,5.718,7.572,8.217,8.773,160.25
4.627,5.814,7.689,8.344,8.908,161.84
4.649,5.816,7.693,8.348,8.913,162.77
4.574,5.709,7.562,8.206,8.761,162.0
4.38,5.458,7.243,7.86,8.391,160.42
4.151,5.124,6.759,7.334,7.831,159.0
4.173,5.024,5.957,6.464,6.902,157.36
3.986,4.737,5.264,5.712,6.099,156.79
3.692,4.323,4.68,5.078,5.422,157.41
3.293,3.816,4.063,4.409,4.707,160.51
2.923,3.365,3.547,3.849,4.109,168.22
2.84,3.276,3.451,3.745,3.998,178.3
2.958,3.442,3.662,3.974,4.243,186.02
3.036,3.571,3.863,4.192,4.476,187.99
2.616,3.126,3.808,4.132,4.412,183.4
2.325,2.983,3.791,4.114,4.392,179.17
2.312,2.978,3.718,4.034,4.308,180.05
2.336,2.987,3.684,3.998,4.268,184.56
2.424,3.073,3.764,4.084,4.361,190.7
2.504,3.149,3.826,4.152,4.433,197.02
2.565,3.208,3.875,4.205,4.489,203.49
2.421,2.997,3.595,3.901,4.165,209.35
2.133,2.591,3.081,3.343,3.57,216.98
1.935,2.342,2.799,3.037,3.243,227.97
1.87,2.307,2.815,3.055,3.261,238.3
1.855,2.339,2.932,3.182,3.397,248.69
1.83,2.339,3.004,3.26,3.48,259.26
1.846,2.379,3.105,3.369,3.597,271.08
2.004,2.573,3.426,3.718,3.969,281.56
2.323,2.888,3.837,4.164,4.445,290.61
2.914,3.504,3.899,4.231,4.517,299.12
3.063,3.611,3.884,4.215,4.5,303.15
2.94,3.401,3.632,3.941,4.208,299.63
2.718,3.104,3.374,3.661,3.909,293.83
2.573,2.929,3.235,3.51,3.748,287.71
2.423,2.761,3.091,3.354,3.581,280.09
2.246,2.564,2.895,3.141,3.354,271.76
1.994,2.291,2.607,2.829,3.02,262.08
1.474,1.763,2.165,2.349,2.508,249.82
1.234,1.454,1.73,1.877,2.004,244.21
0.936,1.099,1.333,1.446,1.544,256.93
0.953,1.116,1.333,1.446,1.544,292.03
1.363,1.664,1.971,2.139,2.284,316.59
1.937,2.447,2.933,3.183,3.398,320.09
2.374,3.059,3.741,4.059,4.334,316.87
2.613,3.388,4.205,4.563,4.872,309.9
2.805,3.63,4.556,4.944,5.278,301.33
3.015,3.89,4.935,5.355,5.717,293.37
3.151,4.052,5.161,5.6,5.979,286.4
3.146,4.048,5.125,5.561,5.938,281.56
3.068,3.955,4.937,5.357,5.72,280.27
2.985,3.846,4.746,5.15,5.499,282.73
2.987,3.853,4.774,5.18,5.531,286.64
3.124,3.934,5.002,5.428,5.795,291.48
3.694,4.419,4.867,5.281,5.639,295.85
3.628,4.259,4.587,4.977,5.314,295.11
3.485,4.053,4.399,4.773,5.096,291.92
3.215,3.71,4.062,4.408,4.706,285.36
2.854,3.267,3.585,3.89,4.153,275.22
2.487,2.83,3.101,3.365,3.593,262.67
2.066,2.337,2.543,2.759,2.946,249.02
1.564,1.765,1.895,2.056,2.195,231.02
1.032,1.246,1.466,1.591,1.698,198.52
0.838,1.102,1.348,1.463,1.562,161.56
0.765,1.113,1.456,1.58,1.687,120.99
1.053,1.509,1.998,2.168,2.315,87.38
1.489,2.07,2.747,2.981,3.183,65.56
1.928,2.628,3.506,3.804,4.062,49.58
2.419,3.211,4.299,4.665,4.981,36.49
2.98,3.846,5.182,5.623,6.004,28.23
3.455,4.381,5.895,6.397,6.83,22.05
3.744,4.711,6.311,6.848,7.312,16.5
3.815,4.798,6.408,6.953,7.424,12.02
3.743,4.715,6.284,6.819,7.28,8.46
3.622,4.566,6.077,6.594,7.041,5.82
3.497,4.408,5.86,6.359,6.789,5.43
3.437,4.322,5.746,6.235,6.657,6.62
3.537,4.369,5.694,6.179,6.597,7.65
3.857,4.591,5.056,5.486,5.858,10.71
3.502,4.05,4.357,4.728,5.048,18.38
3.642,4.247,4.738,5.141,5.489,29.32
3.588,4.199,4.641,5.036,5.377,35.26
3.181,3.692,4.066,4.412,4.711,40.89
2.872,3.315,3.615,3.923,4.188,51.26
2.793,3.23,3.474,3.77,4.025,65.24
2.922,3.431,3.729,4.046,4.32,77.96
2.845,3.52,4.438,4.816,5.142,87.88
3.351,4.333,5.62,6.098,6.511,88.54
3.859,4.912,6.613,7.176,7.662,83.61
4.2,5.307,7.221,7.836,8.366,77.64
4.423,5.58,7.598,8.245,8.803,70.63
4.571,5.769,7.858,8.527,9.104,63.08
4.671,5.894,8.029,8.712,9.302,55.94
4.63,5.834,7.937,8.613,9.195,49.84
4.532,5.697,7.726,8.384,8.951,43.75
4.488,5.624,7.592,8.238,8.796,37.28
4.406,5.515,7.399,8.029,8.572,31.38
4.288,5.369,7.189,7.801,8.329,27.66
4.165,5.219,6.961,7.554,8.065,26.11
4.092,5.12,6.817,7.397,7.898,25.91
4.096,5.108,6.797,7.376,7.875,25.3
4.291,5.29,6.777,7.354,7.852,24.51
4.547,5.463,6.078,6.595,7.042,26.03
4.327,5.097,5.548,6.02,6.428,30.76
4.656,5.565,6.251,6.783,7.242,30.06
4.491,5.355,5.983,6.492,6.932,32.6
4.321,5.136,5.76,6.25,6.673,39.28
4.29,5.112,5.725,6.212,6.633,46.4
4.377,5.25,5.888,6.389,6.822,52.43
4.406,5.339,6.129,6.651,7.101,58.14
4.173,5.21,6.624,7.188,7.674,67.23
4.684,6.038,7.809,8.474,9.047,69.0
5.186,6.618,8.812,9.562,10.209,65.34
5.427,6.888,9.267,10.056,10.736,61.16
5.461,6.912,9.314,10.107,10.791,56.85
5.412,6.836,9.212,9.996,10.673,52.09
5.309,6.692,8.998,9.764,10.425,47.79
5.045,6.34,8.502,9.226,9.85,43.71
4.681,5.866,7.84,8.507,9.083,39.18
4.318,5.412,7.204,7.817,8.346,34.27
3.947,4.964,6.552,7.11,7.591,28.95
3.581,4.507,5.944,6.45,6.886,23.33
3.261,4.092,5.45,5.914,6.314,18.06
3.007,3.764,5.063,5.494,5.866,14.31
2.882,3.605,4.868,5.282,5.64,12.3
2.944,3.638,4.824,5.235,5.589,10.77
3.266,3.899,4.33,4.699,5.017,11.4
3.014,3.487,3.728,4.045,4.319,16.72
2.86,3.277,3.567,3.871,4.133,20.13
2.923,3.405,3.814,4.139,4.419,10.59
2.734,3.198,3.654,3.965,4.233,0.81
2.364,2.794,3.281,3.56,3.801,350.36
1.935,2.339,2.839,3.081,3.289,340.56
1.343,1.701,2.261,2.453,2.619,333.4
0.752,1.026,1.442,1.565,1.671,331.06
0.873,1.106,1.428,1.55,1.654,344.28
1.458,1.853,2.278,2.472,2.639,355.21
2.053,2.721,3.419,3.71,3.961,355.62
2.589,3.483,4.547,4.934,5.268,354.23
3.171,4.154,5.629,6.108,6.522,352.84
3.749,4.805,6.571,7.13,7.613,350.22
3.998,5.069,6.922,7.511,8.02,344.56
4.055,5.105,6.948,7.539,8.05,336.89
4.137,5.159,6.95,7.542,8.052,330.03
4.167,5.156,6.844,7.427,7.929,323.65
4.156,5.134,6.821,7.402,7.903,314.95
4.071,5.055,6.79,7.368,7.867,306.72
3.959,4.927,6.643,7.208,7.696,303.97
3.924,4.871,6.547,7.104,7.585,306.17
3.996,4.926,6.446,6.995,7.468,310.56
4.224,5.13,5.893,6.395,6.827,315.0
4.134,4.922,5.435,5.898,6.297,315.37
4.497,5.434,6.205,6.733,7.189,311.48
4.708,5.76,6.684,7.253,7.744,312.53
4.853,5.989,7.035,7.634,8.15,312.63
4.941,6.128,7.251,7.868,8.401,310.63
4.81,5.985,7.141,7.749,8.273,307.93
4.299,5.372,6.674,7.242,7.732,306.12
3.541,4.497,6.199,6.727,7.182,306.18
3.6,4.665,6.378,6.921,7.389,305.58
3.921,5.022,6.827,7.408,7.909,304.09
4.377,5.54,7.495,8.133,8.683,301.7
4.955,6.219,8.223,8.923,9.527,299.58
5.453,6.811,8.765,9.511,10.155,298.16
5.794,7.226,9.114,9.89,10.559,297.76
5.906,7.35,9.277,10.067,10.748,299.72
6.309,7.856,9.723,10.551,11.265,300.58
6.618,8.261,10.08,10.938,11.678,294.69
6.503,8.138,9.891,10.733,11.459,278.52
6.472,8.085,9.815,10.65,11.371,255.01
6.715,8.358,10.201,11.069,11.818,234.18
6.71,8.339,10.297,11.174,11.93,223.27
6.29,7.795,9.717,10.544,11.258,222.81
5.864,7.23,8.967,9.73,10.389,223.82
5.624,6.862,7.969,8.647,9.233,221.81
5.468,6.637,7.515,8.155,8.707,218.36
5.182,6.215,6.854,7.437,7.941,214.03
4.977,5.926,6.431,6.978,7.451,209.29
4.813,5.711,6.136,6.658,7.109,205.74
4.622,5.483,5.887,6.388,6.82,203.4
4.388,5.204,5.604,6.081,6.493,201.67
4.059,4.831,5.284,5.734,6.122,198.93
3.454,4.126,4.92,5.339,5.7,195.41
3.016,3.669,4.722,5.124,5.471,191.7
2.784,3.432,4.38,4.753,5.074,188.88
2.545,3.214,3.967,4.305,4.596,184.8
2.355,2.991,3.575,3.879,4.142,175.39
2.135,2.655,3.064,3.325,3.55,166.49
1.57,1.85,2.007,2.178,2.325,170.56
0.697,0.772,0.761,0.826,0.882,181.92
0.53,0.586,0.761,0.826,0.882,311.32
1.331,1.536,1.802,1.955,2.088,322.07
1.941,2.277,2.631,2.855,3.048,319.97
2.367,2.78,3.166,3.435,3.668,315.43
2.549,2.987,3.357,3.643,3.889,314.21
2.548,2.993,3.34,3.624,3.87,315.46
2.566,3.067,3.447,3.74,3.994,318.34
2.728,3.351,3.898,4.23,4.516,319.33
3.48,4.095,4.448,4.827,5.153,318.93
3.835,4.458,4.699,5.099,5.444,318.01
4.02,4.667,5.005,5.431,5.799,314.12
4.321,5.058,5.553,6.026,6.433,307.07
4.692,5.556,6.213,6.742,7.198,304.15
4.915,5.871,6.649,7.215,7.703,304.29
5.251,6.353,7.299,7.92,8.456,304.42
5.722,7.03,8.261,8.964,9.571,302.88
5.816,7.212,9.127,9.904,10.574,300.4
6.112,7.639,10.022,10.875,11.611,298.04
6.577,8.224,10.492,11.385,12.156,297.9
6.773,8.463,10.64,11.546,12.327,302.06
6.987,8.735,10.921,11.851,12.653,309.35
7.409,9.285,11.382,12.351,13.187,311.09
6.886,8.612,10.465,11.356,12.124,296.14
6.091,7.525,8.953,9.715,10.373,259.22
6.807,8.389,9.867,10.707,11.431,224.1
7.15,8.847,10.599,11.501,12.28,209.75
7.131,8.846,10.709,11.621,12.407,205.04
7.053,8.737,10.553,11.451,12.226,202.65
7.022,8.697,10.609,11.512,12.291,201.02
6.845,8.48,10.405,11.291,12.055,199.52
6.319,7.793,9.739,10.568,11.283,198.75
6.173,7.599,9.523,10.334,11.033,197.78
6.461,7.94,9.51,10.32,11.018,196.09
6.619,8.133,9.473,10.279,10.975,194.13
6.51,7.982,9.193,9.976,10.651,192.64
6.086,7.417,8.501,9.225,9.849,191.21
5.685,6.887,7.837,8.504,9.08,188.0
5.758,6.973,7.917,8.591,9.172,182.16
6.247,7.604,8.685,9.424,10.062,177.15
6.798,8.341,9.698,10.524,11.236,174.71
7.089,8.762,10.418,11.305,12.07,174.9
7.444,9.277,11.165,12.115,12.935,176.09
7.643,9.572,11.617,12.606,13.459,176.63
7.725,9.683,11.854,12.863,13.734,177.21
7.811,9.795,12.042,13.067,13.951,177.77
7.802,9.781,12.045,13.07,13.955,178.56
7.738,9.7,11.971,12.99,13.869,179.96
7.469,9.34,11.634,12.624,13.479,182.36
7.367,9.198,11.471,12.447,13.29,184.31
7.339,9.157,11.416,12.388,13.226,185.18
7.312,9.114,11.321,12.285,13.116,184.91
7.325,9.131,11.346,12.312,13.145,184.3
7.416,9.257,11.524,12.505,13.351,182.83
7.463,9.323,11.591,12.578,13.429,181.43
7.473,9.339,11.609,12.597,13.45,180.83
7.538,9.426,11.73,12.728,13.59,179.75
7.783,9.72,11.669,12.662,13.519,177.87
7.961,9.94,11.651,12.643,13.498,176.56
8.046,10.036,11.594,12.581,13.432,175.06
7.735,9.623,11.09,12.034,12.848,174.04
7.383,9.153,10.526,11.422,12.195,174.29
7.163,8.861,10.169,11.035,11.781,174.93
6.957,8.597,9.876,10.717,11.442,174.83
6.536,8.062,9.347,10.143,10.829,174.43
5.918,7.266,8.697,9.437,10.076,173.87
5.404,6.635,8.492,9.215,9.838,172.78
5.321,6.555,8.48,9.202,9.825,171.0
5.419,6.674,8.612,9.345,9.977,169.01
5.559,6.855,8.731,9.474,10.115,166.47
5.518,6.795,8.599,9.331,9.962,164.42
5.346,6.575,8.405,9.12,9.738,163.09
5.203,6.377,8.062,8.748,9.34,163.55
5.011,6.123,7.757,8.417,8.987,165.52
4.852,5.914,7.512,8.151,8.703,167.48
4.638,5.642,7.236,7.852,8.383,169.7
4.477,5.443,7.073,7.675,8.194,171.81
4.325,5.273,6.93,7.52,8.029,173.44
4.22,5.16,6.823,7.404,7.905,172.89
4.104,5.038,6.666,7.233,7.723,171.16
4.002,4.893,6.468,7.019,7.494,169.0
4.135,4.983,6.1,6.619,7.067,166.26
4.178,4.992,5.62,6.098,6.511,163.49
3.986,4.725,5.202,5.645,6.027,160.87
3.709,4.373,4.767,5.173,5.523,159.52
3.471,4.075,4.418,4.794,5.119,159.09
3.335,3.914,4.239,4.6,4.911,157.91
3.233,3.801,4.145,4.498,4.802,155.96
3.107,3.669,4.083,4.431,4.73,153.35
2.74,3.254,4.05,4.395,4.692,150.16
2.667,3.287,4.213,4.572,4.881,146.7
2.78,3.447,4.401,4.776,5.099,143.54
2.872,3.584,4.554,4.942,5.276,141.42
2.972,3.726,4.738,5.141,5.489,140.27
3.081,3.848,4.939,5.359,5.722,139.64
3.185,3.962,5.116,5.551,5.927,139.24
3.153,3.948,5.066,5.497,5.869,138.74
3.021,3.801,4.834,5.245,5.6,137.25
2.941,3.712,4.687,5.086,5.43,134.47
2.905,3.676,4.603,4.995,5.333,132.28
2.858,3.623,4.5,4.883,5.214,130.23
2.774,3.517,4.342,4.712,5.03,127.22
2.714,3.433,4.223,4.582,4.893,122.81
2.689,3.398,4.191,4.548,4.856,116.43
2.629,3.305,4.131,4.483,4.786,109.61
2.666,3.174,4.022,4.364,4.66,103.5
2.984,3.503,3.987,4.326,4.619,99.29
3.192,3.743,4.137,4.489,4.793,97.38
3.207,3.736,4.046,4.39,4.688,97.42
3.155,3.658,3.915,4.248,4.536,98.48
3.186,3.701,3.944,4.28,4.569,99.82
3.313,3.88,4.158,4.512,4.817,101.47
3.45,4.093,4.499,4.882,5.212,102.53
3.357,4.015,4.825,5.236,5.59,101.76
3.314,4.016,5.284,5.734,6.122,98.68
3.54,4.296,5.661,6.143,6.559,94.62
3.757,4.556,5.989,6.499,6.939,90.01
3.946,4.796,6.229,6.759,7.217,85.63
4.063,4.941,6.387,6.931,7.4,81.87
4.137,5.044,6.56,7.118,7.6,78.55
4.222,5.17,6.758,7.333,7.83,74.51
4.302,5.281,6.962,7.555,8.066,69.44
4.299,5.29,7.023,7.621,8.137,62.6
4.225,5.198,6.944,7.535,8.045,54.28
4.063,4.999,6.699,7.269,7.761,45.35
3.968,4.877,6.536,7.092,7.572,38.71
3.983,4.894,6.537,7.093,7.573,34.66
4.058,4.973,6.616,7.179,7.665,31.11
4.128,5.045,6.552,7.11,7.591,27.03
4.439,5.335,6.106,6.626,7.074,23.54
4.711,5.657,6.374,6.917,7.385,21.58
4.856,5.821,6.512,7.066,7.545,17.68
4.602,5.475,6.121,6.642,7.092,12.37
3.937,4.624,5.175,5.616,5.996,7.69
3.188,3.697,4.161,4.515,4.821,4.09
2.62,3.027,3.44,3.733,3.985,0.5
2.208,2.578,3.002,3.258,3.478,356.55
1.711,2.12,2.729,2.961,3.162,350.11
1.742,2.131,2.635,2.859,3.053,339.94
1.914,2.331,2.859,3.102,3.312,328.53
2.171,2.656,3.227,3.502,3.739,324.19
2.41,2.974,3.605,3.912,4.177,324.29
2.659,3.314,4.037,4.381,4.677,323.24
2.912,3.657,4.492,4.874,5.204,321.83
3.155,3.963,4.91,5.328,5.689,321.93
3.372,4.22,5.282,5.732,6.12,323.46
3.594,4.492,5.667,6.149,6.566,326.39
3.807,4.758,6.05,6.565,7.009,326.87
3.979,4.974,6.393,6.937,7.407,322.91
4.094,5.108,6.628,7.192,7.679,319.74
4.174,5.13,6.708,7.279,7.772,318.31
4.202,5.131,6.696,7.266,7.758,314.16
4.358,5.297,6.664,7.231,7.721,310.32
4.589,5.519,6.25,6.782,7.241,308.73
4.543,5.399,5.962,6.47,6.907,305.77
4.774,5.71,6.449,6.998,7.472,300.43
5.067,6.096,6.912,7.5,8.008,297.45
5.169,6.247,7.098,7.702,8.223,295.04
5.441,6.614,7.537,8.179,8.732,291.73
5.869,7.201,8.299,9.005,9.615,287.11
4.753,5.809,7.249,7.866,8.398,291.79
4.73,5.844,7.663,8.315,8.878,295.29
5.277,6.554,8.543,9.27,9.898,294.02
6.024,7.488,9.461,10.266,10.961,289.68
6.259,7.776,9.622,10.441,11.148,286.07
6.301,7.828,9.603,10.42,11.126,283.97
5.917,7.336,8.907,9.665,10.319,281.07
5.532,6.862,8.382,9.096,9.711,269.47
5.288,6.515,7.969,8.647,9.233,252.92
