7.527,9.369,10.778,11.695,12.487,315.53
7.983,9.986,11.666,12.659,13.516,311.97
8.402,10.577,12.487,13.55,14.467,306.16
8.615,10.907,12.94,14.041,14.992,302.92
8.442,10.689,12.691,13.771,14.703,302.51
7.978,10.053,11.928,12.943,13.819,302.94
7.596,9.528,11.336,12.301,13.133,304.52
6.828,8.521,10.419,11.306,12.071,308.56
6.156,7.65,9.611,10.429,11.135,319.02
6.13,7.627,9.373,10.171,10.859,334.05
6.678,8.404,10.281,11.156,11.911,320.53
8.107,10.343,12.677,13.756,14.687,257.16
9.181,11.689,14.443,15.672,16.733,216.43
8.301,10.509,13.129,14.247,15.211,213.49
7.845,9.902,12.337,13.387,14.293,220.19
7.495,9.416,11.572,12.557,13.407,229.31
7.086,8.863,10.993,11.929,12.736,239.72
6.818,8.508,10.628,11.533,12.313,247.68
6.749,8.415,10.531,11.427,12.201,256.78
6.991,8.73,10.888,11.815,12.614,263.36
7.362,9.218,11.297,12.259,13.088,266.78
7.784,9.778,11.937,12.953,13.83,267.41
8.012,10.081,12.199,13.237,14.133,269.05
8.128,10.223,12.117,13.148,14.038,271.47
8.228,10.336,12.143,13.177,14.068,274.63
8.668,10.94,12.958,14.061,15.013,274.26
9.25,11.763,14.017,15.21,16.24,270.56
9.418,12.018,14.387,15.612,16.668,269.28
9.342,11.918,14.305,15.523,16.573,271.4
9.288,11.85,14.337,15.557,16.61,274.34
9.048,11.531,13.994,15.185,16.213,277.46
9.025,11.505,14.095,15.295,16.33,280.2
9.129,11.659,14.354,15.576,16.63,281.2
9.249,11.828,14.597,15.84,16.911,280.95
9.377,12.01,14.807,16.067,17.155,281.16
9.485,12.157,14.99,16.266,17.367,281.67
9.634,12.367,15.326,16.631,17.756,280.72
9.736,12.512,15.553,16.877,18.019,280.81
9.689,12.447,15.403,16.714,17.845,283.43
9.53,12.229,15.103,16.389,17.498,285.87
9.55,12.258,15.091,16.376,17.484,286.9
9.58,12.29,15.085,16.369,17.477,287.3
9.701,12.452,15.329,16.634,17.76,287.9
9.823,12.62,15.545,16.868,18.01,288.28
9.937,12.776,15.716,17.054,18.208,288.49
10.02,12.886,15.917,17.272,18.441,288.74
10.287,13.248,16.373,17.767,18.969,287.74
10.63,13.695,16.803,18.233,19.467,286.55
11.197,14.473,17.744,19.254,20.557,284.48
11.888,15.512,19.124,20.752,22.156,280.6
12.446,16.308,20.076,21.785,23.259,275.62
12.831,16.824,20.68,22.44,23.959,267.65
13.015,17.038,20.909,22.689,24.224,257.45
13.145,17.201,21.158,22.959,24.513,253.08
13.157,17.217,21.184,22.987,24.543,251.99
12.768,16.695,20.545,22.294,23.803,250.44
12.352,16.122,19.932,21.629,23.092,248.77
11.946,15.575,19.26,20.899,22.314,246.75
11.449,14.918,18.507,20.082,21.441,245.55
10.971,14.189,17.48,18.968,20.252,245.21
10.109,12.969,15.996,17.358,18.532,245.83
9.399,11.994,14.841,16.104,17.194,246.95
9.02,11.476,14.226,15.437,16.482,248.22
8.793,11.165,13.764,14.936,15.946,249.53
8.56,10.841,13.299,14.431,15.408,252.41
8.371,10.574,12.936,14.037,14.987,255.57
8.233,10.39,12.686,13.766,14.697,258.21
8.07,10.17,12.442,13.501,14.415,261.64
7.864,9.89,12.029,13.053,13.936,266.66
7.666,9.614,11.678,12.672,13.53,272.45
7.684,9.639,11.655,12.647,13.503,278.75
8.073,10.146,11.999,13.02,13.902,284.34
8.6,10.852,12.846,13.939,14.883,287.61
9.565,12.184,14.567,15.807,16.877,287.63
10.276,13.176,15.869,17.22,18.385,286.38
10.625,13.678,16.581,17.992,19.21,284.85
10.696,13.79,16.815,18.246,19.481,284.36
10.738,13.849,16.957,18.4,19.646,284.36
10.654,13.737,16.842,18.276,19.512,284.25
10.314,13.267,16.364,17.757,18.959,284.19
10.13,13.02,16.129,17.502,18.686,283.76
10.074,12.955,16.025,17.389,18.566,283.9
9.941,12.776,15.835,17.183,18.346,283.6
9.93,12.768,15.829,17.176,18.339,282.67
9.873,12.697,15.775,17.118,18.276,282.24
9.786,12.579,15.596,16.924,18.069,282.4
9.684,12.44,15.38,16.689,17.819,283.17
9.7,12.465,15.343,16.649,17.776,283.23
9.63,12.365,15.177,16.469,17.583,282.69
9.508,12.203,15.002,16.279,17.381,281.14
9.46,12.131,14.913,16.182,17.278,278.18
9.256,11.848,14.574,15.815,16.885,276.42
9.098,11.627,14.382,15.606,16.662,274.78
8.682,11.057,13.608,14.766,15.766,272.18
8.298,10.523,12.822,13.913,14.855,264.43
8.003,10.076,12.056,13.082,13.968,253.04
7.975,9.999,11.836,12.844,13.713,244.74
7.952,9.952,11.73,12.728,13.59,242.34
8.215,10.32,12.171,13.207,14.101,243.02
8.359,10.52,12.354,13.406,14.313,244.43
8.247,10.387,12.191,13.229,14.124,244.26
7.962,10.014,11.78,12.783,13.648,243.37
7.609,9.54,11.29,12.251,13.08,242.27
7.12,8.895,10.83,11.752,12.547,241.63
6.908,8.631,10.834,11.756,12.552,240.62
6.977,8.719,10.921,11.851,12.653,237.77
7.054,8.816,10.941,11.872,12.676,234.05
6.85,8.536,10.568,11.468,12.244,230.62
6.464,8.027,10.067,10.924,11.663,228.8
6.059,7.499,9.548,10.361,11.062,228.88
5.493,6.771,8.822,9.573,10.221,227.74
5.238,6.45,8.484,9.206,9.829,226.36
5.353,6.585,8.601,9.333,9.965,226.98
5.26,6.456,8.414,9.13,9.748,225.49
4.967,6.09,8.014,8.696,9.285,222.89
4.66,5.722,7.543,8.185,8.739,220.62
4.272,5.261,6.869,7.454,7.958,217.92
3.746,4.642,5.933,6.438,6.874,216.42
3.217,3.954,5.001,5.427,5.794,220.4
3.071,3.621,4.432,4.809,5.135,230.99
3.207,3.763,4.223,4.582,4.893,241.57
3.479,4.104,4.587,4.977,5.314,249.51
3.66,4.31,4.782,5.189,5.54,253.48
3.606,4.235,4.692,5.091,5.436,256.25
3.41,3.995,4.432,4.809,5.135,259.16
3.111,3.63,4.038,4.382,4.678,262.25
2.809,3.293,3.728,4.045,4.319,265.97
2.194,2.688,3.436,3.728,3.981,272.38
2.244,2.854,3.596,3.902,4.166,284.62
2.392,3.045,3.818,4.143,4.423,296.54
2.539,3.234,4.037,4.381,4.677,310.64
2.823,3.595,4.522,4.907,5.239,321.99
3.204,4.078,5.188,5.63,6.011,330.95
3.642,4.64,6.002,6.513,6.954,336.28
4.061,5.103,6.758,7.333,7.83,338.2
4.493,5.587,7.423,8.055,8.6,337.52
4.857,6.006,7.842,8.51,9.085,337.39
5.023,6.2,7.998,8.679,9.266,337.94
5.211,6.431,8.189,8.886,9.487,340.15
5.49,6.78,8.526,9.252,9.878,341.99
5.972,7.387,9.193,9.976,10.651,342.6
6.527,8.102,9.933,10.779,11.508,342.96
7.037,8.756,10.476,11.368,12.137,343.65
7.54,9.374,10.779,11.697,12.488,342.18
7.825,9.745,11.28,12.24,13.069,337.64
7.988,10.017,11.622,12.611,13.465,331.85
8.19,10.35,12.266,13.31,14.211,325.55
8.616,10.971,13.167,14.288,15.255,318.9
8.849,11.306,13.644,14.805,15.807,315.33
8.853,11.337,13.809,14.984,15.999,311.49
8.579,10.979,13.468,14.614,15.603,309.97
8.095,10.332,12.865,13.96,14.905,313.2
7.771,9.909,12.447,13.507,14.421,313.76
7.661,9.741,12.051,13.077,13.962,313.84
7.476,9.464,11.657,12.649,13.505,314.86
7.452,9.422,11.539,12.521,13.369,315.08
6.992,8.785,10.755,11.67,12.46,318.25
6.964,8.743,10.742,11.656,12.445,319.89
7.022,8.816,10.823,11.744,12.539,320.59
7.087,8.902,10.951,11.883,12.687,321.63
7.252,9.117,11.095,12.039,12.854,321.72
7.104,8.914,10.882,11.808,12.607,323.53
7.081,8.884,10.813,11.733,12.527,325.69
7.188,9.032,10.955,11.888,12.692,328.35
7.141,8.979,10.955,11.888,12.692,325.1
7.211,9.113,11.356,12.323,13.157,316.85
7.044,8.902,10.964,11.897,12.702,308.85
6.749,8.484,10.365,11.247,12.008,302.49
6.627,8.286,9.794,10.628,11.347,297.34
6.566,8.178,9.642,10.463,11.171,296.17
7.008,8.765,10.393,11.278,12.041,292.69
7.212,9.029,10.651,11.558,12.34,289.83
7.127,8.929,10.561,11.46,12.236,289.36
6.852,8.578,10.188,11.055,11.803,289.71
6.619,8.281,9.94,10.786,11.516,290.64
6.437,8.062,10.143,11.006,11.751,291.33
6.53,8.209,10.634,11.539,12.32,292.22
6.791,8.538,10.853,11.777,12.574,295.29
7.152,8.999,11.254,12.212,13.038,300.03
7.523,9.473,11.735,12.734,13.596,304.55
7.942,10.022,12.313,13.361,14.265,309.05
8.314,10.513,12.85,13.944,14.887,312.15
8.655,10.967,13.318,14.452,15.43,314.77
8.826,11.196,13.67,14.834,15.837,316.47
9.348,11.946,14.564,15.804,16.873,310.76
8.866,11.296,13.755,14.926,15.936,296.68
8.757,11.135,13.606,14.764,15.763,278.56
8.796,11.193,13.99,15.181,16.208,269.33
8.354,10.592,13.203,14.327,15.296,269.62
7.765,9.775,12.078,13.106,13.993,273.98
7.33,9.176,11.216,12.171,12.994,280.97
7.234,8.999,10.525,11.421,12.194,290.15
7.732,9.663,11.425,12.398,13.237,295.27
8.695,10.975,13.059,14.171,15.13,293.93
9.199,11.673,13.902,15.085,16.106,292.37
9.717,12.416,14.947,16.219,17.317,291.77
10.193,13.102,15.939,17.296,18.466,292.65
10.438,13.449,16.411,17.808,19.013,295.24
10.493,13.53,16.613,18.027,19.247,297.27
10.434,13.463,16.718,18.141,19.369,297.91
10.623,13.732,17.132,18.59,19.848,299.3
11.09,14.4,17.969,19.499,20.818,300.24
11.391,14.829,18.431,20.0,21.353,298.72
12.016,15.726,19.59,21.258,22.696,293.57
12.747,16.694,20.922,22.703,24.239,282.05
13.235,17.31,21.627,23.468,25.056,274.73
13.066,17.076,21.269,23.079,24.641,269.26
12.78,16.69,20.783,22.552,24.078,266.62
12.55,16.379,20.363,22.096,23.592,264.95
11.974,15.626,19.426,21.08,22.506,264.63
11.446,14.938,18.599,20.182,21.548,264.38
11.042,14.32,17.784,19.298,20.604,263.93
10.521,13.552,16.726,18.15,19.378,265.4
9.867,12.644,15.486,16.804,17.941,270.07
9.208,11.721,14.241,15.453,16.499,275.87
9.361,11.897,14.255,15.468,16.515,278.7
9.922,12.667,15.262,16.561,17.682,279.45
10.582,13.608,16.492,17.896,19.107,278.52
11.019,14.246,17.399,18.88,20.158,277.5
11.247,14.577,17.878,19.4,20.713,277.81
11.343,14.717,18.083,19.622,20.95,278.16
11.288,14.629,18.032,19.567,20.891,277.06
10.957,14.182,17.451,18.936,20.218,276.44
10.349,13.349,16.511,17.916,19.129,277.06
9.868,12.696,15.764,17.106,18.264,276.25
9.525,12.22,15.128,16.416,17.527,274.92
9.123,11.664,14.456,15.687,16.748,273.95
8.611,10.971,13.635,14.796,15.797,274.42
8.372,10.653,13.286,14.417,15.393,274.26
8.088,10.269,12.757,13.843,14.78,273.76
7.855,9.951,12.313,13.361,14.265,273.0
7.569,9.567,11.904,12.917,13.791,272.96
7.426,9.373,11.549,12.532,13.38,272.51
7.138,8.989,11.06,12.001,12.814,271.88
6.978,8.764,10.758,11.674,12.464,271.43
6.739,8.437,10.226,11.096,11.847,271.9
6.409,8.004,9.746,10.576,11.291,271.67
6.131,7.644,9.546,10.359,11.06,270.37
5.877,7.299,8.928,9.688,10.344,269.94
5.742,7.078,8.275,8.979,9.587,270.67
5.624,6.893,7.927,8.602,9.184,272.08
5.723,7.017,8.083,8.771,9.365,270.35
5.843,7.182,8.297,9.003,9.613,266.37
5.734,7.045,8.112,8.803,9.398,265.84
5.58,6.858,7.908,8.581,9.162,266.3
5.358,6.583,7.656,8.308,8.87,267.65
4.851,5.936,7.017,7.614,8.13,270.74
4.051,4.946,6.361,6.902,7.37,276.3
3.756,4.776,6.185,6.711,7.166,283.56
3.611,4.609,5.952,6.459,6.896,290.77
3.351,4.3,5.582,6.057,6.467,300.28
3.301,4.236,5.636,6.116,6.53,313.73
3.759,4.724,6.407,6.952,7.423,322.2
4.367,5.433,7.256,7.874,8.406,324.22
4.777,5.916,7.728,8.386,8.953,326.1
4.94,6.106,7.861,8.53,9.107,331.14
5.15,6.384,8.143,8.836,9.434,338.81
5.601,6.971,8.769,9.515,10.159,343.02
6.111,7.636,9.466,10.272,10.967,344.25
6.463,8.085,9.887,10.729,11.455,343.92
6.689,8.383,10.204,11.073,11.822,343.42
6.922,8.697,10.601,11.503,12.282,342.85
7.067,8.881,10.773,11.69,12.481,343.39
7.455,9.389,11.14,12.088,12.906,344.53
7.718,9.74,11.395,12.365,13.202,344.85
7.851,9.927,11.694,12.689,13.548,345.4
8.048,10.243,12.276,13.321,14.222,344.19
7.973,10.185,12.324,13.373,14.278,343.55
7.636,9.775,11.915,12.929,13.804,343.65
7.124,9.124,11.185,12.137,12.958,344.04
6.412,8.179,10.272,11.146,11.901,347.57
5.847,7.404,9.578,10.393,11.097,356.49
5.397,6.821,8.999,9.765,10.426,12.09
5.396,6.819,8.933,9.693,10.349,27.63
5.097,6.407,8.555,9.283,9.911,34.55
4.774,5.959,7.905,8.578,9.158,34.97
4.426,5.47,7.123,7.729,8.252,26.82
3.343,4.075,5.391,5.85,6.246,6.96
1.924,2.393,3.189,3.46,3.695,330.9
1.786,2.329,3.28,3.559,3.8,260.5
2.775,3.492,4.84,5.252,5.607,235.44
3.805,4.795,6.352,6.893,7.359,219.65
4.381,5.558,7.37,7.997,8.539,205.7
4.974,6.342,8.565,9.294,9.923,195.64
5.339,6.808,9.288,10.079,10.761,188.43
5.431,6.903,9.399,10.199,10.889,184.42
5.204,6.55,8.761,9.507,10.15,185.39
5.184,6.403,7.555,8.198,8.753,188.17
5.123,6.28,7.128,7.735,8.258,190.99
5.173,6.297,6.972,7.565,8.077,193.0
5.275,6.391,7.003,7.599,8.113,190.44
5.354,6.491,7.094,7.698,8.219,190.79
5.419,6.58,7.18,7.791,8.318,193.64
5.326,6.484,7.114,7.72,8.242,196.09
5.054,6.165,6.849,7.432,7.935,198.98
4.659,5.671,6.533,7.089,7.569,204.03
4.098,4.975,6.19,6.717,7.171,208.12
3.647,4.432,5.671,6.154,6.57,210.75
3.244,3.988,5.107,5.542,5.917,214.75
2.917,3.633,4.539,4.925,5.259,219.46
2.653,3.323,4.056,4.401,4.699,226.37
2.599,3.263,3.962,4.299,4.59,237.58
2.804,3.536,4.371,4.743,5.064,247.58
2.978,3.75,4.717,5.119,5.465,253.43
3.103,3.901,4.949,5.37,5.734,257.48
3.219,4.004,5.159,5.598,5.977,261.14
3.226,4.009,5.17,5.61,5.99,266.35
3.307,4.079,5.298,5.749,6.138,272.43
3.413,4.178,5.494,5.962,6.365,277.15
3.536,4.334,5.738,6.226,6.648,282.07
4.047,4.932,6.309,6.846,7.309,284.97
4.78,5.788,6.644,7.21,7.697,284.88
5.356,6.503,7.413,8.044,8.588,281.15
6.055,7.435,8.504,9.228,9.852,277.47
6.473,7.999,9.181,9.963,10.637,276.53
6.706,8.323,9.614,10.432,11.138,275.46
6.859,8.559,9.968,10.817,11.549,273.13
7.074,8.867,10.419,11.306,12.071,270.55
6.929,8.678,10.258,11.131,11.884,269.85
6.524,8.143,9.961,10.809,11.54,270.6
6.567,8.221,10.288,11.164,11.919,268.88
6.608,8.279,10.261,11.134,11.888,261.81
6.773,8.484,10.392,11.277,12.04,247.72
6.986,8.743,10.645,11.551,12.333,235.06
6.892,8.629,10.68,11.589,12.373,229.84
6.456,8.059,10.111,10.972,11.714,229.21
5.982,7.424,9.382,10.181,10.87,229.74
5.729,7.086,9.048,9.818,10.483,228.04
5.635,6.957,8.896,9.653,10.307,224.42
5.48,6.752,8.697,9.437,10.076,220.96
5.229,6.429,8.334,9.043,9.655,217.94
4.903,6.014,7.856,8.525,9.102,215.18
4.538,5.558,7.283,7.903,8.438,214.11
4.156,5.102,6.684,7.253,7.744,214.3
3.709,4.527,5.903,6.405,6.839,215.25
3.67,4.359,5.152,5.591,5.969,218.09
3.754,4.461,5.085,5.518,5.891,222.81
3.276,3.825,4.217,4.576,4.886,226.98
2.97,3.424,3.735,4.053,4.327,233.56
2.776,3.191,3.498,3.796,4.053,242.93
2.936,3.402,3.771,4.092,4.369,251.95
3.097,3.627,4.086,4.434,4.734,259.44
3.236,3.837,4.422,4.798,5.123,266.52
3.078,3.696,4.776,5.183,5.533,273.4
3.182,3.901,5.3,5.751,6.14,280.55
3.469,4.249,5.712,6.198,6.618,288.8
3.912,4.782,6.373,6.915,7.383,294.15
4.47,5.465,7.179,7.79,8.317,295.64
5.016,6.158,7.861,8.53,9.107,296.76
5.566,6.866,8.45,9.169,9.79,297.87
5.97,7.386,8.987,9.752,10.412,299.09
6.221,7.716,9.398,10.198,10.888,300.38
6.36,7.903,9.655,10.477,11.186,301.73
6.479,8.064,9.848,10.686,11.409,303.03
6.606,8.237,10.037,10.891,11.628,304.21
6.735,8.411,10.23,11.101,11.852,304.8
6.863,8.582,10.44,11.329,12.095,304.47
6.978,8.738,10.654,11.561,12.343,303.7
7.175,9.0,10.895,11.822,12.622,303.38
7.53,9.464,11.262,12.221,13.048,303.32
7.854,9.878,11.636,12.626,13.481,303.42
8.501,10.778,12.885,13.982,14.928,300.66
8.93,11.384,13.578,14.734,15.731,297.99
9.093,11.615,13.879,15.06,16.08,296.01
9.14,11.7,14.065,15.262,16.295,294.14
9.126,11.702,14.17,15.376,16.417,292.93
8.976,11.514,14.021,15.215,16.244,293.09
8.626,11.038,13.602,14.76,15.759,295.75
8.381,10.722,13.322,14.456,15.434,297.77
8.236,10.527,13.023,14.132,15.088,293.92
7.754,9.872,11.969,12.988,13.867,283.27
7.502,9.473,11.419,12.391,13.23,267.53
8.093,10.235,12.395,13.45,14.36,255.41
8.552,10.862,13.264,14.393,15.367,252.69
8.427,10.694,13.109,14.225,15.188,254.32
8.122,10.267,12.604,13.677,14.602,256.12
7.933,10.012,12.35,13.401,14.308,256.86
7.72,9.725,12.055,13.081,13.966,256.21
7.448,9.361,11.66,12.653,13.509,255.83
7.101,8.899,11.17,12.121,12.941,255.78
6.716,8.392,10.624,11.528,12.309,255.22
6.473,8.076,10.263,11.137,11.89,252.82
6.249,7.762,9.688,10.513,11.224,251.89
6.196,7.638,9.014,9.781,10.443,251.49
6.243,7.677,8.946,9.708,10.364,250.61
6.387,7.867,9.051,9.821,10.486,249.02
6.259,7.71,8.859,9.613,10.264,249.73
6.187,7.61,8.701,9.442,10.081,252.55
6.164,7.579,8.639,9.374,10.009,255.02
6.1,7.512,8.61,9.343,9.975,255.87
5.931,7.317,8.474,9.195,9.818,256.01
5.341,6.58,8.13,8.822,9.419,255.91
4.919,6.155,8.119,8.81,9.406,255.46
4.837,6.053,8.004,8.685,9.273,254.73
4.742,5.901,7.825,8.491,9.066,254.48
4.618,5.714,7.599,8.246,8.804,254.84
4.459,5.523,7.374,8.002,8.543,256.08
4.289,5.312,7.095,7.699,8.22,258.63
4.126,5.105,6.815,7.395,7.896,263.17
3.986,4.931,6.572,7.131,7.614,269.13
3.881,4.817,6.413,6.959,7.43,275.44
3.922,4.871,6.486,7.038,7.514,281.64
4.072,5.044,6.664,7.231,7.721,288.37
4.229,5.24,6.828,7.409,7.911,295.69
4.345,5.385,6.96,7.552,8.064,301.06
4.471,5.546,7.168,7.778,8.305,304.25
4.836,5.961,7.238,7.854,8.386,307.7
5.054,6.132,6.734,7.307,7.802,312.04
5.212,6.305,7.052,7.652,8.17,313.09
5.453,6.632,7.422,8.054,8.599,313.68
5.511,6.714,7.56,8.204,8.759,312.8
5.576,6.81,7.73,8.388,8.956,311.01
5.591,6.85,7.847,8.515,9.091,310.91
5.57,6.858,7.955,8.632,9.216,311.23
5.44,6.726,7.957,8.634,9.219,311.97
4.839,5.985,7.672,8.325,8.888,314.46
4.644,5.869,7.969,8.647,9.233,319.38
5.191,6.518,8.799,9.548,10.194,322.69
5.803,7.268,9.476,10.283,10.978,323.83
6.359,7.98,10.087,10.946,11.686,324.36
6.674,8.386,10.458,11.348,12.116,326.48
6.969,8.784,10.902,11.83,12.631,329.64
7.498,9.495,11.719,12.717,13.577,332.21
7.914,10.047,12.333,13.383,14.288,335.18
8.24,10.485,12.902,14.0,14.948,337.92
8.73,11.139,13.694,14.86,15.865,338.13
9.288,11.879,14.737,15.991,17.074,338.57
10.006,12.852,16.064,17.431,18.611,333.54
10.376,13.373,16.746,18.171,19.401,324.6
10.311,13.309,16.536,17.944,19.158,311.85
9.477,12.169,14.939,16.211,17.308,295.95
9.035,11.528,13.988,15.179,16.206,283.83
8.731,11.079,13.283,14.414,15.389,285.14
8.587,10.863,12.95,14.052,15.003,292.21
9.183,11.707,14.117,15.319,16.355,290.38
10.201,13.088,15.883,17.235,18.401,280.91
10.368,13.317,16.047,17.413,18.591,275.35
9.767,12.473,14.904,16.173,17.267,272.57
8.556,10.839,12.857,13.951,14.896,271.22
7.888,9.931,11.822,12.828,13.696,262.03
8.409,10.632,12.772,13.859,14.797,248.61
8.362,10.559,12.81,13.9,14.841,240.06
8.848,11.198,13.517,14.668,15.66,229.22
10.507,13.472,16.241,17.623,18.816,218.81
10.806,13.911,16.845,18.279,19.516,216.56
10.289,13.191,15.984,17.345,18.518,219.74
9.954,12.721,15.416,16.728,17.86,223.08
9.8,12.505,15.182,16.474,17.589,224.44
9.77,12.47,15.184,16.477,17.592,224.23
9.814,12.531,15.293,16.595,17.718,224.21
9.703,12.38,15.192,16.485,17.601,225.1
9.304,11.843,14.589,15.831,16.902,226.08
8.711,11.037,13.736,14.905,15.914,228.39
8.074,10.181,12.788,13.877,14.816,231.9
7.508,9.401,11.665,12.658,13.515,238.06
7.051,8.735,10.315,11.193,11.951,246.7
7.015,8.68,10.211,11.08,11.83,255.39
7.384,9.197,10.865,11.79,12.588,259.65
7.823,9.808,11.653,12.645,13.501,258.97
7.951,9.994,11.829,12.836,13.705,257.1
8.173,10.302,12.241,13.283,14.182,256.47
8.566,10.848,12.937,14.038,14.988,255.33
8.584,10.875,13.085,14.199,15.16,256.79
8.353,10.594,13.007,14.114,15.069,260.91
8.304,10.551,13.2,14.324,15.293,266.9
8.552,10.888,13.526,14.677,15.671,273.34
8.886,11.345,14.057,15.254,16.286,276.74
9.145,11.696,14.458,15.689,16.75,278.42
9.438,12.098,14.915,16.185,17.28,280.32
9.746,12.52,15.431,16.745,17.878,280.86
9.97,12.829,15.824,17.171,18.333,280.69
10.111,13.024,16.074,17.442,18.623,280.72
10.173,13.113,16.214,17.594,18.785,280.34
10.174,13.119,16.263,17.647,18.842,279.7
10.186,13.135,16.289,17.676,18.872,279.39
10.225,13.192,16.309,17.697,18.895,279.76
10.292,13.282,16.375,17.769,18.971,280.29
10.243,13.214,16.288,17.674,18.871,279.53
10.211,13.18,16.234,17.616,18.808,279.6
10.359,13.371,16.432,17.831,19.037,278.6
10.575,13.67,16.791,18.22,19.453,275.71
10.833,14.025,17.268,18.738,20.006,272.14
10.952,14.199,17.442,18.927,20.208,267.03
10.786,13.985,17.123,18.581,19.838,261.62
10.298,13.299,16.228,17.609,18.801,257.85
9.875,12.695,15.452,16.767,17.902,256.89
9.684,12.424,15.157,16.447,17.56,257.59
9.563,12.263,15.074,16.357,17.464,258.75
9.387,12.033,15.0,16.277,17.378,259.01
9.337,11.957,14.887,16.154,17.247,258.5
9.293,11.883,14.779,16.037,17.122,258.22
9.367,11.972,14.903,16.172,17.266,257.11
9.472,12.113,15.03,16.309,17.413,255.65
9.527,12.18,15.067,16.35,17.456,253.83
9.367,11.952,14.714,15.966,17.047,251.64
9.348,11.904,14.555,15.794,16.863,248.47
9.428,12.015,14.712,15.964,17.045,245.56
9.411,12.006,14.804,16.064,17.151,245.8
9.264,11.815,14.665,15.913,16.99,245.96
9.119,11.631,14.531,15.768,16.835,244.63
8.892,11.3,13.987,15.178,16.205,243.3
8.838,11.202,13.784,14.957,15.97,242.12
8.856,11.212,13.602,14.76,15.759,240.27
9.06,11.478,13.93,15.116,16.139,238.9
9.29,11.776,14.093,15.293,16.328,237.99
9.815,12.505,14.957,16.23,17.329,235.25
10.147,12.972,15.447,16.762,17.896,232.43
10.163,12.996,15.469,16.786,17.922,231.4
10.014,12.797,15.207,16.501,17.618,230.5
9.852,12.57,14.926,16.197,17.293,228.93
9.648,12.287,14.595,15.837,16.909,226.66
9.355,11.888,14.294,15.511,16.56,224.77
9.195,11.678,14.204,15.413,16.456,222.16
9.19,11.661,14.15,15.354,16.394,218.65
9.146,11.6,14.071,15.269,16.302,215.89
9.056,11.479,13.915,15.099,16.121,213.72
8.95,11.331,13.705,14.872,15.878,212.38
8.835,11.179,13.546,14.699,15.694,211.61
8.757,11.077,13.443,14.587,15.574,211.32
8.586,10.849,13.225,14.351,15.322,211.76
8.471,10.7,13.096,14.211,15.172,213.35
8.372,10.577,13.068,14.18,15.14,214.6
8.202,10.351,12.823,13.915,14.856,214.77
8.291,10.474,12.943,14.045,14.995,216.1
8.349,10.546,13.021,14.129,15.086,217.33
8.272,10.438,12.846,13.939,14.883,217.05
8.024,10.083,12.258,13.301,14.202,216.24
7.966,9.972,11.757,12.758,13.621,215.14
8.21,10.299,12.021,13.044,13.927,215.0
8.09,10.136,11.724,12.722,13.583,216.39
7.933,9.912,11.389,12.358,13.195,218.83
8.279,10.379,11.928,12.943,13.819,219.6
8.102,10.152,11.708,12.705,13.564,220.83
8.014,10.04,11.607,12.595,13.447,221.21
7.675,9.61,11.237,12.194,13.019,222.27
7.259,9.064,10.807,11.727,12.521,223.52
6.555,8.141,10.136,10.999,11.743,224.53
7.243,9.057,11.163,12.113,12.933,218.31
6.916,8.613,10.574,11.474,12.251,216.78
6.582,8.172,10.092,10.951,11.692,220.36
6.392,7.921,9.862,10.701,11.426,223.06
6.255,7.738,9.612,10.43,11.136,225.39
6.027,7.43,9.166,9.946,10.619,227.24
5.884,7.243,8.985,9.75,10.41,228.36
5.777,7.103,8.817,9.568,10.215,229.95
5.64,6.919,8.558,9.286,9.915,232.2
5.133,6.258,7.867,8.537,9.114,234.41
4.637,5.624,7.176,7.787,8.314,237.02
4.178,5.051,6.491,7.044,7.52,242.68
3.892,4.697,6.023,6.536,6.978,255.38
4.194,5.083,6.254,6.786,7.246,270.71
4.801,5.855,6.799,7.378,7.877,280.83
5.374,6.582,7.508,8.147,8.698,286.79
5.982,7.377,8.406,9.122,9.739,289.66
6.376,7.903,9.106,9.881,10.55,288.51
6.625,8.252,9.555,10.368,11.07,286.45
6.771,8.464,9.851,10.69,11.413,286.58
6.879,8.626,10.123,10.985,11.728,286.64
6.825,8.57,10.153,11.017,11.763,288.24
6.729,8.458,10.256,11.129,11.882,292.2
6.957,8.772,10.863,11.788,12.585,296.33
7.283,9.196,11.224,12.179,13.004,299.63
7.482,9.444,11.52,12.501,13.347,302.39
7.766,9.824,11.954,12.972,13.849,302.81
8.106,10.279,12.513,13.578,14.497,300.51
8.671,11.05,13.482,14.63,15.62,294.31
9.006,11.514,14.124,15.326,16.363,287.77
9.466,12.148,15.057,16.339,17.444,282.47
