7.585,9.692,11.698,12.694,13.553,263.41
7.411,9.448,11.456,12.431,13.272,261.03
7.183,9.119,11.207,12.161,12.984,258.31
7.08,8.957,10.995,11.931,12.738,256.64
6.904,8.712,10.731,11.644,12.432,255.7
6.538,8.228,10.177,11.043,11.791,255.37
6.052,7.593,9.578,10.393,11.097,254.25
5.747,7.199,9.132,9.909,10.58,251.08
5.462,6.822,8.701,9.442,10.081,246.33
5.344,6.669,8.632,9.367,10.001,240.42
5.24,6.524,8.354,9.065,9.679,235.44
4.95,6.141,7.942,8.618,9.201,232.53
4.515,5.608,7.448,8.082,8.629,230.85
4.128,5.202,6.931,7.521,8.03,227.8
3.981,4.91,6.311,6.848,7.312,223.36
4.096,4.944,5.644,6.124,6.539,217.71
3.792,4.505,4.961,5.383,5.748,210.99
3.477,4.078,4.397,4.771,5.094,202.74
3.332,3.884,4.094,4.442,4.743,193.68
3.259,3.793,3.899,4.231,4.517,181.69
3.292,3.837,3.852,4.18,4.463,167.06
3.442,4.032,4.004,4.345,4.639,153.25
3.635,4.285,4.263,4.626,4.939,140.85
3.815,4.537,4.589,4.98,5.317,129.01
3.984,4.797,5.029,5.457,5.826,117.68
4.146,5.065,5.622,6.101,6.513,111.41
4.196,5.167,6.269,6.803,7.263,107.36
4.473,5.529,6.91,7.498,8.006,100.9
4.732,5.858,7.292,7.913,8.448,93.02
4.862,6.02,7.528,8.169,8.722,85.32
4.923,6.097,7.692,8.347,8.912,77.95
5.106,6.337,8.007,8.689,9.277,71.47
5.333,6.636,8.346,9.056,9.669,65.46
5.496,6.85,8.591,9.322,9.953,60.99
5.641,7.04,8.819,9.57,10.217,57.21
5.922,7.411,9.198,9.981,10.656,54.53
6.373,8.007,9.811,10.646,11.367,53.32
6.841,8.622,10.458,11.348,12.116,53.05
7.425,9.368,11.01,11.947,12.756,53.41
7.84,9.908,11.623,12.612,13.466,52.12
7.14,8.98,10.449,11.338,12.106,51.02
6.388,7.984,9.213,9.997,10.674,58.65
6.539,8.161,9.375,10.173,10.861,64.89
6.426,8.029,9.299,10.091,10.773,66.45
5.898,7.41,8.852,9.606,10.256,67.06
5.254,6.669,8.457,9.177,9.798,63.2
4.583,5.92,8.162,8.857,9.456,56.46
3.851,5.193,8.102,8.792,9.387,47.16
3.285,4.711,7.995,8.676,9.263,35.29
2.994,4.633,8.382,9.096,9.711,22.86
3.234,5.079,9.537,10.349,11.049,12.1
3.894,5.746,10.683,11.592,12.377,6.19
4.405,6.217,10.956,11.889,12.693,5.47
4.455,6.133,10.345,11.226,11.985,4.69
4.596,6.156,9.677,10.501,11.211,359.41
4.993,6.52,9.276,10.066,10.747,344.05
5.361,6.888,9.028,9.796,10.459,328.63
5.228,6.663,8.539,9.266,9.893,319.82
5.163,6.546,8.312,9.02,9.63,311.21
5.04,6.352,7.979,8.658,9.244,297.73
4.839,6.051,7.639,8.289,8.85,283.87
4.586,5.698,7.178,7.789,8.316,273.19
4.577,5.644,6.669,7.237,7.726,266.49
5.115,6.314,7.232,7.848,8.379,260.73
5.533,6.817,7.712,8.368,8.935,257.52
5.497,6.742,7.58,8.225,8.782,255.98
5.175,6.313,7.077,7.679,8.199,254.99
4.89,5.996,6.776,7.353,7.85,253.35
4.744,5.827,6.585,7.146,7.629,250.06
4.717,5.778,6.521,7.076,7.555,251.53
4.434,5.412,6.102,6.621,7.07,251.44
4.352,5.328,6.038,6.552,6.995,250.46
4.2,5.176,5.951,6.458,6.895,247.23
3.651,4.514,5.484,5.951,6.354,238.01
3.244,4.02,5.387,5.846,6.241,231.31
3.194,3.967,5.378,5.836,6.231,234.55
3.12,3.895,5.252,5.699,6.085,243.01
3.043,3.841,5.12,5.556,5.932,255.63
3.073,3.916,5.104,5.538,5.913,268.4
3.224,4.117,5.346,5.801,6.194,281.63
3.47,4.407,5.841,6.338,6.767,292.13
3.785,4.761,6.44,6.988,7.461,300.8
4.13,5.165,6.977,7.571,8.083,305.66
4.386,5.472,7.345,7.97,8.51,307.27
4.666,5.812,7.685,8.339,8.904,307.37
4.631,5.756,7.46,8.095,8.643,304.33
4.68,5.77,6.91,7.498,8.006,295.44
4.325,5.271,6.036,6.55,6.993,279.06
4.659,5.693,6.485,7.037,7.513,260.46
5.328,6.544,7.41,8.041,8.585,243.25
6.204,7.697,8.694,9.434,10.072,232.18
6.804,8.484,9.585,10.401,11.105,226.89
6.88,8.567,9.679,10.503,11.214,222.01
6.897,8.586,9.693,10.518,11.23,214.92
7.006,8.731,9.84,10.678,11.4,208.7
6.812,8.49,9.597,10.414,11.119,204.3
6.454,8.035,9.156,9.935,10.608,201.83
6.149,7.635,8.805,9.555,10.201,201.64
5.76,7.122,8.633,9.368,10.002,201.38
5.666,7.003,8.655,9.392,10.027,200.08
5.616,6.942,8.677,9.416,10.053,199.07
5.548,6.859,8.728,9.471,10.112,199.1
5.644,6.991,8.912,9.671,10.325,199.62
5.519,6.831,8.799,9.548,10.194,201.34
5.461,6.759,8.748,9.493,10.135,203.83
5.503,6.804,8.669,9.407,10.044,205.92
5.303,6.543,8.382,9.096,9.711,207.63
4.944,6.079,7.885,8.556,9.135,208.52
4.512,5.539,7.292,7.913,8.448,209.3
4.178,5.126,6.785,7.363,7.861,209.94
4.209,5.104,6.365,6.907,7.374,209.73
4.397,5.295,6.017,6.529,6.971,209.69
4.344,5.18,5.722,6.209,6.629,208.98
4.235,5.007,5.465,5.93,6.332,207.19
4.245,5.014,5.421,5.882,6.281,204.9
4.35,5.152,5.532,6.003,6.409,204.09
4.448,5.289,5.671,6.154,6.57,204.75
4.447,5.304,5.694,6.179,6.597,205.53
4.426,5.295,5.711,6.197,6.617,206.54
4.389,5.269,5.732,6.22,6.641,207.61
4.193,5.047,5.561,6.034,6.443,208.4
3.663,4.414,5.014,5.441,5.809,208.19
2.653,3.285,4.253,4.615,4.927,205.17
2.21,2.795,3.509,3.808,4.065,202.66
1.834,2.234,2.68,2.908,3.105,203.08
1.348,1.538,1.764,1.914,2.044,211.21
0.855,0.896,0.953,1.034,1.104,245.58
0.961,1.057,1.109,1.203,1.285,315.25
1.429,1.722,1.952,2.118,2.262,337.99
1.819,2.301,2.708,2.939,3.137,341.16
2.119,2.729,3.262,3.54,3.779,338.28
2.354,3.041,3.649,3.96,4.228,334.3
2.483,3.21,3.858,4.186,4.47,330.96
2.515,3.249,3.891,4.222,4.508,327.86
2.631,3.191,3.7,4.015,4.287,326.14
2.509,2.875,2.852,3.095,3.304,324.84
1.817,1.997,1.975,2.143,2.288,324.87
1.259,1.352,1.401,1.52,1.623,327.21
0.612,0.635,0.755,0.819,0.875,334.5
0.214,0.269,0.217,0.235,0.251,56.98
1.027,1.166,0.958,1.04,1.11,122.31
1.927,2.198,1.989,2.158,2.304,124.96
2.702,3.134,2.984,3.238,3.457,121.75
3.334,3.938,3.903,4.235,4.522,117.34
3.79,4.562,4.753,5.158,5.507,112.06
4.111,5.044,5.62,6.098,6.511,107.19
4.076,5.056,6.369,6.911,7.379,100.64
4.229,5.262,6.859,7.443,7.947,91.26
4.409,5.483,7.226,7.841,8.372,81.39
4.538,5.653,7.525,8.166,8.718,72.46
4.572,5.705,7.642,8.293,8.854,65.18
4.52,5.651,7.597,8.244,8.802,59.09
4.398,5.509,7.413,8.044,8.588,53.59
4.291,5.379,7.235,7.851,8.382,48.79
4.22,5.285,7.11,7.715,8.237,44.7
4.146,5.187,6.973,7.567,8.079,41.31
4.016,5.009,6.724,7.296,7.79,39.45
3.835,4.769,6.39,6.934,7.403,39.49
4.12,4.996,5.827,6.323,6.751,40.4
4.107,4.869,5.394,5.853,6.249,43.24
4.457,5.322,5.879,6.379,6.811,45.6
4.666,5.588,6.166,6.691,7.144,47.6
4.431,5.286,5.822,6.318,6.745,49.07
3.819,4.508,4.91,5.328,5.689,57.4
3.537,4.149,4.396,4.77,5.093,74.92
3.91,4.614,4.776,5.183,5.533,93.9
4.665,5.591,5.808,6.302,6.729,104.72
5.314,6.478,6.93,7.52,8.029,108.4
5.682,7.033,7.815,8.48,9.054,109.09
5.723,7.158,8.177,8.873,9.474,106.77
5.299,6.639,8.012,8.694,9.282,103.09
4.918,6.145,7.831,8.498,9.073,100.04
4.735,5.907,7.765,8.426,8.996,97.49
4.683,5.853,7.822,8.488,9.062,94.22
4.707,5.901,7.937,8.613,9.195,90.67
4.876,6.134,8.252,8.954,9.56,87.6
5.158,6.498,8.656,9.393,10.028,85.41
5.274,6.649,8.813,9.563,10.21,84.14
5.245,6.62,8.852,9.606,10.256,83.06
5.142,6.508,8.829,9.581,10.229,81.84
5.009,6.356,8.657,9.394,10.03,81.71
4.832,6.142,8.312,9.02,9.63,83.81
4.964,6.192,7.797,8.461,9.033,86.25
5.157,6.336,7.246,7.863,8.395,85.9
5.089,6.198,6.941,7.532,8.042,85.27
4.996,6.06,6.725,7.297,7.791,85.58
4.934,5.974,6.605,7.167,7.652,84.02
4.729,5.712,6.317,6.855,7.319,81.12
4.323,5.189,5.714,6.2,6.62,80.65
3.9,4.638,5.032,5.46,5.83,86.96
3.775,4.478,4.775,5.181,5.532,98.33
3.708,4.439,4.851,5.264,5.62,100.65
3.505,4.248,4.808,5.217,5.57,99.25
3.177,3.903,4.82,5.23,5.584,111.38
3.191,3.98,5.21,5.653,6.036,126.17
3.701,4.631,5.699,6.184,6.603,137.0
3.971,4.955,6.16,6.684,7.137,147.01
4.869,6.117,7.6,8.247,8.805,153.4
5.801,7.296,8.979,9.743,10.403,150.11
6.053,7.615,9.223,10.008,10.685,145.79
6.159,7.749,9.349,10.145,10.831,142.03
6.443,8.11,9.787,10.62,11.339,137.89
6.52,8.194,9.936,10.782,11.511,132.95
6.437,8.087,9.806,10.641,11.361,129.34
6.44,8.101,9.818,10.654,11.375,127.31
6.536,8.238,9.977,10.826,11.559,125.91
7.228,9.137,10.819,11.74,12.534,126.6
8.181,10.395,12.159,13.194,14.087,127.39
8.843,11.295,13.161,14.281,15.248,129.14
8.663,11.046,12.789,13.878,14.817,130.14
8.097,10.259,11.78,12.783,13.648,131.93
7.935,10.017,11.474,12.451,13.293,133.53
7.92,9.987,11.423,12.395,13.234,133.28
7.897,9.94,11.345,12.311,13.144,132.21
7.833,9.855,11.26,12.218,13.045,130.48
7.789,9.811,11.269,12.228,13.056,128.6
7.677,9.668,11.164,12.114,12.934,126.92
7.57,9.521,11.018,11.956,12.765,126.39
7.593,9.555,11.185,12.137,12.958,125.81
7.639,9.626,11.326,12.29,13.122,124.83
7.588,9.563,11.315,12.278,13.109,123.51
7.388,9.298,11.077,12.02,12.833,121.89
7.115,8.943,10.721,11.634,12.421,119.91
6.831,8.569,10.334,11.214,11.973,117.33
6.622,8.298,10.155,11.019,11.765,114.53
6.289,7.854,9.616,10.435,11.141,112.01
6.043,7.525,9.332,10.126,10.812,109.87
6.12,7.635,9.47,10.276,10.972,108.27
6.26,7.819,9.655,10.477,11.186,107.35
6.347,7.931,9.736,10.565,11.28,107.4
6.525,8.151,9.804,10.639,11.358,107.23
6.907,8.644,10.093,10.952,11.693,106.25
7.297,9.147,10.506,11.4,12.172,104.65
7.464,9.359,10.652,11.559,12.341,102.6
7.492,9.394,10.665,11.573,12.356,100.53
7.198,8.984,10.145,11.009,11.754,97.85
6.764,8.401,9.433,10.236,10.929,95.13
6.627,8.215,9.202,9.985,10.661,94.27
6.449,7.973,8.916,9.675,10.33,93.46
6.2,7.659,8.584,9.315,9.945,93.34
6.189,7.671,8.681,9.42,10.057,95.27
6.197,7.706,8.897,9.654,10.308,96.14
6.078,7.56,8.93,9.69,10.346,95.86
6.193,7.715,9.182,9.964,10.638,95.68
6.279,7.835,9.399,10.199,10.889,94.44
6.212,7.75,9.372,10.17,10.858,92.91
6.149,7.667,9.321,10.114,10.799,91.52
6.108,7.616,9.297,10.088,10.771,90.04
6.184,7.717,9.43,10.233,10.925,87.98
6.248,7.801,9.525,10.336,11.035,85.81
6.366,7.953,9.675,10.499,11.209,84.55
6.422,8.026,9.752,10.582,11.298,83.16
6.631,8.318,10.175,11.041,11.788,81.08
6.687,8.397,10.25,11.123,11.875,78.97
6.681,8.377,10.12,10.981,11.725,76.92
6.708,8.397,9.989,10.839,11.573,75.31
7.139,8.982,10.621,11.525,12.305,73.25
7.4,9.334,10.971,11.905,12.711,71.91
7.722,9.756,11.409,12.38,13.218,72.67
8.181,10.355,12.043,13.068,13.953,73.87
8.503,10.797,12.545,13.613,14.534,74.14
8.659,11.011,12.807,13.897,14.838,74.45
8.764,11.166,13.062,14.174,15.133,75.39
8.699,11.089,13.027,14.136,15.093,75.84
8.481,10.793,12.711,13.793,14.726,76.5
8.092,10.264,12.119,13.151,14.041,79.4
7.713,9.759,11.728,12.726,13.588,80.98
7.472,9.442,11.479,12.456,13.299,79.97
7.249,9.141,11.162,12.112,12.932,79.49
6.997,8.815,10.796,11.715,12.508,81.86
6.737,8.472,10.438,11.327,12.093,82.82
6.487,8.144,10.04,10.895,11.632,82.38
6.332,7.942,9.791,10.624,11.343,83.49
6.049,7.57,9.329,10.123,10.808,85.72
5.72,7.132,8.854,9.608,10.258,87.2
5.435,6.751,8.452,9.171,9.792,87.43
5.154,6.381,8.081,8.769,9.362,87.97
4.867,6.007,7.669,8.322,8.885,89.47
4.739,5.794,7.035,7.634,8.15,91.15
4.534,5.468,6.196,6.723,7.178,92.28
4.224,5.03,5.591,6.067,6.477,93.36
3.695,4.33,4.721,5.123,5.47,94.06
2.949,3.389,3.6,3.906,4.171,94.77
2.353,2.651,2.71,2.941,3.14,102.12
1.887,2.072,1.953,2.119,2.263,122.46
1.998,2.209,2.035,2.208,2.358,151.11
2.492,2.835,2.744,2.978,3.179,163.5
3.057,3.57,3.659,3.97,4.239,168.99
3.472,4.156,4.507,4.891,5.222,172.85
3.863,4.688,5.274,5.723,6.11,164.88
3.679,4.479,5.47,5.936,6.337,153.23
3.44,4.213,5.403,5.863,6.26,149.63
3.174,3.929,5.132,5.569,5.946,148.96
2.949,3.71,4.794,5.202,5.554,147.9
2.674,3.392,4.252,4.614,4.926,147.98
2.312,2.912,3.537,3.838,4.098,156.75
2.257,2.83,3.397,3.686,3.936,178.25
2.611,3.335,4.135,4.487,4.791,195.57
3.089,3.906,5.062,5.493,5.865,203.2
3.519,4.408,5.817,6.312,6.739,203.66
3.89,4.849,6.42,6.966,7.438,200.33
4.209,5.225,6.884,7.47,7.976,195.1
4.935,6.066,7.144,7.752,8.277,190.42
5.425,6.664,7.581,8.226,8.783,189.18
5.58,6.844,7.669,8.322,8.885,189.25
5.583,6.826,7.557,8.2,8.755,189.5
5.511,6.726,7.38,8.008,8.55,190.53
5.434,6.634,7.256,7.874,8.406,192.78
5.48,6.703,7.346,7.971,8.511,196.25
5.606,6.863,7.527,8.168,8.72,199.52
5.734,7.03,7.742,8.401,8.97,201.57
5.822,7.153,7.92,8.594,9.176,203.26
5.753,7.084,7.91,8.583,9.164,203.83
5.551,6.856,7.792,8.455,9.027,204.44
5.069,6.257,7.603,8.25,8.809,205.86
4.899,6.028,7.565,8.209,8.764,207.57
5.107,6.28,7.76,8.421,8.99,207.43
5.38,6.614,7.998,8.679,9.266,204.68
5.612,6.905,8.281,8.986,9.594,201.19
5.57,6.854,8.32,9.028,9.639,199.22
5.336,6.575,8.242,8.944,9.549,198.13
4.952,6.11,7.912,8.585,9.167,197.1
4.71,5.817,7.651,8.302,8.864,196.04
4.719,5.841,7.661,8.313,8.876,193.93
4.831,5.966,7.778,8.44,9.011,190.71
4.98,6.143,7.966,8.644,9.229,186.3
5.349,6.546,7.708,8.364,8.93,181.11
5.346,6.514,7.277,7.896,8.431,175.57
5.079,6.113,6.624,7.188,7.674,169.31
4.774,5.701,6.107,6.627,7.075,162.19
4.573,5.432,5.779,6.271,6.695,155.41
4.416,5.226,5.521,5.991,6.396,149.67
4.314,5.1,5.368,5.825,6.219,145.58
4.333,5.131,5.396,5.855,6.252,142.88
4.408,5.235,5.514,5.983,6.388,141.05
4.475,5.339,5.662,6.144,6.56,139.34
4.476,5.373,5.773,6.264,6.688,136.19
4.411,5.334,5.904,6.407,6.84,131.36
4.301,5.219,6.125,6.646,7.096,125.77
4.336,5.267,6.406,6.951,7.422,120.35
4.52,5.497,6.693,7.263,7.754,114.9
4.675,5.695,6.923,7.512,8.021,109.39
4.753,5.793,7.004,7.6,8.115,103.92
4.801,5.855,7.031,7.63,8.146,99.47
4.776,5.821,6.984,7.578,8.091,97.08
4.744,5.779,6.962,7.555,8.066,96.67
4.705,5.733,7.027,7.625,8.141,97.07
4.734,5.775,7.133,7.74,8.264,97.19
4.834,5.904,7.291,7.912,8.447,96.23
4.877,5.961,7.376,8.004,8.546,92.8
5.078,6.206,7.302,7.924,8.46,88.42
5.318,6.499,7.406,8.036,8.58,84.7
5.305,6.469,7.292,7.913,8.448,82.25
5.199,6.317,7.064,7.665,8.184,81.15
5.1,6.16,6.821,7.402,7.903,81.7
5.107,6.139,6.712,7.283,7.776,85.67
5.398,6.515,7.048,7.648,8.166,90.9
5.711,6.951,7.499,8.137,8.688,93.18
5.882,7.204,7.802,8.466,9.039,92.51
5.936,7.304,7.991,8.671,9.258,90.83
5.877,7.267,8.067,8.754,9.346,89.54
5.818,7.232,8.238,8.939,9.544,89.86
5.564,6.939,8.429,9.147,9.765,90.69
5.472,6.834,8.698,9.438,10.077,90.7
5.459,6.824,8.829,9.581,10.229,91.08
5.369,6.718,8.884,9.64,10.293,91.39
5.291,6.627,8.866,9.621,10.272,90.42
5.174,6.491,8.723,9.466,10.106,86.48
4.978,6.253,8.453,9.173,9.793,82.16
4.663,5.866,7.967,8.645,9.23,79.18
4.41,5.555,7.55,8.193,8.747,75.63
4.327,5.428,7.386,8.015,8.557,69.88
4.357,5.417,7.241,7.857,8.389,64.73
4.304,5.313,6.972,7.565,8.077,62.72
4.387,5.382,6.5,7.053,7.531,62.84
4.657,5.691,6.536,7.092,7.572,66.75
4.88,5.946,6.704,7.275,7.767,73.26
5.09,6.193,6.916,7.505,8.013,77.68
5.224,6.351,7.027,7.625,8.141,82.15
5.345,6.517,7.164,7.774,8.3,87.65
5.51,6.747,7.397,8.027,8.57,92.63
5.78,7.125,7.85,8.518,9.095,95.45
6.059,7.516,8.36,9.072,9.686,95.06
6.263,7.814,8.816,9.566,10.214,93.13
6.372,7.99,9.174,9.955,10.629,91.74
6.331,7.971,9.352,10.148,10.835,91.4
6.029,7.592,9.31,10.102,10.786,90.89
5.999,7.571,9.565,10.379,11.082,89.3
6.109,7.72,9.769,10.601,11.318,87.92
6.138,7.761,9.842,10.68,11.403,86.76
6.113,7.725,9.809,10.644,11.364,84.99
6.041,7.631,9.696,10.521,11.233,81.12
5.753,7.256,9.447,10.251,10.945,76.53
5.471,6.893,9.067,9.839,10.505,72.99
5.097,6.415,8.531,9.257,9.884,71.17
4.692,5.914,7.913,8.587,9.168,72.28
4.462,5.649,7.61,8.258,8.817,74.32
4.594,5.804,7.833,8.5,9.075,71.31
5.207,6.471,7.719,8.376,8.943,65.97
5.701,7.09,8.269,8.973,9.58,63.83
5.774,7.161,8.182,8.878,9.479,66.43
5.795,7.167,8.124,8.816,9.412,70.82
5.97,7.391,8.347,9.058,9.67,73.91
6.172,7.659,8.639,9.374,10.009,75.94
6.327,7.871,8.849,9.602,10.252,79.27
6.512,8.127,9.114,9.89,10.559,84.0
6.715,8.409,9.455,10.26,10.954,87.51
6.905,8.686,9.843,10.681,11.404,89.0
7.096,8.971,10.294,11.17,11.926,88.95
7.207,9.145,10.683,11.592,12.377,88.27
7.061,8.964,10.793,11.712,12.504,87.8
6.929,8.781,10.72,11.633,12.42,87.98
6.892,8.721,10.75,11.665,12.454,88.48
6.938,8.776,10.85,11.774,12.57,87.46
6.948,8.784,10.88,11.806,12.605,85.16
6.807,8.59,10.693,11.603,12.388,81.57
6.546,8.242,10.364,11.246,12.007,77.81
6.356,7.998,10.093,10.952,11.693,74.12
6.019,7.55,9.497,10.305,11.003,69.02
5.689,7.105,8.901,9.659,10.312,64.16
5.426,6.752,8.362,9.074,9.688,61.44
5.161,6.402,7.866,8.536,9.113,60.67
5.464,6.767,7.97,8.648,9.234,59.65
5.838,7.238,8.334,9.043,9.655,57.8
5.935,7.327,8.34,9.05,9.662,58.02
5.906,7.261,8.226,8.926,9.53,60.4
5.83,7.147,8.048,8.733,9.324,63.85
5.718,6.993,7.811,8.476,9.049,68.92
5.696,6.968,7.709,8.365,8.931,75.88
5.914,7.274,8.003,8.684,9.272,82.43
6.229,7.719,8.505,9.229,9.854,85.56
6.501,8.112,8.995,9.761,10.421,87.48
6.705,8.421,9.448,10.252,10.946,89.45
6.881,8.699,9.948,10.795,11.525,89.69
6.823,8.646,10.168,11.034,11.78,88.41
6.806,8.618,10.374,11.257,12.019,85.76
6.933,8.773,10.635,11.54,12.321,82.64
7.027,8.897,10.842,11.765,12.561,79.26
7.071,8.953,10.957,11.89,12.694,75.48
7.097,8.986,11.015,11.953,12.762,71.4
7.075,8.952,10.996,11.932,12.739,66.58
7.049,8.919,10.983,11.918,12.724,61.96
6.965,8.805,10.874,11.8,12.598,59.03
6.812,8.6,10.632,11.537,12.318,57.58
6.541,8.232,10.168,11.034,11.78,57.23
6.262,7.856,9.712,10.539,11.252,57.75
6.451,8.051,9.347,10.143,10.829,56.58
6.43,7.996,9.097,9.871,10.539,54.13
6.166,7.622,8.605,9.337,9.969,53.83
5.919,7.293,8.223,8.923,9.527,55.25
5.666,6.972,7.87,8.54,9.118,56.66
5.505,6.761,7.607,8.255,8.813,64.65
5.859,7.201,7.961,8.639,9.223,75.64
6.5,8.043,8.808,9.558,10.205,83.09
7.043,8.793,9.738,10.567,11.282,86.34
7.463,9.413,10.652,11.559,12.341,86.96
7.778,9.893,11.366,12.334,13.168,84.96
7.753,9.892,11.433,12.406,13.246,81.58
7.482,9.529,11.099,12.044,12.859,76.88
7.296,9.259,10.989,11.924,12.731,71.99
7.257,9.203,11.024,11.962,12.772,68.41
7.179,9.1,10.968,11.902,12.707,64.87
7.159,9.073,10.987,11.922,12.729,61.87
7.01,8.874,10.832,11.754,12.549,59.87
6.591,8.31,10.195,11.063,11.811,57.86
6.051,7.599,9.455,10.26,10.954,54.92
5.509,6.902,8.687,9.426,10.064,49.92
4.974,6.211,7.779,8.441,9.012,45.74
4.577,5.692,7.155,7.764,8.289,41.77
4.5,5.58,6.867,7.452,7.956,36.47
4.492,5.506,6.139,6.662,7.112,32.58
4.027,4.864,5.345,5.8,6.192,31.89
3.854,4.77,5.579,6.054,6.464,22.64
2.874,3.881,5.367,5.824,6.218,5.09
2.297,3.396,4.699,5.099,5.444,344.99
1.719,2.47,3.334,3.618,3.863,332.7
0.873,1.183,1.578,1.712,1.828,338.15
0.514,0.73,0.989,1.073,1.146,58.42
0.959,1.512,2.166,2.35,2.509,88.78
1.243,1.814,2.755,2.99,3.192,83.86
1.815,2.35,3.398,3.687,3.937,91.71
3.283,4.123,5.284,5.734,6.122,96.25
4.025,5.055,6.544,7.101,7.582,88.3
3.44,4.323,5.771,6.262,6.686,65.75
3.057,3.868,5.384,5.842,6.238,43.9
2.924,3.729,5.362,5.818,6.212,33.77
2.59,3.376,5.239,5.685,6.07,26.49
1.987,2.726,4.77,5.176,5.526,359.8
3.048,4.111,6.194,6.721,7.176,321.11
4.866,6.287,8.306,9.013,9.623,301.7
5.552,7.038,8.842,9.595,10.244,294.06
5.213,6.552,8.261,8.964,9.571,294.83
4.752,5.943,7.652,8.303,8.865,296.55
4.359,5.437,7.07,7.672,8.191,300.29
4.62,5.727,6.77,7.346,7.843,305.19
4.843,6.023,6.996,7.592,8.105,302.83
4.614,5.77,6.824,7.405,7.906,298.09
3.892,4.967,6.437,6.985,7.458,293.19
3.41,4.476,6.135,6.657,7.108,287.11
3.466,4.545,6.095,6.614,7.061,275.23
3.829,4.929,6.351,6.892,7.358,259.1
4.343,5.5,6.772,7.348,7.846,245.14
5.003,6.26,7.249,7.866,8.398,237.1
5.331,6.641,7.59,8.236,8.793,233.12
5.432,6.752,7.721,8.378,8.945,230.61
5.318,6.604,7.601,8.248,8.806,232.98
5.016,6.21,7.351,7.977,8.517,240.35
4.948,6.122,7.59,8.236,8.793,248.23
4.838,5.983,7.625,8.274,8.834,253.72
4.752,5.887,7.662,8.314,8.877,259.25
5.027,6.259,8.154,8.848,9.447,265.14
5.175,6.464,8.408,9.124,9.741,271.01
5.222,6.527,8.451,9.17,9.791,276.87
5.23,6.534,8.432,9.15,9.769,281.66
5.097,6.359,8.168,8.863,9.463,286.95
4.961,6.181,7.938,8.614,9.197,293.99
4.945,6.15,7.867,8.537,9.114,299.74
5.097,6.328,7.939,8.615,9.198,302.29
5.398,6.645,7.608,8.256,8.814,301.08
5.553,6.833,7.997,8.678,9.265,293.85
6.049,7.544,8.858,9.612,10.263,284.47
5.823,7.26,8.486,9.208,9.832,275.62
5.37,6.696,7.806,8.47,9.044,264.69
4.928,6.133,7.113,7.718,8.241,254.68
4.483,5.531,6.297,6.833,7.295,244.72
4.191,5.121,5.723,6.21,6.63,235.72
3.858,4.68,5.172,5.612,5.992,230.28
3.463,4.176,4.586,4.976,5.313,224.8
3.134,3.756,4.071,4.418,4.716,218.47
2.759,3.316,3.672,3.985,4.254,208.87
2.224,2.693,3.437,3.73,3.982,197.37
1.858,2.28,3.063,3.324,3.549,186.9
1.503,1.854,2.471,2.681,2.863,178.81
1.122,1.396,1.836,1.992,2.127,175.98
0.858,1.032,1.273,1.381,1.475,188.66
0.95,1.037,1.131,1.227,1.31,234.76
1.508,1.748,2.016,2.188,2.336,264.39
2.158,2.624,3.163,3.432,3.665,271.63
2.777,3.423,4.369,4.741,5.062,274.6
3.236,3.968,5.207,5.65,6.033,276.65
3.618,4.446,5.876,6.376,6.808,279.5
3.896,4.788,6.289,6.824,7.286,281.37
4.361,5.307,6.17,6.695,7.148,282.12
4.678,5.699,6.576,7.136,7.619,279.99
4.894,5.977,6.811,7.391,7.891,277.26
4.858,5.91,6.68,7.249,7.739,275.61
4.915,5.983,6.772,7.348,7.846,274.32
4.918,6.003,6.85,7.433,7.936,274.94
4.975,6.11,7.061,7.662,8.181,277.67
5.193,6.454,7.579,8.224,8.781,279.49
5.542,6.979,8.383,9.097,9.712,281.44
5.738,7.261,8.86,9.614,10.265,285.68
5.678,7.184,8.854,9.608,10.258,288.61
5.687,7.206,9.113,9.889,10.558,285.17
5.917,7.496,9.731,10.559,11.274,280.02
6.138,7.739,9.982,10.832,11.565,279.69
6.532,8.208,10.381,11.265,12.027,284.21
6.942,8.739,11.053,11.994,12.806,286.66
7.229,9.119,11.375,12.343,13.179,285.29
7.069,8.909,11.112,12.058,12.874,285.6
6.944,8.747,10.946,11.878,12.682,287.6
7.022,8.854,11.065,12.007,12.819,289.5
7.08,8.934,11.219,12.174,12.998,291.04
7.3,9.224,11.545,12.528,13.376,292.38
7.34,9.278,11.58,12.566,13.416,295.39
7.258,9.162,11.315,12.278,13.109,300.13
7.456,9.393,11.222,12.177,13.001,304.37
7.782,9.82,11.652,12.644,13.5,305.57
8.474,10.771,12.944,14.046,14.996,303.59
9.42,12.089,14.683,15.933,17.011,298.62
9.863,12.735,15.608,16.937,18.083,295.45
10.033,12.974,15.954,17.312,18.484,295.28
9.817,12.709,15.669,17.003,18.153,295.43
9.61,12.431,15.371,16.679,17.808,296.04
9.539,12.329,15.266,16.565,17.687,296.19
9.488,12.272,15.227,16.523,17.641,295.13
9.275,11.977,14.836,16.099,17.188,294.04
9.095,11.725,14.565,15.805,16.874,293.62
9.057,11.651,14.52,15.756,16.822,294.79
9.15,11.765,14.7,15.951,17.031,295.28
9.302,11.955,14.845,16.109,17.199,295.85
9.273,11.905,14.649,15.896,16.972,296.89
9.196,11.801,14.521,15.757,16.823,295.37
