2.588,3.136,3.665,3.977,4.246,314.83
2.87,3.348,3.636,3.946,4.213,312.8
3.187,3.726,4.157,4.511,4.816,310.05
3.549,4.2,4.788,5.196,5.547,308.78
3.829,4.584,5.322,5.775,6.166,305.45
3.883,4.703,5.547,6.019,6.427,299.35
3.662,4.539,5.654,6.135,6.55,289.26
3.532,4.476,5.768,6.259,6.683,276.6
3.789,4.838,6.21,6.739,7.195,265.33
4.302,5.483,6.87,7.455,7.959,254.25
4.976,6.318,7.673,8.326,8.89,246.06
5.348,6.771,8.075,8.762,9.355,239.06
5.285,6.672,8.302,9.009,9.618,238.92
5.035,6.326,8.212,8.911,9.514,244.97
4.804,5.999,7.855,8.524,9.1,253.48
4.664,5.801,7.638,8.288,8.849,263.32
4.716,5.89,7.811,8.476,9.049,272.14
4.979,6.222,8.231,8.932,9.536,279.26
5.446,6.805,8.777,9.524,10.169,282.61
5.746,7.19,9.104,9.879,10.548,282.54
6.003,7.518,9.42,10.222,10.914,281.86
6.138,7.681,9.484,10.291,10.988,282.08
6.245,7.815,9.642,10.463,11.171,280.85
6.771,8.515,10.533,11.43,12.203,277.08
7.224,9.092,10.902,11.83,12.631,274.7
7.883,9.959,11.941,12.957,13.834,271.64
9.069,11.593,14.044,15.239,16.271,266.78
10.024,12.907,15.628,16.958,18.106,264.0
10.687,13.814,16.687,18.107,19.333,260.64
11.089,14.351,17.2,18.664,19.927,255.69
11.128,14.394,17.095,18.55,19.806,248.66
10.879,14.045,16.654,18.072,19.295,241.45
10.656,13.72,16.349,17.741,18.941,239.27
10.567,13.579,16.157,17.532,18.719,238.21
10.164,13.028,15.397,16.708,17.838,234.51
9.321,11.884,14.039,15.234,16.265,233.12
8.248,10.443,12.548,13.616,14.538,233.23
7.433,9.338,11.43,12.403,13.242,233.12
6.882,8.595,10.581,11.482,12.259,231.78
6.356,7.901,9.862,10.701,11.426,230.23
5.87,7.267,9.267,10.056,10.736,228.52
5.378,6.647,8.725,9.468,10.108,227.12
5.028,6.242,8.317,9.025,9.636,226.37
4.815,6.016,7.98,8.659,9.245,226.81
4.703,5.898,7.771,8.432,9.003,228.01
4.645,5.82,7.658,8.31,8.872,228.9
4.583,5.732,7.543,8.185,8.739,229.16
4.523,5.628,7.419,8.051,8.595,229.16
4.756,5.78,7.043,7.643,8.16,229.39
5.003,6.046,6.921,7.51,8.018,230.54
5.024,6.037,6.759,7.334,7.831,231.29
4.982,5.967,6.627,7.191,7.678,230.48
5.027,6.015,6.62,7.184,7.67,227.89
5.051,6.057,6.625,7.189,7.675,225.38
5.039,6.053,6.585,7.146,7.629,223.88
5.052,6.075,6.573,7.133,7.615,222.46
5.066,6.108,6.608,7.17,7.656,220.74
4.993,6.048,6.589,7.15,7.634,218.19
4.839,5.872,6.46,7.01,7.484,215.8
4.596,5.578,6.219,6.748,7.205,213.63
4.065,4.929,5.903,6.405,6.839,210.35
3.6,4.37,5.672,6.155,6.571,208.46
3.34,4.089,5.349,5.804,6.197,208.73
3.115,3.878,4.987,5.412,5.778,210.86
2.949,3.725,4.666,5.063,5.406,215.08
2.862,3.61,4.435,4.813,5.138,221.68
2.879,3.617,4.421,4.797,5.122,228.7
2.964,3.734,4.578,4.968,5.304,234.0
3.061,3.872,4.776,5.183,5.533,237.47
3.144,3.988,4.939,5.359,5.722,239.77
3.203,4.069,5.053,5.483,5.854,241.91
3.243,4.113,5.152,5.591,5.969,243.91
3.474,4.191,5.109,5.544,5.919,244.36
3.717,4.414,5.098,5.532,5.906,242.08
3.891,4.619,5.178,5.619,5.999,239.11
3.977,4.708,5.222,5.667,6.05,236.98
4.073,4.828,5.324,5.777,6.168,234.52
4.206,5.012,5.515,5.984,6.389,230.69
4.345,5.205,5.72,6.207,6.627,225.13
4.482,5.38,5.889,6.39,6.823,218.66
4.629,5.555,6.048,6.563,7.007,212.2
4.728,5.682,6.17,6.695,7.148,206.62
4.768,5.745,6.253,6.785,7.244,202.18
4.622,5.6,6.209,6.738,7.193,197.85
4.138,5.023,6.021,6.534,6.976,193.26
3.771,4.604,6.019,6.531,6.973,189.9
3.729,4.568,5.976,6.485,6.924,187.86
3.676,4.498,5.902,6.404,6.838,186.27
3.556,4.358,5.757,6.247,6.67,183.61
3.437,4.261,5.635,6.115,6.528,179.53
3.309,4.11,5.457,5.922,6.322,175.21
3.19,3.981,5.284,5.734,6.122,171.02
3.079,3.814,5.067,5.498,5.87,167.93
2.942,3.634,4.793,5.201,5.553,166.11
2.783,3.47,4.509,4.893,5.224,164.71
2.588,3.24,4.153,4.507,4.811,163.66
2.471,2.933,3.577,3.881,4.144,162.36
2.296,2.654,2.882,3.127,3.339,159.31
1.914,2.164,2.275,2.469,2.636,156.72
1.71,1.914,1.946,2.112,2.255,156.16
1.769,1.98,1.936,2.101,2.243,158.06
1.962,2.208,2.086,2.264,2.417,157.34
2.303,2.612,2.431,2.638,2.816,155.76
2.745,3.145,2.932,3.182,3.397,155.59
3.195,3.704,3.501,3.799,4.056,156.71
3.555,4.175,4.032,4.375,4.671,157.19
3.749,4.461,4.443,4.821,5.147,155.36
3.722,4.494,4.696,5.096,5.441,151.19
3.365,4.131,4.792,5.2,5.552,144.85
2.794,3.471,4.662,5.059,5.401,137.21
2.507,3.153,4.355,4.726,5.046,130.04
2.272,2.93,3.95,4.286,4.576,123.6
2.09,2.755,3.622,3.93,4.196,116.18
1.978,2.636,3.404,3.694,3.944,109.13
1.89,2.528,3.221,3.495,3.732,100.89
1.851,2.473,3.127,3.393,3.623,90.32
1.825,2.437,3.074,3.336,3.561,79.26
1.832,2.458,3.118,3.383,3.612,68.4
1.944,2.621,3.35,3.635,3.881,57.8
2.237,2.979,3.861,4.19,4.473,46.74
3.068,3.718,4.327,4.695,5.013,38.58
3.534,4.206,4.601,4.993,5.331,35.86
3.425,4.029,4.398,4.772,5.095,34.51
3.044,3.541,3.88,4.21,4.495,37.54
2.551,2.931,3.215,3.489,3.725,44.0
2.055,2.327,2.508,2.721,2.906,49.76
1.56,1.711,1.629,1.768,1.887,65.84
1.942,2.158,1.657,1.798,1.92,119.33
3.045,3.5,3.046,3.305,3.529,142.88
4.103,4.855,4.622,5.015,5.355,146.73
4.716,5.712,5.848,6.346,6.775,143.3
4.717,5.811,6.294,6.83,7.292,139.57
4.068,5.028,5.762,6.252,6.676,137.3
3.24,3.984,4.947,5.368,5.731,132.75
2.56,3.15,4.148,4.501,4.806,120.84
2.165,2.728,3.656,3.967,4.236,104.1
1.869,2.424,3.183,3.454,3.688,90.71
1.294,1.733,2.243,2.434,2.599,89.33
0.578,0.805,1.039,1.127,1.204,127.95
1.24,1.497,1.719,1.865,1.992,204.4
2.192,2.776,3.331,3.615,3.859,221.47
2.794,3.608,4.555,4.943,5.277,228.6
3.243,4.133,5.369,5.826,6.22,235.65
3.664,4.576,6.026,6.539,6.981,244.58
4.48,5.456,6.271,6.805,7.265,253.18
4.947,5.998,6.698,7.268,7.76,259.66
5.252,6.372,7.121,7.727,8.25,263.92
5.47,6.666,7.514,8.154,8.705,265.52
5.613,6.891,7.873,8.543,9.121,266.04
5.696,7.055,8.218,8.918,9.521,265.45
5.746,7.184,8.596,9.328,9.959,262.97
5.891,7.426,9.064,9.836,10.501,260.14
6.167,7.823,9.584,10.4,11.104,256.62
6.515,8.296,10.117,10.978,11.721,252.95
6.779,8.645,10.481,11.373,12.143,249.96
6.889,8.787,10.613,11.516,12.296,247.22
6.557,8.331,10.063,10.92,11.659,244.06
5.979,7.538,9.321,10.114,10.799,241.98
5.645,7.083,8.857,9.611,10.261,240.41
5.317,6.643,8.339,9.049,9.661,238.9
4.942,6.148,7.771,8.432,9.003,236.43
4.583,5.677,7.283,7.903,8.438,232.03
4.275,5.277,6.899,7.486,7.993,226.1
4.025,4.973,6.541,7.098,7.578,220.08
3.865,4.791,6.264,6.797,7.257,213.76
3.807,4.729,6.119,6.64,7.089,207.34
3.784,4.68,6.035,6.549,6.992,199.66
3.686,4.508,5.818,6.313,6.74,192.13
3.855,4.629,5.264,5.712,6.099,184.84
3.615,4.295,4.687,5.086,5.43,179.53
3.245,3.797,4.029,4.372,4.668,175.5
2.838,3.276,3.364,3.65,3.897,170.97
2.439,2.78,2.723,2.955,3.155,164.0
2.334,2.649,2.477,2.688,2.87,151.83
2.473,2.812,2.585,2.805,2.995,139.74
2.723,3.116,2.874,3.119,3.33,132.55
2.952,3.401,3.157,3.426,3.658,128.71
3.145,3.65,3.451,3.745,3.998,126.57
3.302,3.871,3.765,4.085,4.362,124.11
3.288,3.902,3.972,4.31,4.602,120.07
3.149,3.811,4.335,4.704,5.022,115.79
3.022,3.696,4.616,5.009,5.348,110.82
2.849,3.479,4.429,4.806,5.131,105.03
2.556,3.133,4.154,4.508,4.813,98.6
2.315,2.884,3.827,4.153,4.434,90.73
2.139,2.727,3.579,3.884,4.146,82.78
2.05,2.658,3.448,3.742,3.995,73.84
2.053,2.685,3.462,3.757,4.011,62.84
2.068,2.72,3.515,3.814,4.072,52.8
2.026,2.682,3.476,3.772,4.027,45.61
1.973,2.627,3.407,3.697,3.947,41.01
2.008,2.647,3.473,3.769,4.024,36.97
2.575,3.091,3.508,3.807,4.064,33.43
2.695,3.164,3.415,3.706,3.956,34.17
2.568,2.977,3.225,3.5,3.736,36.75
2.468,2.854,3.119,3.384,3.614,41.99
2.435,2.826,3.09,3.353,3.58,49.32
2.574,3.014,3.268,3.546,3.786,58.49
2.768,3.295,3.612,3.919,4.185,64.68
2.761,3.363,3.985,4.324,4.617,68.27
2.923,3.591,4.337,4.706,5.025,73.23
3.313,4.028,4.606,4.998,5.336,79.17
3.738,4.5,4.845,5.257,5.613,85.78
4.12,5.006,5.457,5.922,6.322,94.77
4.653,5.809,7.109,7.714,8.236,101.5
4.91,6.141,7.439,8.072,8.619,96.56
4.442,5.525,6.593,7.154,7.638,89.54
3.664,4.539,5.637,6.117,6.531,85.47
3.045,3.776,4.949,5.37,5.734,85.1
2.766,3.495,4.543,4.93,5.263,82.11
2.473,3.164,3.92,4.254,4.542,76.1
1.842,2.251,2.629,2.853,3.046,75.28
0.688,0.751,0.784,0.851,0.908,111.25
1.127,1.53,1.999,2.169,2.316,228.16
2.509,3.29,4.549,4.936,5.27,234.92
3.766,4.794,6.503,7.057,7.534,231.57
5.044,6.316,7.399,8.029,8.572,227.15
5.772,7.221,8.317,9.025,9.636,225.9
6.273,7.85,9.034,9.803,10.466,227.34
6.565,8.216,9.463,10.269,10.963,229.63
6.881,8.627,9.972,10.821,11.553,230.72
7.53,9.493,10.958,11.891,12.695,226.95
8.411,10.656,12.209,13.248,14.145,216.7
8.829,11.182,12.689,13.769,14.701,208.88
8.298,10.468,11.881,12.892,13.765,207.47
7.552,9.464,10.788,11.706,12.499,208.42
7.213,9.011,10.308,11.185,11.942,208.38
7.0,8.739,10.057,10.913,11.652,207.15
6.442,8.024,9.422,10.224,10.916,204.77
5.883,7.284,8.662,9.399,10.035,202.29
5.487,6.753,8.074,8.761,9.354,199.52
5.085,6.225,7.576,8.221,8.777,198.36
4.837,5.903,7.333,7.957,8.496,199.37
4.722,5.765,7.304,7.926,8.462,200.02
4.694,5.736,7.31,7.932,8.469,200.36
4.657,5.689,7.253,7.87,8.403,201.04
4.581,5.595,7.134,7.741,8.265,202.65
4.317,5.266,6.813,7.393,7.893,203.28
4.03,4.913,6.456,7.006,7.48,204.12
3.84,4.665,6.082,6.6,7.046,205.32
4.014,4.813,5.535,6.006,6.413,206.54
3.996,4.735,5.227,5.672,6.056,209.84
3.96,4.653,5.067,5.498,5.87,211.58
4.034,4.719,5.085,5.518,5.891,211.12
4.093,4.786,5.09,5.523,5.897,209.74
4.27,5.008,5.258,5.706,6.092,206.4
4.377,5.156,5.367,5.824,6.218,202.81
4.389,5.181,5.356,5.812,6.205,200.71
4.339,5.132,5.295,5.746,6.135,198.98
4.186,4.96,5.118,5.554,5.929,197.26
4.09,4.864,5.067,5.498,5.87,196.09
3.904,4.676,4.986,5.41,5.777,193.27
3.495,4.214,4.665,5.062,5.405,187.59
2.912,3.503,4.316,4.683,5.0,183.53
2.564,3.121,4.119,4.47,4.772,183.63
2.393,2.984,3.843,4.17,4.452,185.65
2.142,2.666,3.246,3.522,3.761,187.91
1.737,2.043,2.343,2.542,2.714,191.69
1.32,1.463,1.601,1.737,1.855,198.86
0.98,1.046,1.13,1.226,1.309,213.96
0.884,0.934,1.004,1.089,1.163,248.63
0.937,1.029,1.143,1.24,1.324,282.74
1.068,1.26,1.464,1.589,1.696,309.69
1.284,1.579,1.897,2.058,2.198,322.88
1.671,1.928,2.048,2.222,2.373,321.3
1.594,1.772,1.85,2.007,2.143,312.85
1.54,1.699,1.863,2.022,2.158,301.09
1.652,1.833,2.068,2.244,2.396,275.36
1.838,2.063,2.25,2.442,2.607,255.13
2.046,2.315,2.336,2.535,2.706,232.39
2.592,2.962,2.803,3.042,3.247,205.15
3.17,3.677,3.465,3.76,4.014,186.72
3.83,4.512,4.326,4.694,5.012,171.34
4.325,5.178,5.127,5.563,5.94,159.93
4.637,5.66,5.865,6.364,6.795,152.65
4.622,5.706,6.106,6.626,7.074,147.88
4.365,5.409,6.093,6.612,7.059,145.18
4.062,5.004,5.988,6.498,6.937,143.51
4.042,4.963,6.019,6.531,6.973,139.83
3.882,4.752,5.897,6.399,6.832,137.29
3.614,4.407,5.524,5.994,6.4,136.33
3.257,3.961,5.026,5.454,5.823,135.34
2.998,3.639,4.631,5.025,5.365,133.66
2.793,3.389,4.371,4.743,5.064,130.73
2.649,3.236,4.157,4.511,4.816,127.7
2.42,2.973,3.898,4.23,4.516,123.69
2.187,2.717,3.631,3.94,4.207,120.95
2.179,2.705,3.619,3.927,4.193,124.76
2.512,3.019,3.419,3.71,3.961,134.62
2.586,3.046,3.249,3.526,3.764,147.7
2.849,3.316,3.455,3.749,4.003,157.1
3.138,3.655,3.771,4.092,4.369,162.0
3.55,4.154,4.276,4.64,4.954,162.89
3.861,4.528,4.627,5.021,5.361,168.52
4.1,4.832,4.95,5.371,5.735,176.35
4.182,4.972,5.165,5.605,5.984,179.49
3.926,4.689,4.934,5.354,5.716,177.64
3.577,4.274,4.535,4.921,5.254,176.23
3.253,3.87,4.122,4.473,4.776,182.72
3.016,3.588,3.877,4.207,4.492,187.6
2.605,3.109,3.509,3.808,4.065,188.19
1.884,2.296,2.93,3.179,3.395,182.73
1.458,1.841,2.346,2.546,2.718,173.72
1.095,1.388,1.683,1.826,1.95,172.51
0.579,0.718,0.847,0.919,0.981,174.12
0.084,0.082,0.084,0.091,0.097,25.41
0.806,0.93,1.045,1.134,1.211,358.57
1.418,1.689,1.936,2.101,2.243,348.9
1.897,2.34,2.746,2.98,3.181,340.24
2.32,2.948,3.567,3.871,4.133,333.57
2.78,3.571,4.49,4.872,5.202,327.55
3.373,4.201,5.386,5.844,6.24,323.06
4.145,4.982,5.474,5.94,6.342,322.17
4.125,4.901,5.349,5.804,6.197,324.08
4.022,4.767,5.293,5.744,6.132,323.7
3.831,4.536,5.127,5.563,5.94,323.08
3.398,4.026,4.682,5.081,5.424,320.67
2.517,3.015,3.723,4.04,4.313,316.2
1.457,1.833,2.566,2.784,2.973,310.29
0.892,1.121,1.736,1.884,2.011,298.63
1.312,1.583,1.822,1.977,2.111,268.59
1.967,2.506,2.817,3.057,3.264,241.26
2.707,3.398,3.822,4.147,4.428,219.16
3.822,4.858,5.617,6.095,6.508,225.73
5.533,6.972,8.195,8.893,9.494,229.81
5.886,7.378,8.869,9.624,10.275,225.23
5.651,7.042,8.682,9.421,10.059,227.41
5.618,6.983,8.617,9.351,9.983,234.16
5.853,7.285,9.073,9.845,10.512,238.43
6.219,7.766,9.576,10.391,11.094,240.37
6.466,8.086,9.912,10.756,11.484,240.88
6.555,8.198,10.078,10.936,11.676,240.32
6.534,8.174,10.073,10.93,11.67,238.71
6.408,8.003,9.875,10.716,11.441,237.02
6.224,7.754,9.579,10.394,11.098,235.54
6.061,7.526,9.242,10.029,10.707,235.13
6.15,7.611,8.97,9.734,10.392,235.02
6.58,8.169,9.497,10.305,11.003,234.92
7.01,8.712,9.968,10.817,11.549,235.52
7.274,9.023,10.228,11.099,11.85,236.89
7.402,9.181,10.38,11.264,12.026,238.59
7.503,9.334,10.572,11.472,12.248,241.06
7.595,9.473,10.761,11.677,12.467,243.22
7.664,9.552,10.847,11.77,12.567,243.83
7.72,9.635,10.968,11.902,12.707,242.38
7.663,9.575,10.93,11.86,12.663,240.7
7.43,9.292,10.667,11.575,12.358,240.32
6.986,8.733,10.128,10.99,11.734,241.39
6.287,7.829,9.292,10.083,10.765,242.98
5.565,6.898,8.774,9.521,10.165,246.07
5.54,6.871,8.86,9.614,10.265,250.16
5.739,7.129,9.021,9.789,10.451,253.93
5.961,7.414,9.245,10.032,10.711,256.43
6.113,7.607,9.428,10.231,10.923,256.75
6.166,7.681,9.494,10.302,10.999,256.85
6.068,7.566,9.453,10.258,10.952,257.14
5.858,7.312,9.364,10.161,10.849,255.16
5.674,7.078,9.151,9.93,10.602,251.56
5.549,6.915,8.894,9.651,10.304,246.71
5.44,6.765,8.632,9.367,10.001,242.38
5.511,6.812,8.162,8.857,9.456,239.31
5.637,6.943,8.107,8.797,9.392,234.87
5.998,7.397,8.462,9.182,9.804,229.43
5.951,7.308,8.223,8.923,9.527,224.83
5.786,7.073,7.861,8.53,9.107,221.47
5.634,6.863,7.535,8.176,8.73,218.73
5.546,6.739,7.336,7.96,8.499,215.3
5.445,6.609,7.15,7.759,8.284,211.65
5.249,6.359,6.856,7.44,7.943,208.89
4.966,6.001,6.47,7.021,7.496,207.58
4.618,5.569,6.031,6.544,6.987,207.07
4.195,5.059,5.547,6.019,6.427,205.47
3.524,4.262,5.038,5.467,5.837,201.26
2.826,3.517,4.674,5.072,5.415,195.35
2.562,3.217,4.237,4.598,4.909,189.95
2.301,2.939,3.739,4.057,4.332,185.2
2.012,2.546,3.122,3.388,3.617,180.27
1.648,2.004,2.378,2.58,2.755,177.2
1.209,1.398,1.608,1.745,1.863,179.22
0.736,0.795,0.877,0.952,1.016,192.87
0.485,0.499,0.514,0.558,0.595,253.18
0.799,0.929,1.036,1.124,1.2,302.84
1.239,1.538,1.795,1.948,2.08,314.31
1.477,1.914,2.336,2.535,2.706,317.4
1.821,2.142,2.255,2.447,2.613,317.43
1.413,1.565,1.558,1.691,1.805,316.39
1.095,1.192,1.242,1.348,1.439,323.91
0.673,0.725,0.848,0.92,0.982,329.53
0.205,0.206,0.26,0.282,0.301,276.24
1.088,1.195,0.977,1.06,1.132,187.61
2.027,2.285,1.996,2.166,2.312,179.0
2.861,3.3,2.993,3.248,3.468,171.54
3.437,4.028,3.763,4.083,4.36,166.06
3.783,4.485,4.315,4.682,4.999,160.59
3.898,4.67,4.662,5.059,5.401,153.6
3.868,4.693,4.927,5.346,5.708,144.07
3.761,4.628,5.191,5.633,6.014,132.55
3.408,4.209,5.25,5.697,6.082,120.06
3.309,4.085,5.388,5.847,6.242,104.61
3.354,4.17,5.628,6.107,6.52,89.41
3.446,4.315,5.857,6.356,6.786,77.63
3.538,4.456,6.07,6.587,7.032,70.08
3.649,4.61,6.281,6.816,7.277,65.57
3.838,4.855,6.604,7.166,7.651,62.61
4.144,5.235,7.102,7.707,8.228,59.65
4.51,5.686,7.663,8.315,8.878,56.19
4.873,6.134,8.171,8.867,9.467,52.58
5.285,6.627,8.433,9.151,9.77,48.91
5.738,7.102,8.049,8.734,9.325,45.68
5.876,7.241,8.26,8.963,9.57,44.09
5.859,7.265,8.376,9.089,9.704,42.29
5.424,6.853,8.491,9.214,9.837,36.99
4.265,5.615,8.041,8.725,9.316,36.09
3.668,5.024,7.372,8.0,8.541,42.36
3.546,4.868,7.058,7.659,8.177,52.51
3.992,5.247,7.191,7.803,8.331,63.69
4.668,5.901,7.41,8.041,8.585,68.81
5.076,6.319,7.564,8.208,8.763,69.17
5.413,6.738,7.937,8.613,9.195,70.73
5.847,7.374,8.96,9.723,10.381,75.43
6.398,8.168,10.433,11.321,12.087,78.74
7.105,9.102,11.379,12.348,13.183,72.86
7.405,9.495,11.66,12.653,13.509,65.64
7.365,9.437,11.607,12.595,13.447,60.36
7.093,9.076,11.234,12.19,13.015,56.54
6.649,8.494,10.628,11.533,12.313,51.53
6.328,8.08,10.306,11.183,11.94,42.9
6.119,7.809,10.043,10.898,11.635,36.38
6.144,7.86,10.197,11.065,11.814,30.39
6.535,8.384,10.763,11.679,12.47,26.82
6.849,8.805,11.165,12.115,12.935,25.2
7.227,9.302,11.598,12.585,13.437,20.63
6.697,8.555,10.173,11.039,11.786,16.14
5.936,7.614,9.437,10.24,10.933,15.1
5.245,6.982,10.13,10.992,11.736,11.82
5.699,7.956,12.092,13.121,14.009,6.5
5.954,8.504,13.076,14.189,15.149,0.49
6.132,8.738,13.612,14.771,15.77,353.38
5.738,8.322,12.794,13.883,14.823,350.7
5.279,7.867,11.777,12.779,13.644,350.24
4.825,7.338,10.816,11.737,12.531,349.85
4.13,6.324,9.393,10.193,10.882,347.32
2.771,4.27,6.63,7.194,7.681,340.28
1.409,2.037,3.234,3.509,3.747,305.67
3.101,4.035,4.878,5.293,5.651,244.69
5.11,6.605,8.261,8.964,9.571,231.14
6.023,7.618,8.89,9.647,10.3,224.96
5.543,6.98,8.134,8.826,9.424,234.39
4.942,6.213,7.494,8.132,8.682,251.95
4.168,5.249,6.718,7.29,7.783,262.18
3.719,4.728,6.432,6.98,7.452,274.85
3.223,4.142,6.048,6.563,7.007,285.66
2.703,3.511,5.252,5.699,6.085,300.34
2.497,3.279,4.929,5.349,5.711,317.56
2.799,3.671,5.489,5.956,6.359,325.99
3.588,4.658,6.507,7.061,7.539,320.18
4.316,5.56,7.249,7.866,8.398,307.74
5.107,6.57,8.379,9.092,9.708,293.45
5.127,6.544,8.162,8.857,9.456,284.44
5.613,7.095,8.558,9.286,9.915,276.96
6.21,7.81,9.166,9.946,10.619,269.58
6.289,7.869,9.046,9.816,10.48,260.23
6.468,8.078,9.17,9.951,10.624,250.14
6.829,8.521,9.585,10.401,11.105,242.22
7.305,9.14,10.251,11.124,11.876,234.19
7.839,9.838,11.054,11.995,12.807,225.58
8.093,10.169,11.528,12.509,13.356,219.23
8.073,10.149,11.648,12.64,13.495,217.41
7.692,9.657,11.256,12.214,13.041,217.08
7.025,8.769,10.371,11.254,12.015,216.39
6.519,8.097,9.684,10.508,11.219,216.78
6.299,7.815,9.428,10.231,10.923,217.84
6.09,7.539,9.104,9.879,10.548,218.33
5.837,7.208,8.767,9.513,10.157,218.69
5.578,6.873,8.444,9.163,9.783,218.71
5.363,6.594,8.178,8.874,9.475,217.91
4.974,6.096,7.684,8.338,8.902,217.47
4.546,5.562,7.206,7.819,8.349,217.65
4.194,5.133,6.783,7.36,7.858,218.46
3.767,4.582,6.038,6.552,6.995,222.22
3.959,4.724,5.455,5.919,6.32,227.17
3.904,4.605,5.129,5.566,5.942,233.98
3.769,4.404,4.848,5.261,5.617,243.75
3.808,4.438,4.88,5.295,5.654,250.54
3.775,4.394,4.841,5.253,5.609,252.75
3.726,4.34,4.773,5.179,5.53,249.59
3.866,4.53,4.932,5.352,5.714,242.67
4.188,4.954,5.348,5.803,6.196,235.08
4.531,5.417,5.823,6.319,6.746,229.83
4.716,5.683,6.117,6.638,7.087,225.98
4.693,5.678,6.149,6.672,7.124,223.97
4.535,5.511,6.05,6.565,7.009,222.21
4.115,5.028,5.764,6.255,6.678,218.54
3.331,4.068,5.296,5.747,6.136,215.68
2.904,3.566,4.616,5.009,5.348,216.99
2.59,3.201,3.922,4.256,4.544,220.97
2.311,2.767,3.225,3.5,3.736,229.2
2.073,2.402,2.716,2.947,3.147,244.91
1.991,2.291,2.571,2.79,2.979,265.61
2.034,2.391,2.72,2.952,3.151,287.05
2.094,2.562,2.988,3.242,3.462,304.57
2.171,2.739,3.313,3.595,3.838,318.51
2.376,2.994,3.774,4.095,4.372,330.5
2.868,3.512,4.353,4.724,5.043,341.7
3.617,4.311,4.596,4.987,5.325,349.51
3.67,4.314,4.602,4.994,5.332,351.58
3.415,3.979,4.309,4.676,4.992,349.28
2.79,3.211,3.583,3.888,4.151,345.7
1.893,2.158,2.575,2.794,2.983,343.5
0.792,0.907,1.276,1.385,1.478,0.78
1.116,1.262,1.085,1.177,1.257,76.65
2.189,2.529,2.273,2.466,2.633,106.13
3.271,3.819,3.606,3.913,4.178,112.51
3.995,4.703,4.535,4.921,5.254,114.56
4.492,5.351,5.301,5.752,6.142,116.87
4.882,5.929,6.251,6.783,7.242,119.97
5.088,6.306,7.069,7.671,8.19,120.12
4.74,5.899,6.81,7.39,7.89,116.2
4.191,5.187,6.126,6.647,7.097,110.59
3.637,4.473,5.566,6.04,6.449,105.17
3.446,4.235,5.558,6.031,6.439,97.4
3.508,4.336,5.803,6.297,6.723,88.82
3.373,4.183,5.62,6.098,6.511,83.68
3.201,3.985,5.308,5.76,6.15,80.93
3.153,3.966,5.195,5.637,6.019,78.49
3.07,3.932,5.0,5.426,5.793,75.79
2.927,3.764,4.661,5.058,5.4,72.4
2.672,3.382,4.17,4.525,4.831,67.48
2.535,2.943,3.242,3.518,3.756,59.4
1.634,1.83,1.967,2.134,2.279,48.88
0.191,0.209,0.358,0.388,0.415,358.75
1.378,1.595,1.653,1.794,1.915,241.2
2.547,3.045,3.224,3.498,3.735,238.44
3.642,4.422,4.668,5.065,5.408,227.6
4.714,5.757,5.959,6.466,6.904,218.68
5.573,6.868,7.18,7.791,8.318,215.23
6.025,7.472,7.939,8.615,9.198,213.54
6.048,7.504,8.081,8.769,9.362,212.65
5.934,7.366,8.056,8.742,9.333,212.87
5.721,7.118,7.933,8.608,9.191,212.13
5.241,6.519,7.409,8.04,8.584,209.47
4.475,5.529,6.464,7.014,7.489,205.71
3.874,4.747,5.749,6.238,6.661,204.74
3.886,4.759,5.926,6.43,6.866,209.09
4.216,5.174,6.37,6.912,7.38,212.58
4.279,5.234,6.283,6.818,7.279,214.81
4.119,5.006,5.986,6.496,6.935,217.91
4.187,5.088,6.164,6.689,7.141,220.74
4.64,5.675,6.937,7.527,8.037,221.49
5.322,6.572,7.971,8.65,9.235,220.05
5.786,7.185,8.739,9.483,10.125,219.27
6.096,7.589,9.184,9.966,10.64,220.48
6.273,7.79,9.103,9.878,10.546,220.88
6.333,7.805,8.844,9.597,10.246,222.28
6.335,7.762,8.675,9.413,10.05,221.43
6.398,7.825,8.683,9.422,10.06,221.1
6.745,8.279,9.178,9.959,10.633,222.59
6.914,8.51,9.421,10.223,10.915,222.33
7.029,8.659,9.565,10.379,11.082,222.33
7.221,8.923,9.893,10.735,11.462,222.95
7.159,8.849,9.838,10.675,11.398,222.89
7.021,8.672,9.67,10.493,11.203,221.86
6.651,8.198,9.164,9.944,10.617,219.97
6.143,7.559,8.497,9.22,9.844,216.42
5.54,6.81,7.82,8.486,9.06,212.0
4.705,5.76,7.189,7.801,8.329,208.6
4.081,4.99,6.512,7.066,7.545,205.91
3.779,4.664,6.133,6.655,7.105,204.91
3.6,4.494,5.862,6.361,6.791,205.23
3.461,4.363,5.632,6.111,6.525,208.12
3.447,4.376,5.595,6.071,6.482,213.94
3.455,4.391,5.595,6.071,6.482,219.43
3.348,4.272,5.35,5.805,6.198,223.68
3.233,4.118,5.087,5.52,5.894,228.54
3.039,3.849,4.705,5.106,5.451,235.03
2.799,3.475,4.301,4.667,4.983,243.83
3.147,3.671,4.086,4.434,4.734,249.68
3.252,3.75,4.088,4.436,4.736,254.06
3.345,3.85,4.195,4.552,4.86,256.96
3.532,4.082,4.469,4.849,5.178,255.91
3.859,4.501,4.933,5.353,5.715,250.46
4.278,5.045,5.509,5.978,6.382,244.79
4.675,5.567,6.019,6.531,6.973,236.8
