4.373,5.168,4.972,5.395,5.76,111.61
4.823,5.743,5.564,6.038,6.446,117.17
5.188,6.238,6.163,6.688,7.14,121.06
5.54,6.74,6.923,7.512,8.021,122.79
5.76,7.094,7.602,8.249,8.807,122.23
5.786,7.179,7.974,8.653,9.238,120.22
5.462,6.764,7.755,8.415,8.985,116.42
5.171,6.38,7.484,8.121,8.671,110.04
4.916,6.065,7.334,7.958,8.497,101.4
4.652,5.748,7.165,7.775,8.301,92.15
4.445,5.506,7.114,7.72,8.242,83.39
4.368,5.432,7.174,7.785,8.311,75.7
4.421,5.522,7.345,7.97,8.51,69.45
4.47,5.601,7.502,8.141,8.691,64.47
4.431,5.572,7.518,8.158,8.71,61.6
4.424,5.579,7.571,8.215,8.771,60.65
4.693,5.886,7.653,8.304,8.866,58.96
5.071,6.229,7.005,7.601,8.116,58.53
5.071,6.199,7.122,7.728,8.251,52.32
4.669,5.802,6.992,7.587,8.101,41.43
3.492,4.703,6.581,7.141,7.624,25.15
2.684,3.811,5.134,5.571,5.948,9.97
1.726,2.324,3.222,3.496,3.733,354.39
0.752,0.888,1.509,1.637,1.748,317.3
0.926,1.331,1.598,1.734,1.851,209.45
2.055,2.809,3.564,3.867,4.129,174.93
3.392,4.282,5.014,5.441,5.809,164.15
4.245,5.198,5.526,5.996,6.402,160.71
4.048,5.013,5.46,5.925,6.326,160.13
3.558,4.451,5.03,5.458,5.828,164.95
3.136,3.929,4.717,5.119,5.465,179.62
3.392,4.255,5.319,5.772,6.162,193.49
3.978,4.967,6.111,6.631,7.08,199.34
4.433,5.505,6.556,7.114,7.596,201.38
4.724,5.848,6.885,7.471,7.977,201.5
5.038,6.224,7.285,7.905,8.44,199.86
5.298,6.543,7.745,8.404,8.973,198.43
5.403,6.656,7.807,8.472,9.045,196.27
5.276,6.475,7.629,8.278,8.839,192.98
5.136,6.299,7.469,8.105,8.653,190.49
5.108,6.251,7.321,7.944,8.482,192.83
5.415,6.592,7.419,8.051,8.595,196.18
5.223,6.289,6.966,7.559,8.071,196.12
4.892,5.82,6.336,6.875,7.341,193.84
4.941,5.865,6.297,6.833,7.295,192.31
5.049,6.001,6.37,6.912,7.38,190.54
5.042,5.989,6.285,6.82,7.282,188.92
5.154,6.13,6.364,6.906,7.373,187.87
5.347,6.38,6.567,7.126,7.608,186.15
5.582,6.699,6.881,7.467,7.972,183.53
5.794,6.99,7.233,7.849,8.38,180.53
5.848,7.078,7.435,8.068,8.614,177.59
5.636,6.832,7.304,7.926,8.462,171.57
5.207,6.323,6.91,7.498,8.006,162.26
4.88,5.93,6.635,7.2,7.687,153.36
4.679,5.683,6.45,6.999,7.473,145.63
4.492,5.443,6.248,6.78,7.239,137.64
4.386,5.307,6.135,6.657,7.108,129.05
4.282,5.179,6.026,6.539,6.981,119.93
4.211,5.09,5.959,6.466,6.904,109.6
4.171,5.041,5.93,6.435,6.87,99.25
4.121,4.978,5.877,6.377,6.809,90.39
4.054,4.893,5.831,6.327,6.756,83.61
4.006,4.84,5.85,6.348,6.778,79.17
4.127,4.973,5.844,6.341,6.771,77.71
4.531,5.424,6.039,6.553,6.997,75.0
4.714,5.602,6.144,6.667,7.118,71.2
4.829,5.72,6.227,6.757,7.214,69.42
4.936,5.847,6.318,6.856,7.32,71.38
5.056,6.001,6.407,6.952,7.423,75.86
5.241,6.231,6.498,7.051,7.528,83.18
5.542,6.604,6.694,7.264,7.755,91.64
5.944,7.113,7.082,7.685,8.205,98.0
6.27,7.541,7.425,8.057,8.602,103.82
6.57,7.971,7.926,8.601,9.183,108.67
6.728,8.244,8.468,9.189,9.811,108.12
6.473,7.964,8.436,9.154,9.774,103.34
6.057,7.456,8.146,8.839,9.438,98.71
5.834,7.197,8.124,8.816,9.412,94.5
5.603,6.917,7.897,8.569,9.149,91.7
5.157,6.352,7.306,7.928,8.464,88.96
4.65,5.706,6.66,7.227,7.716,86.19
4.153,5.08,6.07,6.587,7.032,78.08
3.532,4.307,5.335,5.789,6.181,62.57
2.625,3.205,4.27,4.633,4.947,55.15
1.949,2.413,3.18,3.451,3.684,60.89
1.736,2.14,2.657,2.883,3.078,76.47
1.654,1.967,2.149,2.332,2.49,108.61
2.215,2.606,2.847,3.089,3.298,169.46
4.173,5.003,5.43,5.892,6.291,191.62
5.736,6.976,7.619,8.268,8.827,199.2
6.575,8.037,8.774,9.521,10.165,203.99
6.699,8.167,8.854,9.608,10.258,206.8
6.536,7.922,8.496,9.219,9.843,207.74
6.477,7.844,8.356,9.067,9.681,206.87
6.652,8.094,8.673,9.411,10.048,202.61
6.749,8.217,8.883,9.639,10.291,198.25
6.578,7.991,8.691,9.431,10.069,195.73
6.398,7.752,8.432,9.15,9.769,190.97
6.269,7.593,8.256,8.959,9.565,184.37
6.233,7.574,8.279,8.984,9.592,177.99
6.383,7.821,8.72,9.462,10.103,174.71
6.402,7.875,8.931,9.691,10.347,171.27
6.068,7.438,8.442,9.161,9.781,166.11
5.604,6.844,7.83,8.497,9.072,162.9
5.252,6.386,7.312,7.934,8.471,161.17
4.81,5.824,6.724,7.296,7.79,158.96
4.417,5.326,6.294,6.83,7.292,157.98
4.316,5.186,6.11,6.63,7.079,157.93
4.184,5.019,5.906,6.409,6.842,157.44
4.055,4.863,5.817,6.312,6.739,157.23
3.97,4.76,5.729,6.217,6.637,155.2
4.016,4.803,5.611,6.089,6.501,154.33
4.136,4.896,5.343,5.798,6.19,151.35
3.931,4.589,4.883,5.299,5.657,145.33
3.765,4.345,4.508,4.892,5.223,142.3
3.783,4.358,4.411,4.786,5.11,143.93
3.995,4.614,4.588,4.979,5.315,147.51
4.321,5.017,4.944,5.365,5.728,151.68
4.667,5.451,5.365,5.822,6.216,153.75
4.974,5.85,5.802,6.296,6.722,151.98
5.145,6.086,6.093,6.612,7.059,147.31
5.173,6.144,6.246,6.778,7.236,141.96
5.093,6.067,6.296,6.832,7.294,136.42
4.899,5.86,6.219,6.748,7.205,129.53
4.605,5.549,6.097,6.616,7.064,122.99
4.224,5.114,5.978,6.487,6.926,118.49
4.041,4.89,5.888,6.389,6.822,115.85
3.822,4.62,5.784,6.276,6.701,113.42
3.506,4.244,5.551,6.024,6.431,110.3
3.257,3.976,5.262,5.71,6.096,106.51
3.028,3.751,4.913,5.331,5.692,102.5
2.826,3.55,4.583,4.973,5.31,99.69
2.72,3.441,4.413,4.789,5.113,98.73
2.706,3.419,4.38,4.753,5.074,100.3
2.76,3.478,4.462,4.842,5.169,102.36
2.874,3.567,4.64,5.035,5.376,103.38
3.647,4.329,4.919,5.338,5.699,102.03
4.054,4.784,5.212,5.656,6.038,97.8
4.268,5.016,5.41,5.871,6.268,92.34
4.35,5.108,5.474,5.94,6.342,88.76
4.383,5.15,5.49,5.957,6.36,89.2
4.365,5.128,5.421,5.882,6.281,91.8
4.36,5.124,5.374,5.831,6.226,93.96
4.322,5.081,5.308,5.76,6.15,94.55
4.238,4.986,5.198,5.64,6.022,95.01
4.13,4.87,5.067,5.498,5.87,97.51
3.788,4.461,4.631,5.025,5.365,102.37
3.64,4.328,4.576,4.966,5.302,111.59
3.546,4.271,4.754,5.159,5.508,121.74
3.494,4.231,4.972,5.395,5.76,121.2
3.415,4.129,4.983,5.407,5.773,112.54
2.96,3.569,4.558,4.946,5.281,111.43
2.522,3.117,4.068,4.414,4.713,120.91
2.322,2.945,3.713,4.029,4.302,132.17
2.213,2.808,3.522,3.822,4.08,139.45
2.221,2.813,3.468,3.763,4.018,146.83
2.291,2.91,3.545,3.847,4.107,154.0
2.357,2.999,3.627,3.936,4.202,158.73
2.384,3.029,3.651,3.962,4.23,160.78
2.35,2.981,3.619,3.927,4.193,160.42
2.893,3.389,3.754,4.074,4.349,158.79
3.264,3.777,4.017,4.359,4.654,156.79
3.645,4.231,4.446,4.824,5.151,153.5
4.026,4.698,4.877,5.292,5.65,149.53
4.345,5.097,5.248,5.695,6.08,145.37
4.522,5.316,5.437,5.9,6.299,141.0
4.546,5.348,5.418,5.879,6.277,136.19
4.466,5.25,5.283,5.733,6.121,131.09
4.428,5.208,5.234,5.68,6.064,127.24
4.463,5.261,5.313,5.765,6.155,124.71
4.471,5.289,5.399,5.859,6.255,122.06
4.416,5.259,5.485,5.952,6.355,117.87
4.282,5.161,5.602,6.079,6.49,113.16
4.04,4.9,5.661,6.143,6.559,109.7
3.949,4.792,5.716,6.203,6.622,105.27
3.847,4.67,5.759,6.249,6.672,99.58
3.819,4.636,5.796,6.289,6.715,91.38
3.898,4.739,5.937,6.442,6.878,80.77
3.897,4.747,5.951,6.458,6.895,71.28
3.584,4.367,5.64,6.12,6.534,66.49
3.126,3.823,5.129,5.566,5.942,66.71
2.834,3.503,4.729,5.132,5.479,67.03
2.63,3.29,4.429,4.806,5.131,65.63
2.455,3.049,4.054,4.399,4.697,65.76
2.885,3.388,3.77,4.091,4.368,63.26
3.081,3.563,3.857,4.185,4.469,54.41
3.112,3.575,3.858,4.186,4.47,50.46
2.893,3.3,3.521,3.821,4.079,57.8
2.82,3.204,3.273,3.552,3.792,76.75
3.323,3.801,3.664,3.976,4.245,100.27
4.108,4.758,4.49,4.872,5.202,114.34
4.863,5.705,5.402,5.862,6.259,120.18
5.388,6.387,6.122,6.643,7.093,120.82
5.681,6.792,6.645,7.211,7.699,118.74
5.768,6.949,7.003,7.599,8.113,114.84
5.717,6.959,7.274,7.893,8.427,109.76
5.583,6.861,7.476,8.112,8.661,104.16
5.349,6.579,7.406,8.036,8.58,98.32
5.175,6.341,7.236,7.852,8.383,90.92
4.894,5.98,6.93,7.52,8.029,83.76
4.578,5.582,6.633,7.198,7.685,77.13
4.296,5.233,6.393,6.937,7.407,70.83
4.001,4.88,6.199,6.727,7.182,66.23
3.645,4.467,5.883,6.384,6.816,63.25
3.372,4.174,5.555,6.028,6.436,60.38
3.18,3.976,5.277,5.726,6.114,56.43
2.97,3.747,4.956,5.378,5.742,52.96
2.812,3.469,4.504,4.887,5.218,49.48
2.762,3.218,3.488,3.785,4.041,47.6
2.025,2.278,2.423,2.629,2.807,51.8
1.125,1.223,1.241,1.347,1.438,55.33
0.571,0.644,0.706,0.766,0.818,257.5
2.394,2.781,2.584,2.804,2.994,204.76
4.15,4.928,4.761,5.166,5.516,191.15
5.467,6.594,6.526,7.082,7.561,187.25
6.129,7.476,7.574,8.219,8.775,187.93
6.255,7.67,7.957,8.634,9.219,190.79
6.002,7.343,7.742,8.401,8.97,195.05
5.7,6.925,7.427,8.059,8.605,199.58
5.328,6.441,7.008,7.605,8.119,202.19
4.749,5.737,6.337,6.876,7.342,200.74
4.047,4.877,5.514,5.983,6.388,198.41
3.394,4.055,4.705,5.106,5.451,196.3
2.81,3.335,4.039,4.383,4.679,195.93
2.485,2.952,3.556,3.859,4.12,198.45
2.251,2.696,3.266,3.544,3.784,203.82
2.106,2.534,3.192,3.464,3.698,211.25
2.167,2.626,3.375,3.662,3.91,218.51
2.412,2.946,3.806,4.13,4.409,223.44
2.703,3.312,4.291,4.656,4.971,225.29
2.937,3.608,4.71,5.111,5.457,224.94
3.153,3.855,4.954,5.376,5.739,224.94
3.792,4.517,5.124,5.56,5.936,222.78
4.083,4.839,5.359,5.815,6.209,219.68
4.355,5.155,5.643,6.123,6.538,216.73
4.73,5.615,6.082,6.6,7.046,213.02
5.093,6.068,6.507,7.061,7.539,208.32
5.353,6.397,6.779,7.356,7.854,203.18
5.62,6.739,7.073,7.675,8.194,197.61
6.03,7.274,7.625,8.274,8.834,192.49
6.368,7.738,8.158,8.852,9.452,186.92
6.497,7.931,8.477,9.199,9.821,180.68
6.455,7.891,8.538,9.265,9.892,175.83
6.359,7.774,8.515,9.24,9.865,171.26
6.221,7.632,8.523,9.249,9.874,166.91
5.97,7.323,8.32,9.028,9.639,162.48
5.806,7.107,8.098,8.787,9.382,158.77
5.599,6.834,7.807,8.472,9.045,158.75
5.487,6.684,7.652,8.303,8.865,155.33
5.051,6.123,7.089,7.692,8.213,151.08
4.687,5.662,6.688,7.257,7.748,154.91
4.649,5.619,6.718,7.29,7.783,154.45
4.448,5.371,6.539,7.096,7.576,153.13
4.316,5.218,6.484,7.036,7.512,156.19
4.336,5.249,6.573,7.133,7.615,157.98
4.426,5.352,6.644,7.21,7.697,157.01
4.998,5.997,6.699,7.269,7.761,155.55
5.147,6.126,6.663,7.23,7.719,153.22
5.216,6.178,6.617,7.18,7.666,149.55
5.353,6.333,6.703,7.274,7.766,146.0
5.464,6.469,6.793,7.371,7.87,141.87
5.562,6.598,6.907,7.495,8.002,136.28
5.636,6.698,7.006,7.602,8.117,131.08
5.657,6.735,7.036,7.635,8.152,128.71
5.646,6.733,7.049,7.649,8.167,129.89
5.727,6.86,7.24,7.856,8.388,129.96
5.798,6.982,7.469,8.105,8.653,126.49
5.779,7.002,7.628,8.277,8.837,121.65
5.661,6.906,7.729,8.387,8.954,117.04
5.502,6.728,7.733,8.391,8.959,112.37
5.392,6.595,7.699,8.354,8.92,107.51
5.358,6.553,7.744,8.403,8.972,102.77
5.342,6.536,7.808,8.473,9.046,98.52
5.341,6.541,7.841,8.508,9.084,94.72
5.353,6.566,7.975,8.654,9.239,90.89
5.238,6.434,7.966,8.644,9.229,86.96
5.186,6.384,8.045,8.73,9.321,83.3
5.336,6.591,8.333,9.042,9.654,79.38
5.401,6.685,8.484,9.206,9.829,75.4
5.461,6.754,8.448,9.167,9.787,71.28
5.839,7.175,8.32,9.028,9.639,67.13
6.197,7.597,8.656,9.393,10.028,64.04
6.421,7.85,8.84,9.592,10.242,62.24
6.521,7.946,8.89,9.647,10.3,61.06
6.614,8.042,8.949,9.711,10.368,62.13
6.84,8.33,9.206,9.99,10.666,66.42
7.221,8.829,9.678,10.502,11.213,72.71
7.688,9.443,10.296,11.172,11.929,77.93
8.112,10.015,10.911,11.84,12.641,81.38
8.433,10.471,11.455,12.43,13.271,83.67
8.698,10.874,12.035,13.059,13.943,84.86
8.854,11.158,12.576,13.647,14.57,83.94
8.604,10.878,12.483,13.546,14.462,80.88
8.242,10.416,12.175,13.211,14.105,77.35
8.046,10.15,11.895,12.908,13.781,74.11
7.817,9.837,11.58,12.566,13.416,71.09
7.74,9.73,11.518,12.498,13.344,68.08
7.434,9.33,11.17,12.121,12.941,64.86
6.951,8.714,10.619,11.523,12.303,60.41
6.475,8.113,10.101,10.961,11.703,55.94
6.071,7.603,9.583,10.399,11.102,50.63
5.523,6.9,8.77,9.517,10.161,45.53
5.115,6.371,8.159,8.854,9.453,38.13
4.889,6.067,7.594,8.24,8.798,28.42
5.059,6.22,7.094,7.698,8.219,15.31
5.196,6.49,7.609,8.257,8.815,2.29
4.562,5.989,8.21,8.909,9.512,346.6
4.288,5.904,8.601,9.333,9.965,328.09
4.375,5.94,8.482,9.204,9.827,307.18
4.823,6.239,8.153,8.847,9.446,278.66
6.278,7.818,8.92,9.679,10.334,251.27
7.285,9.013,9.85,10.688,11.412,234.22
7.411,9.182,10.104,10.964,11.706,225.24
7.531,9.375,10.522,11.418,12.19,222.42
7.503,9.339,10.547,11.445,12.219,219.7
7.495,9.351,10.69,11.6,12.385,219.36
7.34,9.178,10.653,11.56,12.342,219.08
7.261,9.085,10.704,11.615,12.401,218.6
7.342,9.187,10.95,11.882,12.686,217.81
7.655,9.582,11.403,12.374,13.211,215.64
7.988,10.008,11.778,12.781,13.645,213.41
8.809,11.102,13.088,14.202,15.163,210.87
9.374,11.862,14.093,15.293,16.328,209.5
9.427,11.935,14.247,15.46,16.506,204.89
9.196,11.623,13.896,15.079,16.099,200.03
8.805,11.091,13.254,14.382,15.356,194.74
8.447,10.613,12.704,13.785,14.718,188.42
8.115,10.162,12.182,13.219,14.114,181.81
8.148,10.165,11.877,12.888,13.76,175.67
8.088,10.037,11.504,12.483,13.328,170.69
8.08,9.984,11.299,12.261,13.091,167.13
8.058,9.934,11.158,12.108,12.927,165.09
7.994,9.834,10.981,11.916,12.722,163.82
7.861,9.646,10.71,11.622,12.408,161.7
7.618,9.325,10.302,11.179,11.935,158.41
7.388,9.024,9.938,10.784,11.514,155.01
7.201,8.788,9.673,10.496,11.207,152.43
6.98,8.516,9.394,10.194,10.883,149.87
6.652,8.107,8.98,9.744,10.404,146.23
6.297,7.684,8.594,9.326,9.957,141.75
5.852,7.167,8.272,8.976,9.584,136.84
5.553,6.8,8.083,8.771,9.365,132.38
5.541,6.785,8.044,8.729,9.319,129.26
5.538,6.778,8.001,8.682,9.27,127.45
5.499,6.73,7.946,8.622,9.206,126.77
5.405,6.614,7.85,8.518,9.095,126.47
5.34,6.53,7.769,8.43,9.001,126.7
5.279,6.455,7.71,8.366,8.932,126.65
5.142,6.286,7.56,8.204,8.759,125.9
5.045,6.164,7.47,8.106,8.654,125.21
4.977,6.08,7.416,8.047,8.592,123.96
5.031,6.148,7.453,8.087,8.635,122.78
5.446,6.652,7.685,8.339,8.904,121.28
5.658,6.89,7.78,8.442,9.014,120.35
5.728,6.948,7.751,8.411,8.98,118.03
5.73,6.941,7.692,8.347,8.912,111.33
5.789,7.013,7.744,8.403,8.972,106.83
5.938,7.203,7.942,8.618,9.201,109.29
5.972,7.251,8.004,8.685,9.273,111.4
5.91,7.179,7.943,8.619,9.202,109.61
5.911,7.199,7.995,8.676,9.263,106.44
5.952,7.268,8.113,8.804,9.399,103.66
5.859,7.16,8.041,8.725,9.316,101.81
5.753,7.039,7.967,8.645,9.23,99.72
5.632,6.892,7.86,8.529,9.106,96.38
5.393,6.573,7.544,8.186,8.74,94.87
5.243,6.371,7.338,7.963,8.501,95.66
5.046,6.118,7.06,7.661,8.179,97.83
4.955,5.998,6.931,7.521,8.03,100.88
4.887,5.917,6.899,7.486,7.993,104.44
4.92,5.967,7.019,7.616,8.132,109.36
5.063,6.155,7.249,7.866,8.398,113.9
5.297,6.458,7.577,8.222,8.778,118.65
5.532,6.754,7.877,8.548,9.126,123.72
5.756,7.04,8.181,8.877,9.478,128.69
6.137,7.537,8.733,9.476,10.118,129.4
6.63,8.175,9.396,10.196,10.886,126.22
7.1,8.792,10.054,10.91,11.648,122.87
7.339,9.096,10.337,11.217,11.976,118.81
7.406,9.174,10.373,11.256,12.018,115.66
7.43,9.198,10.349,11.23,11.99,113.96
7.322,9.047,10.12,10.981,11.725,114.75
7.097,8.732,9.729,10.557,11.272,116.22
6.488,7.919,8.77,9.517,10.161,115.63
6.086,7.403,8.175,8.871,9.471,113.24
6.192,7.562,8.399,9.114,9.731,110.13
6.285,7.694,8.605,9.337,9.969,109.36
6.154,7.541,8.499,9.222,9.847,114.09
6.08,7.449,8.478,9.2,9.822,122.37
6.31,7.741,8.887,9.643,10.296,126.52
6.757,8.325,9.581,10.397,11.1,127.49
7.128,8.812,10.161,11.026,11.772,127.85
7.419,9.201,10.565,11.464,12.24,127.14
7.334,9.093,10.545,11.443,12.217,125.89
7.285,9.053,10.614,11.517,12.297,124.84
7.066,8.779,10.371,11.254,12.015,125.38
6.934,8.616,10.152,11.016,11.762,126.7
6.887,8.56,10.146,11.01,11.755,128.27
6.763,8.394,9.946,10.793,11.523,128.85
6.651,8.248,9.764,10.595,11.312,127.61
6.786,8.414,9.794,10.628,11.347,126.5
7.194,8.941,10.369,11.252,12.013,124.04
7.425,9.237,10.663,11.571,12.354,120.92
7.518,9.349,10.716,11.628,12.415,117.75
7.499,9.307,10.588,11.489,12.267,116.66
7.476,9.262,10.48,11.372,12.142,116.57
7.637,9.483,10.733,11.647,12.435,116.47
7.9,9.844,11.192,12.145,12.967,116.31
7.784,9.696,11.088,12.032,12.846,117.05
7.404,9.208,10.56,11.459,12.234,119.76
7.593,9.467,10.87,11.795,12.594,122.69
7.983,9.98,11.477,12.454,13.297,120.94
8.254,10.342,11.995,13.016,13.897,115.37
8.357,10.484,12.25,13.293,14.192,109.32
8.171,10.243,12.011,13.033,13.915,105.3
7.978,9.995,11.747,12.747,13.61,103.64
7.831,9.794,11.537,12.519,13.366,102.96
7.745,9.685,11.426,12.399,13.238,102.98
7.666,9.592,11.355,12.322,13.155,102.89
7.647,9.57,11.351,12.317,13.151,102.86
7.591,9.502,11.276,12.236,13.064,102.84
7.528,9.421,11.205,12.159,12.982,102.45
7.475,9.358,11.16,12.11,12.93,101.67
7.523,9.421,11.233,12.189,13.014,99.48
7.754,9.699,11.396,12.366,13.203,95.86
8.271,10.381,12.12,13.152,14.042,91.17
8.415,10.553,12.214,13.254,14.151,86.68
8.494,10.641,12.265,13.309,14.21,83.15
8.564,10.725,12.329,13.378,14.284,81.11
8.572,10.719,12.245,13.287,14.187,80.79
8.494,10.615,12.084,13.113,14.0,81.17
8.393,10.49,11.959,12.977,13.855,81.47
8.302,10.376,11.855,12.864,13.735,80.98
8.207,10.26,11.756,12.757,13.62,79.74
8.056,10.083,11.628,12.618,13.472,78.43
7.791,9.751,11.326,12.29,13.122,78.55
7.577,9.486,11.108,12.054,12.869,80.61
7.581,9.497,11.169,12.12,12.94,82.75
7.799,9.785,11.531,12.513,13.359,84.07
7.949,9.983,11.802,12.807,13.673,82.43
7.772,9.75,11.59,12.577,13.428,78.34
7.474,9.365,11.204,12.158,12.98,74.56
7.317,9.162,10.998,11.934,12.742,72.96
7.18,8.987,10.769,11.686,12.477,71.57
6.972,8.719,10.478,11.37,12.139,68.91
6.84,8.546,10.257,11.13,11.883,65.73
6.888,8.6,10.226,11.096,11.847,62.83
7.186,8.977,10.559,11.458,12.233,60.88
7.694,9.629,11.227,12.183,13.007,58.24
7.944,9.936,11.467,12.443,13.285,54.91
7.899,9.83,11.225,12.181,13.005,52.77
7.736,9.595,10.901,11.829,12.629,51.55
7.428,9.188,10.429,11.317,12.083,51.36
6.928,8.541,9.711,10.538,11.251,54.08
6.449,7.919,8.962,9.725,10.383,59.88
6.317,7.734,8.623,9.357,9.99,67.73
6.353,7.76,8.502,9.226,9.85,73.27
6.444,7.873,8.588,9.319,9.95,76.54
6.567,8.067,8.922,9.681,10.337,78.15
6.88,8.545,9.727,10.555,11.269,79.23
7.055,8.825,10.424,11.311,12.077,75.35
7.097,8.903,10.548,11.446,12.22,68.64
6.642,8.313,9.846,10.684,11.407,63.76
5.985,7.467,8.966,9.729,10.388,56.99
5.38,6.696,8.158,8.852,9.452,49.47
4.715,5.88,7.512,8.151,8.703,38.69
3.999,5.03,6.86,7.444,7.948,23.33
3.17,4.097,6.217,6.746,7.203,5.43
2.461,3.374,5.884,6.385,6.817,343.82
2.217,3.191,5.85,6.348,6.778,322.11
2.3,3.306,6.077,6.594,7.041,302.86
2.627,3.622,6.348,6.888,7.355,287.83
3.53,4.579,6.475,7.026,7.502,273.25
4.209,5.315,6.878,7.463,7.969,255.54
4.792,5.996,7.439,8.072,8.619,241.91
5.123,6.38,7.662,8.314,8.877,233.13
5.146,6.372,7.465,8.1,8.649,227.8
4.886,6.015,6.941,7.532,8.042,229.83
4.962,6.094,7.01,7.607,8.121,234.62
5.519,6.803,7.763,8.424,8.994,231.15
6.229,7.701,8.682,9.421,10.059,223.34
6.522,8.075,9.05,9.82,10.485,217.09
6.485,8.022,8.974,9.738,10.397,212.27
6.392,7.906,8.891,9.648,10.301,207.98
6.163,7.624,8.7,9.441,10.079,203.06
5.684,6.995,8.07,8.757,9.35,197.94
5.168,6.315,7.361,7.988,8.528,193.72
4.822,5.86,6.904,7.492,7.999,190.27
4.736,5.741,6.799,7.378,7.877,187.0
4.753,5.762,6.831,7.412,7.914,183.96
4.748,5.766,6.919,7.508,8.016,181.92
4.777,5.811,6.983,7.577,8.09,179.95
4.763,5.797,7.019,7.616,8.132,177.62
4.67,5.684,6.951,7.543,8.053,174.67
4.551,5.53,6.767,7.343,7.84,170.36
4.37,5.289,6.446,6.995,7.468,165.79
4.438,5.331,6.01,6.522,6.963,161.33
4.36,5.183,5.603,6.08,6.491,158.57
4.241,4.987,5.29,5.74,6.129,157.43
4.216,4.932,5.171,5.611,5.991,156.84
4.228,4.935,5.104,5.538,5.913,156.62
4.271,4.985,5.105,5.54,5.914,156.38
4.307,5.031,5.12,5.556,5.932,156.47
4.318,5.049,5.122,5.558,5.934,156.08
4.272,5.004,5.073,5.505,5.877,154.31
4.167,4.887,4.98,5.404,5.77,151.89
4.014,4.716,4.856,5.269,5.626,149.63
3.831,4.525,4.779,5.186,5.537,146.9
3.482,4.155,4.775,5.181,5.532,144.05
3.212,3.847,4.746,5.15,5.499,142.52
3.018,3.621,4.659,5.056,5.398,141.49
2.828,3.432,4.528,4.913,5.246,140.34
2.688,3.312,4.362,4.733,5.054,139.43
2.565,3.213,4.182,4.538,4.845,138.15
2.394,3.056,3.917,4.25,4.538,134.81
2.148,2.768,3.509,3.808,4.065,129.29
1.906,2.453,3.043,3.302,3.525,123.02
1.68,2.105,2.545,2.762,2.949,117.65
1.435,1.749,2.081,2.258,2.411,114.44
1.264,1.498,1.748,1.897,2.025,121.65
1.362,1.546,1.752,1.901,2.03,141.67
1.806,2.009,2.136,2.318,2.475,157.98
2.221,2.488,2.591,2.812,3.002,166.82
2.763,3.128,3.217,3.491,3.727,170.9
3.354,3.844,3.93,4.265,4.553,172.77
3.816,4.413,4.507,4.891,5.222,176.01
4.144,4.828,4.936,5.356,5.719,178.79
4.363,5.111,5.246,5.693,6.078,180.44
4.512,5.315,5.5,5.968,6.372,181.92
4.634,5.489,5.752,6.242,6.664,183.06
4.728,5.637,6.016,6.528,6.97,183.39
4.716,5.663,6.199,6.727,7.182,182.69
4.437,5.358,6.093,6.612,7.059,180.09
4.028,4.842,5.631,6.11,6.524,175.91
3.662,4.379,5.157,5.596,5.975,170.97
3.23,3.835,4.575,4.964,5.3,166.7
2.932,3.464,4.25,4.612,4.924,163.56
2.756,3.265,4.158,4.512,4.817,158.81
2.763,3.298,4.267,4.63,4.944,155.75
2.842,3.412,4.452,4.831,5.158,153.39
2.896,3.506,4.589,4.98,5.317,150.05
3.007,3.673,4.79,5.198,5.549,145.08
3.124,3.84,4.988,5.413,5.779,139.56
3.252,4.014,5.169,5.609,5.989,136.67
3.754,4.488,5.207,5.65,6.033,134.64
3.927,4.65,5.068,5.499,5.872,130.75
3.86,4.508,4.766,5.172,5.522,128.71
3.962,4.611,4.775,5.181,5.532,129.76
4.161,4.853,4.948,5.369,5.733,130.08
4.369,5.117,5.164,5.604,5.983,129.46
4.526,5.32,5.348,5.803,6.196,128.84
4.733,5.584,5.625,6.104,6.517,129.04
4.99,5.918,6.011,6.523,6.964,127.92
5.114,6.089,6.271,6.805,7.265,123.94
5.13,6.135,6.431,6.978,7.451,119.39
5.093,6.132,6.604,7.166,7.651,115.78
4.91,5.966,6.863,7.447,7.951,112.6
4.774,5.82,7.072,7.674,8.193,108.87
4.705,5.744,7.185,7.797,8.324,104.04
4.587,5.608,7.165,7.775,8.301,97.93
4.455,5.451,7.049,7.649,8.167,91.15
4.39,5.375,7.02,7.618,8.133,86.33
4.365,5.355,7.045,7.645,8.162,83.55
4.343,5.344,7.085,7.688,8.208,81.28
4.309,5.321,7.095,7.699,8.22,79.55
4.262,5.282,7.071,7.673,8.192,79.01
4.297,5.344,7.169,7.779,8.306,79.51
4.433,5.515,7.4,8.03,8.573,79.27
5.125,6.269,7.458,8.093,8.641,77.01
5.566,6.77,7.606,8.253,8.812,73.89
5.717,6.923,7.693,8.348,8.913,71.42
5.874,7.106,7.862,8.531,9.109,70.33
6.002,7.268,8.009,8.691,9.279,70.15
6.083,7.368,8.073,8.76,9.353,71.52
6.178,7.493,8.155,8.849,9.448,74.76
6.412,7.803,8.457,9.177,9.798,78.72
6.735,8.24,8.939,9.7,10.356,80.87
6.98,8.582,9.375,10.173,10.861,80.51
7.114,8.795,9.73,10.558,11.273,78.96
7.111,8.838,9.971,10.82,11.552,77.31
6.917,8.635,10.014,10.866,11.602,76.6
6.815,8.51,10.042,10.897,11.634,74.48
