4.904,6.358,8.124,8.816,9.412,352.46
4.403,6.076,8.743,9.487,10.129,348.33
4.068,5.879,8.354,9.065,9.679,346.85
3.642,5.366,7.518,8.158,8.71,347.47
3.241,4.777,6.627,7.191,7.678,350.68
2.853,4.169,5.675,6.158,6.575,357.99
2.505,3.692,5.031,5.459,5.829,12.32
2.123,3.265,5.191,5.633,6.014,30.37
2.563,3.909,6.319,6.857,7.321,40.94
3.574,5.142,7.605,8.252,8.811,44.12
4.193,5.736,8.821,9.572,10.22,44.36
4.615,6.128,9.59,10.406,11.111,40.99
4.876,6.403,9.82,10.656,11.377,34.12
5.051,6.591,9.758,10.589,11.305,24.85
5.415,7.007,9.795,10.629,11.348,14.53
5.88,7.547,9.966,10.814,11.546,6.27
6.266,7.998,10.181,11.048,11.795,0.66
6.597,8.392,10.45,11.34,12.107,357.21
6.876,8.733,10.756,11.672,12.461,354.94
7.148,9.081,11.137,12.085,12.903,352.57
7.3,9.278,11.326,12.29,13.122,350.76
7.194,9.138,11.119,12.065,12.882,349.08
7.198,9.105,10.68,11.589,12.373,346.79
6.658,8.405,9.701,10.527,11.239,344.14
5.434,7.036,9.151,9.93,10.602,340.6
4.624,6.322,9.185,9.967,10.641,331.6
4.224,5.959,8.7,9.441,10.079,315.7
3.684,5.285,7.572,8.217,8.773,294.4
3.364,4.716,6.559,7.117,7.599,266.37
4.122,5.342,6.865,7.449,7.953,233.84
5.583,6.924,7.92,8.594,9.176,212.49
6.133,7.653,8.592,9.323,9.954,198.62
5.75,7.208,8.205,8.903,9.506,193.49
5.055,6.304,7.261,7.879,8.412,190.51
4.413,5.449,6.359,6.9,7.367,187.18
3.873,4.743,5.713,6.199,6.619,182.29
3.63,4.438,5.421,5.882,6.281,179.51
3.426,4.187,5.195,5.637,6.019,180.01
3.269,3.989,4.958,5.38,5.744,176.65
3.069,3.738,4.731,5.134,5.481,171.29
2.844,3.457,4.435,4.813,5.138,167.2
2.56,3.107,4.037,4.381,4.677,161.64
2.288,2.785,3.665,3.977,4.246,150.95
2.14,2.622,3.487,3.784,4.04,138.63
2.099,2.592,3.455,3.749,4.003,130.44
2.092,2.566,3.415,3.706,3.956,129.5
2.459,2.902,3.182,3.453,3.687,134.09
2.452,2.828,2.93,3.179,3.395,137.57
2.34,2.662,2.667,2.894,3.09,143.99
2.427,2.758,2.707,2.937,3.136,145.42
2.468,2.807,2.698,2.928,3.126,140.48
2.366,2.68,2.494,2.706,2.889,133.0
2.418,2.738,2.505,2.718,2.902,127.98
2.768,3.171,2.956,3.208,3.425,130.48
3.211,3.74,3.624,3.932,4.199,138.93
3.781,4.527,4.697,5.097,5.442,146.17
4.08,4.989,5.59,6.066,6.476,148.9
4.024,4.944,5.702,6.187,6.606,148.39
3.759,4.606,5.451,5.915,6.315,148.56
3.445,4.202,5.123,5.559,5.935,150.05
3.214,3.903,4.661,5.058,5.4,150.95
2.845,3.439,4.069,4.415,4.714,150.95
2.228,2.693,3.312,3.594,3.837,146.41
1.536,1.883,2.551,2.768,2.955,136.99
1.134,1.461,2.007,2.178,2.325,133.52
0.927,1.238,1.614,1.751,1.87,145.31
0.885,1.143,1.407,1.527,1.63,165.32
0.835,1.023,1.205,1.308,1.396,188.19
1.12,1.291,1.452,1.576,1.682,228.76
1.833,2.171,2.534,2.75,2.936,244.8
2.773,3.221,3.554,3.857,4.118,246.49
3.425,3.986,4.333,4.702,5.02,247.07
3.879,4.541,4.955,5.377,5.741,250.01
4.158,4.892,5.362,5.818,6.212,251.76
4.378,5.175,5.683,6.167,6.584,249.94
4.631,5.511,6.048,6.563,7.007,244.5
4.905,5.886,6.445,6.994,7.467,238.57
5.101,6.172,6.771,7.347,7.845,235.25
5.17,6.303,6.967,7.56,8.072,234.72
5.137,6.315,7.126,7.733,8.256,235.35
4.93,6.076,7.187,7.799,8.327,237.03
4.869,5.986,7.233,7.849,8.38,239.98
4.888,5.993,7.325,7.949,8.486,243.22
4.965,6.089,7.557,8.2,8.755,244.9
4.868,5.982,7.67,8.323,8.886,245.46
4.663,5.736,7.473,8.109,8.658,245.79
4.466,5.473,7.143,7.751,8.276,243.43
4.349,5.311,6.819,7.399,7.9,238.99
4.186,5.1,6.561,7.119,7.601,233.91
4.143,5.04,6.527,7.083,7.562,228.76
4.117,5.02,6.555,7.113,7.594,223.96
3.988,4.874,6.408,6.953,7.424,220.55
3.742,4.593,6.04,6.554,6.998,220.2
3.333,4.104,5.363,5.82,6.213,222.7
3.141,3.716,4.34,4.709,5.028,229.51
3.029,3.517,3.899,4.231,4.517,239.53
3.13,3.615,3.95,4.286,4.576,248.84
3.31,3.826,4.174,4.529,4.836,252.08
3.595,4.176,4.518,4.903,5.234,245.0
4.002,4.684,5.003,5.429,5.796,233.68
3.989,4.682,4.938,5.358,5.721,226.07
3.857,4.528,4.71,5.111,5.457,219.19
3.858,4.559,4.724,5.126,5.473,210.33
3.788,4.524,4.77,5.176,5.526,201.87
3.368,4.098,4.705,5.106,5.451,190.02
2.69,3.307,4.241,4.602,4.913,180.24
2.109,2.617,3.576,3.88,4.143,173.09
1.48,1.874,2.587,2.807,2.997,163.11
0.984,1.273,1.665,1.807,1.929,155.58
0.604,0.734,0.901,0.978,1.044,156.03
0.295,0.196,0.117,0.127,0.136,205.7
0.681,0.677,0.679,0.737,0.787,307.04
1.001,1.059,1.11,1.204,1.286,292.96
1.116,1.202,1.276,1.385,1.478,282.17
1.029,1.099,1.151,1.249,1.333,288.04
0.996,1.074,1.127,1.223,1.306,316.08
1.319,1.524,1.698,1.843,1.967,341.94
1.876,2.31,2.699,2.929,3.127,352.98
2.651,3.145,3.521,3.821,4.079,356.86
2.88,3.311,3.517,3.816,4.075,359.77
2.634,3.001,3.284,3.564,3.805,353.49
2.33,2.655,3.077,3.339,3.565,342.63
1.721,1.97,2.467,2.677,2.858,337.6
0.855,1.019,1.533,1.663,1.776,336.49
0.163,0.149,0.48,0.521,0.556,349.67
1.201,1.325,1.001,1.086,1.16,125.75
2.342,2.676,2.491,2.703,2.886,125.79
3.315,3.878,4.012,4.354,4.648,121.63
3.995,4.954,5.935,6.44,6.876,116.48
4.198,5.202,6.532,7.088,7.568,107.33
4.048,4.994,6.41,6.956,7.426,99.13
3.716,4.612,6.054,6.569,7.014,92.41
3.373,4.25,5.528,5.999,6.405,84.52
2.939,3.752,4.654,5.05,5.392,75.5
2.413,2.969,3.471,3.766,4.021,61.62
1.654,1.923,2.146,2.329,2.486,30.09
1.233,1.528,1.851,2.009,2.144,322.06
1.778,2.352,3.168,3.438,3.67,279.89
2.663,3.378,4.637,5.032,5.372,266.13
3.242,4.053,5.468,5.933,6.335,261.77
3.419,4.266,5.749,6.238,6.661,260.14
3.523,4.392,5.892,6.394,6.826,260.62
3.973,4.857,5.734,6.222,6.643,263.16
4.331,5.244,6.013,6.525,6.966,261.84
4.677,5.689,6.508,7.062,7.54,262.57
4.613,5.608,6.457,7.007,7.481,267.23
4.328,5.272,6.186,6.713,7.167,269.82
3.932,4.835,5.901,6.403,6.837,266.68
3.617,4.483,5.606,6.083,6.495,260.23
3.36,4.161,5.16,5.599,5.978,250.94
3.182,3.9,4.64,5.035,5.376,238.21
3.17,3.84,4.246,4.607,4.919,221.03
2.814,3.552,4.484,4.866,5.195,197.26
2.63,3.297,4.373,4.745,5.066,180.08
2.2,2.749,3.637,3.947,4.214,161.04
1.75,2.274,3.071,3.332,3.558,132.7
1.641,2.184,3.14,3.407,3.638,102.35
1.86,2.442,3.46,3.755,4.009,80.03
2.103,2.726,3.729,4.046,4.32,62.67
2.239,2.899,3.82,4.145,4.426,47.15
2.243,2.869,3.661,3.973,4.241,30.03
2.153,2.72,3.372,3.659,3.907,7.73
2.046,2.587,3.176,3.446,3.68,339.16
2.097,2.709,3.397,3.686,3.936,308.6
2.291,2.984,3.827,4.153,4.434,288.84
2.527,3.267,4.232,4.592,4.903,283.22
3.154,3.788,4.387,4.76,5.083,286.62
3.645,4.305,4.758,5.163,5.512,292.47
4.316,5.141,5.759,6.249,6.672,297.79
4.799,5.777,6.578,7.138,7.621,299.14
4.987,6.067,7.036,7.635,8.152,297.98
4.977,6.129,7.29,7.911,8.446,295.14
4.686,5.864,7.337,7.962,8.5,290.88
4.466,5.674,7.334,7.958,8.497,285.31
4.213,5.411,7.109,7.714,8.236,280.32
3.683,4.8,6.508,7.062,7.54,275.96
2.837,3.872,6.19,6.717,7.171,275.28
3.096,4.211,6.599,7.161,7.645,279.45
3.984,5.163,7.416,8.047,8.592,284.55
4.664,5.914,8.006,8.687,9.275,290.16
4.992,6.267,8.211,8.91,9.513,296.52
5.214,6.512,8.488,9.211,9.834,302.78
5.519,6.878,8.851,9.604,10.254,306.51
5.652,7.033,8.978,9.742,10.402,308.85
5.837,7.258,9.125,9.902,10.572,310.33
5.951,7.39,9.214,9.998,10.675,311.62
6.002,7.453,9.226,10.011,10.689,312.24
6.022,7.478,9.219,10.004,10.681,313.11
6.092,7.562,9.259,10.047,10.727,314.05
6.176,7.663,9.3,10.092,10.775,315.75
6.489,8.01,9.141,9.919,10.59,316.55
7.029,8.705,10.234,11.105,11.857,308.34
8.25,10.401,12.381,13.435,14.344,295.66
8.493,10.748,12.699,13.78,14.713,285.03
8.178,10.323,12.09,13.119,14.007,271.58
8.128,10.232,11.858,12.867,13.738,258.07
8.41,10.588,12.277,13.322,14.224,251.29
8.726,11.009,12.856,13.95,14.894,250.79
8.84,11.165,13.128,14.245,15.21,251.07
8.623,10.879,12.841,13.934,14.877,249.3
8.141,10.233,12.194,13.232,14.127,246.82
7.694,9.628,11.608,12.596,13.449,245.65
7.256,9.046,10.919,11.848,12.65,244.43
6.822,8.467,10.286,11.162,11.917,242.44
6.426,7.939,9.626,10.445,11.152,239.72
6.014,7.392,8.957,9.719,10.377,236.19
5.608,6.863,8.389,9.103,9.719,233.35
5.225,6.374,7.889,8.561,9.14,231.03
4.857,5.897,7.348,7.973,8.513,229.75
4.48,5.425,6.855,7.439,7.942,230.14
4.126,4.979,6.351,6.892,7.358,230.63
3.78,4.56,5.839,6.336,6.765,230.51
3.395,4.11,5.247,5.694,6.079,229.88
2.993,3.637,4.573,4.962,5.298,230.78
2.92,3.409,3.918,4.252,4.539,235.08
2.868,3.272,3.519,3.819,4.077,240.78
2.827,3.199,3.419,3.71,3.961,249.58
2.8,3.162,3.375,3.662,3.91,252.54
2.682,3.019,3.208,3.481,3.717,250.71
2.525,2.833,2.981,3.235,3.454,245.31
2.515,2.823,2.918,3.166,3.381,237.1
2.73,3.086,3.14,3.407,3.638,226.92
2.993,3.43,3.51,3.809,4.067,219.43
3.117,3.657,3.869,4.198,4.482,214.03
2.745,3.285,4.028,4.371,4.667,210.62
2.38,2.863,3.678,3.991,4.261,214.36
1.9,2.28,2.952,3.203,3.42,227.32
1.777,2.065,2.448,2.656,2.836,250.51
2.137,2.43,2.777,3.013,3.217,272.25
2.594,3.017,3.514,3.813,4.071,283.62
3.141,3.709,4.415,4.791,5.115,289.8
3.617,4.337,5.272,5.721,6.108,292.65
3.962,4.834,5.996,6.506,6.947,294.2
4.264,5.241,6.61,7.173,7.658,294.62
4.542,5.575,7.093,7.697,8.218,293.28
4.813,5.909,7.52,8.16,8.712,288.74
5.069,6.219,7.821,8.487,9.061,280.05
5.211,6.395,7.938,8.614,9.197,267.7
5.605,6.857,8.057,8.743,9.334,252.14
6.078,7.427,8.505,9.229,9.854,239.32
6.646,8.145,9.224,10.009,10.687,233.99
6.816,8.343,9.35,10.146,10.833,235.9
6.711,8.211,9.23,10.016,10.693,239.57
6.74,8.262,9.354,10.15,10.837,241.46
6.924,8.503,9.636,10.456,11.164,241.72
7.039,8.683,9.908,10.751,11.479,242.54
7.09,8.777,10.13,10.992,11.736,243.11
7.192,8.918,10.376,11.259,12.021,242.57
6.867,8.515,10.226,11.096,11.847,241.7
6.84,8.482,10.309,11.187,11.944,241.67
6.882,8.543,10.428,11.316,12.081,241.03
6.937,8.624,10.622,11.526,12.306,239.29
6.985,8.692,10.774,11.691,12.482,236.87
7.11,8.858,10.949,11.881,12.685,234.12
7.083,8.829,10.977,11.911,12.717,231.34
6.924,8.633,10.943,11.875,12.678,228.66
7.007,8.727,10.822,11.743,12.538,226.3
6.853,8.522,10.554,11.452,12.227,226.14
6.617,8.207,10.179,11.045,11.793,227.1
6.445,7.98,9.947,10.794,11.524,228.74
6.399,7.903,9.695,10.52,11.232,231.12
6.358,7.848,9.599,10.416,11.121,234.61
6.594,8.15,9.789,10.622,11.341,238.49
7.071,8.756,10.264,11.138,11.891,240.77
7.647,9.538,11.191,12.144,12.965,240.89
7.881,9.847,11.469,12.445,13.287,241.25
7.821,9.762,11.332,12.297,13.129,242.52
7.551,9.397,10.874,11.8,12.598,244.39
7.503,9.333,10.804,11.724,12.517,245.61
7.392,9.202,10.671,11.579,12.363,245.86
7.201,8.952,10.41,11.296,12.061,246.36
6.845,8.496,9.982,10.832,11.565,246.72
6.481,8.028,9.675,10.499,11.209,247.38
6.374,7.892,9.606,10.424,11.129,247.3
6.288,7.782,9.534,10.346,11.046,246.7
6.086,7.524,9.297,10.088,10.771,245.38
5.789,7.13,8.787,9.535,10.18,240.79
5.598,6.859,8.318,9.026,9.637,229.15
5.833,7.134,8.546,9.273,9.901,215.05
6.307,7.748,9.18,9.961,10.636,207.34
6.438,7.937,9.407,10.208,10.899,205.77
6.163,7.595,9.106,9.881,10.55,207.57
5.624,6.907,8.511,9.235,9.86,211.12
5.228,6.396,8.125,8.817,9.413,213.35
5.056,6.162,7.848,8.516,9.092,208.0
4.924,5.975,7.513,8.153,8.704,198.91
4.848,5.845,7.051,7.651,8.169,189.84
4.864,5.823,6.56,7.118,7.6,183.11
4.937,5.881,6.423,6.97,7.441,179.45
4.842,5.744,6.186,6.713,7.167,176.38
4.671,5.516,5.876,6.376,6.808,174.01
4.558,5.375,5.698,6.183,6.601,172.45
4.481,5.285,5.592,6.068,6.479,170.48
4.258,5.023,5.316,5.769,6.159,167.28
4.085,4.815,5.108,5.543,5.918,163.98
3.992,4.739,5.15,5.588,5.967,161.37
3.513,4.204,5.225,5.67,6.053,160.08
3.391,4.074,5.23,5.675,6.059,159.41
3.251,3.898,5.071,5.503,5.875,159.11
2.992,3.598,4.743,5.147,5.495,159.59
2.594,3.164,4.135,4.487,4.791,159.85
2.223,2.773,3.475,3.771,4.026,161.0
2.016,2.502,3.078,3.34,3.566,162.09
1.93,2.38,2.894,3.14,3.353,160.85
1.9,2.322,2.787,3.024,3.229,160.84
1.933,2.344,2.794,3.032,3.237,161.99
2.059,2.484,2.951,3.202,3.419,162.27
2.208,2.669,3.186,3.457,3.691,160.71
2.274,2.75,3.272,3.551,3.791,158.53
2.216,2.663,3.142,3.409,3.64,154.99
2.077,2.427,2.923,3.172,3.386,149.28
2.247,2.546,2.814,3.054,3.26,143.97
2.367,2.683,2.9,3.147,3.36,140.22
2.493,2.838,3.033,3.291,3.514,136.23
2.653,3.024,3.187,3.458,3.692,128.82
2.859,3.27,3.419,3.71,3.961,121.47
3.072,3.529,3.674,3.987,4.257,114.09
3.299,3.813,3.973,4.311,4.603,107.21
3.496,4.074,4.279,4.643,4.957,101.47
3.568,4.213,4.524,4.909,5.241,96.72
3.316,3.971,4.835,5.247,5.602,93.48
3.419,4.14,5.421,5.882,6.281,89.89
3.756,4.586,6.058,6.574,7.019,84.47
4.149,5.083,6.69,7.259,7.751,78.48
4.265,5.239,6.958,7.55,8.061,72.82
3.946,4.873,6.513,7.067,7.546,67.43
3.432,4.272,5.674,6.157,6.574,59.54
3.1,3.849,5.074,5.506,5.879,49.11
3.207,3.982,5.255,5.702,6.088,41.64
3.696,4.59,6.129,6.651,7.101,39.86
4.092,5.086,6.854,7.437,7.941,39.45
3.941,4.899,6.593,7.154,7.638,35.81
3.724,4.643,6.182,6.708,7.162,34.0
4.208,5.205,6.935,7.525,8.035,39.19
5.11,6.235,7.289,7.909,8.445,39.93
5.547,6.728,7.642,8.293,8.854,41.26
5.87,7.142,7.994,8.674,9.262,43.28
5.826,7.051,7.863,8.532,9.11,44.0
5.575,6.706,7.473,8.109,8.658,45.0
5.361,6.424,7.124,7.73,8.254,49.37
5.153,6.161,6.782,7.359,7.857,55.49
4.838,5.758,6.252,6.784,7.243,62.87
4.946,5.92,6.385,6.929,7.397,71.74
5.375,6.562,7.476,8.112,8.661,79.46
5.516,6.841,8.597,9.329,9.96,81.7
6.243,7.791,9.497,10.305,11.003,76.68
6.457,8.068,9.673,10.496,11.207,70.68
5.687,7.079,8.877,9.633,10.285,66.49
5.353,6.689,8.812,9.562,10.209,61.69
5.493,6.888,9.074,9.846,10.513,56.27
5.242,6.575,8.754,9.499,10.142,51.6
5.052,6.323,8.297,9.003,9.613,45.87
4.821,5.984,7.604,8.251,8.81,38.62
4.311,5.316,6.871,7.456,7.96,30.54
3.87,4.797,6.413,6.959,7.43,24.49
3.835,4.747,6.37,6.912,7.38,20.05
3.814,4.712,6.338,6.878,7.343,14.08
3.77,4.649,6.243,6.774,7.233,10.46
4.069,4.952,6.047,6.562,7.006,7.28
3.962,4.767,5.461,5.926,6.327,6.19
3.654,4.333,4.796,5.204,5.556,357.59
3.25,3.799,4.299,4.665,4.981,346.72
3.065,3.629,4.118,4.469,4.771,331.78
1.93,2.265,2.681,2.909,3.106,329.25
1.084,1.301,1.647,1.787,1.908,354.36
1.092,1.336,1.659,1.8,1.922,31.21
1.387,1.684,2.039,2.213,2.362,54.32
2.176,2.657,3.173,3.443,3.676,73.47
3.109,3.919,4.718,5.12,5.466,76.49
3.578,4.632,5.705,6.191,6.61,69.0
3.773,4.956,6.296,6.832,7.294,59.18
3.776,4.966,6.479,7.031,7.506,49.01
3.618,4.751,6.249,6.781,7.24,38.78
3.349,4.403,5.751,6.241,6.663,27.72
3.086,4.061,5.262,5.71,6.096,15.67
2.888,3.803,4.922,5.341,5.702,4.33
2.756,3.638,4.736,5.139,5.487,356.78
2.67,3.537,4.648,5.044,5.385,352.4
2.624,3.486,4.631,5.025,5.365,347.95
2.63,3.493,4.683,5.082,5.426,339.73
2.763,3.636,4.902,5.319,5.679,327.52
2.913,3.745,5.105,5.54,5.914,320.12
3.133,3.857,5.077,5.509,5.882,319.5
3.307,3.941,4.288,4.653,4.968,320.29
2.51,2.9,3.046,3.305,3.529,319.63
1.485,1.674,1.789,1.941,2.073,325.81
0.756,0.881,1.084,1.176,1.256,12.39
0.812,1.002,1.181,1.282,1.368,51.79
1.124,1.417,1.611,1.748,1.866,72.89
1.996,2.46,2.857,3.1,3.31,82.9
2.957,3.565,3.883,4.214,4.499,92.71
3.349,4.066,4.829,5.24,5.595,106.48
3.598,4.505,5.968,6.476,6.914,111.89
3.816,4.721,6.201,6.729,7.184,104.64
4.096,5.067,6.382,6.925,7.394,90.77
3.966,4.927,6.444,6.993,7.466,77.53
3.915,4.877,6.502,7.055,7.533,65.34
3.713,4.652,6.257,6.79,7.249,54.29
3.694,4.637,6.203,6.731,7.187,45.77
3.774,4.739,6.29,6.825,7.287,39.23
3.688,4.63,6.127,6.649,7.098,34.82
3.471,4.37,5.78,6.272,6.696,31.31
3.257,4.107,5.423,5.885,6.283,27.43
3.063,3.874,5.096,5.53,5.904,27.67
3.136,3.967,5.204,5.647,6.029,32.97
3.334,4.187,5.508,5.977,6.381,32.96
3.439,4.231,5.519,5.989,6.394,28.49
3.519,4.244,4.942,5.363,5.726,23.89
3.046,3.578,3.901,4.233,4.52,20.88
2.523,2.909,3.143,3.411,3.641,20.08
1.839,2.069,2.229,2.419,2.582,18.27
1.194,1.333,1.479,1.605,1.714,354.67
1.152,1.391,1.617,1.755,1.873,302.6
1.428,1.754,2.068,2.244,2.396,277.05
1.544,1.766,1.904,2.066,2.206,250.27
1.159,1.386,1.565,1.698,1.813,190.11
1.332,1.74,2.28,2.474,2.642,148.68
1.674,2.114,2.89,3.136,3.348,124.85
2.27,2.789,3.787,4.109,4.387,102.9
2.96,3.633,4.874,5.289,5.647,84.47
3.635,4.49,5.991,6.501,6.941,71.77
4.2,5.225,6.809,7.389,7.889,64.59
4.552,5.682,7.275,7.894,8.429,62.53
4.949,6.191,7.829,8.495,9.07,64.77
5.297,6.626,8.324,9.033,9.644,66.71
5.502,6.883,8.638,9.373,10.008,67.55
5.876,7.366,9.182,9.964,10.638,69.46
6.468,8.131,10.007,10.859,11.594,69.88
6.712,8.439,10.321,11.2,11.957,66.45
6.542,8.198,9.986,10.836,11.569,61.01
6.14,7.648,9.197,9.98,10.655,54.64
5.791,7.153,8.362,9.074,9.688,49.5
5.484,6.721,7.644,8.295,8.856,43.68
5.184,6.303,7.041,7.64,8.157,38.73
4.946,5.969,6.617,7.18,7.666,40.13
4.737,5.718,6.386,6.93,7.399,44.81
4.777,5.791,6.507,7.061,7.539,48.22
5.124,6.246,7.077,7.679,8.199,44.39
5.471,6.709,7.7,8.355,8.921,37.84
5.117,6.22,7.24,7.856,8.388,41.43
4.7,5.759,7.236,7.852,8.383,61.76
5.501,6.843,8.528,9.254,9.88,70.88
6.052,7.589,9.555,10.368,11.07,70.11
6.004,7.56,9.753,10.583,11.299,67.03
5.644,7.123,9.295,10.086,10.769,63.59
5.379,6.767,8.82,9.571,10.218,55.65
5.089,6.368,8.317,9.025,9.636,41.15
4.576,5.678,7.366,7.993,8.534,13.02
3.919,4.806,6.387,6.931,7.4,348.08
3.021,3.741,5.174,5.614,5.994,350.12
3.862,4.776,6.296,6.832,7.294,348.55
4.838,5.971,7.679,8.333,8.897,339.33
5.143,6.359,8.191,8.888,9.49,332.05
5.357,6.638,8.539,9.266,9.893,329.7
5.834,7.202,8.548,9.276,9.903,328.43
6.017,7.394,8.523,9.249,9.874,324.71
6.396,7.928,9.176,9.957,10.631,318.83
6.494,8.08,9.41,10.211,10.902,315.7
6.752,8.458,9.961,10.809,11.54,310.67
7.186,9.051,10.703,11.614,12.4,304.63
7.045,8.849,10.431,11.319,12.085,302.31
6.442,8.078,9.561,10.375,11.077,298.52
5.787,7.236,8.615,9.348,9.981,290.4
5.146,6.392,7.921,8.595,9.177,282.73
5.186,6.473,8.5,9.224,9.848,277.42
6.002,7.515,9.654,10.476,11.185,273.63
6.932,8.71,10.804,11.724,12.517,269.52
7.572,9.541,11.609,12.597,13.45,264.14
7.696,9.7,11.734,12.733,13.595,257.27
7.767,9.79,11.823,12.829,13.698,249.73
7.786,9.802,11.852,12.861,13.731,242.11
7.879,9.923,12.027,13.051,13.934,235.37
8.013,10.102,12.245,13.287,14.187,230.36
8.121,10.241,12.389,13.444,14.353,226.47
8.139,10.262,12.417,13.474,14.386,223.13
8.036,10.115,12.237,13.279,14.177,220.59
7.908,9.941,12.053,13.079,13.964,219.26
7.69,9.654,11.778,12.781,13.645,218.77
7.499,9.384,11.259,12.217,13.044,219.18
7.233,9.008,10.615,11.519,12.298,218.68
6.955,8.631,10.04,10.895,11.632,216.68
6.674,8.23,9.448,10.252,10.946,213.69
6.589,8.078,9.153,9.932,10.604,210.45
6.608,8.074,9.052,9.823,10.487,206.97
6.65,8.132,9.035,9.804,10.468,204.58
6.695,8.214,9.087,9.861,10.528,202.62
6.546,8.043,8.919,9.678,10.333,200.66
6.083,7.478,8.414,9.13,9.748,198.82
5.43,6.641,7.785,8.448,9.019,195.54
5.018,6.102,7.247,7.864,8.396,190.79
4.472,5.419,6.773,7.35,7.847,184.88
4.173,5.042,6.351,6.892,7.358,178.99
4.001,4.811,5.972,6.48,6.919,173.16
3.599,4.298,5.361,5.817,6.211,166.7
3.278,3.898,4.919,5.338,5.699,160.83
3.192,3.795,4.795,5.203,5.555,155.3
3.243,3.861,4.871,5.286,5.643,150.06
3.323,3.964,4.995,5.42,5.787,144.97
3.363,4.019,5.048,5.478,5.848,140.58
3.441,4.115,5.149,5.587,5.965,136.46
3.475,4.155,5.214,5.658,6.041,131.49
3.457,4.134,5.223,5.668,6.051,125.7
3.525,4.187,5.084,5.517,5.89,118.98
3.682,4.345,4.79,5.198,5.549,111.74
3.676,4.28,4.567,4.956,5.291,104.49
3.598,4.16,4.402,4.777,5.1,98.46
3.522,4.063,4.28,4.644,4.959,94.17
3.483,4.003,4.179,4.535,4.842,92.48
3.576,4.117,4.253,4.615,4.927,95.13
3.768,4.372,4.508,4.892,5.223,99.85
4.042,4.749,4.963,5.385,5.75,102.92
4.245,5.074,5.51,5.979,6.384,103.75
4.301,5.209,6.277,6.811,7.272,102.18
4.575,5.576,6.896,7.483,7.989,97.86
4.61,5.632,7.181,7.792,8.32,91.76
4.59,5.645,7.425,8.057,8.602,85.42
4.65,5.759,7.683,8.337,8.901,78.84
4.693,5.825,7.813,8.478,9.052,71.91
4.566,5.674,7.647,8.298,8.859,64.35
4.434,5.535,7.5,8.138,8.689,57.37
4.402,5.49,7.441,8.074,8.621,50.07
4.597,5.709,7.659,8.311,8.873,44.75
4.953,6.144,8.003,8.684,9.272,41.46
5.302,6.574,8.395,9.11,9.726,39.89
5.537,6.85,8.715,9.457,10.097,38.85
5.8,7.175,9.029,9.798,10.461,38.47
6.358,7.858,9.314,10.107,10.791,37.92
6.675,8.194,9.335,10.13,10.815,39.38
6.957,8.54,9.673,10.496,11.207,41.6
6.942,8.506,9.595,10.412,11.116,43.95
6.692,8.166,9.199,9.982,10.658,47.21
6.446,7.836,8.8,9.549,10.195,50.36
6.252,7.598,8.498,9.221,9.845,54.48
6.233,7.605,8.497,9.22,9.844,59.57
6.318,7.78,8.801,9.55,10.196,64.49
6.224,7.722,9.357,10.153,10.841,70.34
6.46,8.12,10.479,11.371,12.141,70.69
6.987,8.808,11.037,11.977,12.787,67.32
7.091,8.947,11.077,12.02,12.833,63.5
7.014,8.858,11.028,11.967,12.777,59.82
6.904,8.721,10.833,11.755,12.551,55.22
6.738,8.508,10.508,11.402,12.174,49.52
6.602,8.316,10.229,11.1,11.851,43.03
6.565,8.24,10.034,10.888,11.625,38.43
6.287,7.849,9.569,10.384,11.086,40.1
6.469,8.076,9.789,10.622,11.341,40.97
6.348,7.902,9.589,10.405,11.109,39.64
6.303,7.829,9.493,10.301,10.998,37.79
6.41,7.963,9.629,10.449,11.156,33.05
7.032,8.769,10.503,11.397,12.168,28.33
7.421,9.256,10.831,11.753,12.548,32.44
7.382,9.169,10.534,11.431,12.204,35.66
7.419,9.248,10.798,11.717,12.51,26.61
6.806,8.491,9.93,10.775,11.504,12.43
5.646,7.058,8.352,9.063,9.676,3.36
4.308,5.464,6.839,7.421,7.923,1.25
3.058,4.049,5.576,6.051,6.46,359.26
2.258,3.097,4.431,4.808,5.134,3.38
1.811,2.456,3.66,3.972,4.24,20.36
1.884,2.564,3.732,4.05,4.324,36.6
2.296,3.072,4.306,4.673,4.989,34.85
2.156,2.952,4.345,4.715,5.034,18.26
1.748,2.554,4.201,4.559,4.867,348.18
1.736,2.601,4.677,5.075,5.419,311.15
2.562,3.506,5.771,6.262,6.686,284.56
3.669,4.739,6.72,7.292,7.786,272.2
4.175,5.305,7.202,7.815,8.344,268.01
4.222,5.326,7.134,7.741,8.265,268.32
4.046,5.063,6.716,7.288,7.781,269.13
3.848,4.815,6.331,6.87,7.335,269.26
3.627,4.533,5.952,6.459,6.896,267.94
3.523,4.41,5.769,6.26,6.684,268.02
3.58,4.51,5.829,6.325,6.753,269.73
3.4,4.293,5.581,6.056,6.466,270.56
3.181,3.929,4.881,5.296,5.655,269.45
3.204,3.817,4.198,4.555,4.864,266.98
3.177,3.763,4.15,4.503,4.808,265.5
3.255,3.864,4.273,4.637,4.951,270.85
3.174,3.763,4.183,4.539,4.846,282.9
3.151,3.739,4.191,4.548,4.856,289.83
2.96,3.51,3.958,4.295,4.586,291.78
2.583,3.057,3.463,3.758,4.012,293.54
2.051,2.425,2.807,3.046,3.252,294.98
