2,10,50,80,120,dir
9.142,11.647,14.081,15.28,16.314,264.78
9.618,12.318,14.915,16.185,17.28,264.03
9.735,12.491,15.153,16.443,17.556,264.11
9.727,12.478,15.171,16.462,17.576,264.37
9.656,12.382,15.069,16.352,17.458,264.87
9.45,12.109,14.818,16.079,17.168,265.0
9.353,11.994,14.902,16.171,17.265,265.72
9.402,12.062,15.093,16.378,17.486,265.66
9.501,12.192,15.164,16.455,17.568,264.1
9.434,12.09,15.009,16.287,17.389,262.28
9.459,12.115,15.008,16.286,17.388,259.15
9.593,12.288,15.206,16.5,17.617,254.07
9.634,12.335,15.227,16.523,17.641,247.36
9.584,12.266,15.082,16.366,17.473,242.26
9.365,11.969,14.778,16.036,17.121,238.83
9.023,11.503,14.255,15.468,16.515,236.66
8.59,10.914,13.562,14.716,15.712,235.97
7.992,10.101,12.607,13.68,14.606,235.56
7.503,9.445,11.904,12.917,13.791,234.63
7.035,8.825,11.197,12.15,12.972,233.58
6.576,8.215,10.459,11.349,12.117,233.2
6.226,7.751,9.883,10.724,11.45,234.86
6.146,7.619,9.399,10.199,10.889,237.69
6.1,7.537,9.001,9.767,10.428,240.15
6.117,7.551,8.909,9.667,10.322,241.66
6.067,7.496,8.805,9.555,10.201,241.73
6.01,7.418,8.665,9.403,10.039,241.06
5.845,7.21,8.425,9.142,9.761,240.6
5.586,6.868,8.116,8.807,9.403,240.74
5.414,6.647,8.063,8.749,9.341,241.13
5.25,6.452,8.063,8.749,9.341,241.59
5.084,6.256,8.004,8.685,9.273,242.12
4.944,6.086,7.895,8.567,9.147,242.82
4.822,5.941,7.8,8.464,9.037,242.82
4.751,5.841,7.643,8.294,8.855,241.56
4.657,5.707,7.324,7.947,8.485,239.47
4.421,5.397,6.948,7.539,8.05,237.09
4.134,5.031,6.544,7.101,7.582,235.51
3.823,4.649,6.107,6.627,7.075,234.66
3.566,4.341,5.724,6.211,6.632,234.11
3.412,4.172,5.499,5.967,6.371,233.91
3.332,4.097,5.382,5.84,6.235,233.38
3.23,4.003,5.216,5.66,6.043,232.01
3.046,3.806,4.892,5.308,5.668,230.97
2.762,3.478,4.39,4.764,5.086,230.93
2.443,3.058,3.818,4.143,4.423,232.95
2.159,2.55,3.111,3.376,3.604,238.04
1.905,2.186,2.393,2.597,2.772,245.84
1.532,1.719,1.819,1.974,2.107,252.63
1.274,1.413,1.488,1.615,1.724,266.28
1.137,1.256,1.332,1.445,1.543,280.64
1.007,1.108,1.198,1.3,1.388,297.94
0.927,1.02,1.129,1.225,1.308,318.91
0.881,0.971,1.087,1.18,1.259,332.8
0.754,0.829,0.949,1.03,1.099,341.11
0.722,0.786,0.887,0.963,1.028,355.21
0.865,0.994,1.159,1.258,1.343,14.7
1.152,1.395,1.676,1.819,1.942,23.59
1.423,1.783,2.181,2.367,2.527,25.5
1.63,2.086,2.573,2.792,2.981,26.63
1.88,2.449,3.054,3.314,3.538,26.4
2.25,2.97,3.789,4.112,4.39,24.33
2.704,3.536,4.646,5.041,5.383,21.24
3.131,4.017,5.398,5.857,6.254,17.5
3.428,4.331,5.854,6.352,6.782,12.46
3.554,4.455,5.977,6.486,6.925,6.71
3.634,4.522,5.998,6.509,6.949,2.06
3.658,4.541,5.981,6.49,6.929,1.17
3.782,4.681,6.16,6.684,7.137,3.48
4.082,5.002,6.384,6.927,7.396,6.36
4.478,5.384,5.989,6.499,6.939,9.7
4.322,5.125,5.668,6.15,6.567,13.63
4.447,5.325,6.002,6.513,6.954,14.37
4.354,5.218,5.856,6.354,6.785,12.72
4.091,4.887,5.503,5.971,6.376,10.68
3.867,4.625,5.252,5.699,6.085,10.49
3.725,4.49,5.194,5.636,6.018,11.63
3.477,4.226,5.117,5.553,5.928,12.86
3.034,3.861,5.098,5.532,5.906,14.25
3.125,4.136,5.288,5.738,6.126,16.6
3.279,4.359,5.631,6.11,6.524,19.05
3.519,4.653,6.134,6.656,7.107,19.17
3.857,5.008,6.755,7.33,7.826,17.75
4.356,5.534,7.504,8.143,8.694,14.79
4.978,6.238,8.272,8.976,9.584,10.58
5.425,6.764,8.779,9.526,10.171,7.61
5.563,6.918,8.946,9.708,10.364,7.73
5.494,6.826,8.912,9.671,10.325,9.62
5.3,6.584,8.683,9.422,10.06,10.88
5.053,6.277,8.344,9.054,9.667,10.27
4.904,6.086,8.093,8.782,9.376,6.72
4.985,6.183,8.112,8.803,9.398,1.31
5.229,6.483,8.359,9.071,9.684,356.18
5.518,6.831,8.501,9.225,9.849,352.7
5.671,6.953,7.983,8.663,9.249,351.37
5.519,6.743,7.693,8.348,8.913,351.46
5.283,6.467,7.301,7.922,8.459,353.39
4.942,6.042,6.846,7.429,7.931,356.59
4.671,5.708,6.504,7.058,7.535,359.76
4.401,5.393,6.206,6.734,7.19,3.63
4.175,5.141,6.019,6.531,6.973,7.19
3.775,4.664,5.757,6.247,6.67,11.26
3.416,4.374,5.886,6.387,6.819,16.76
3.711,4.9,6.51,7.064,7.542,20.64
4.064,5.275,7.134,7.741,8.265,22.81
4.334,5.552,7.542,8.184,8.738,24.6
4.49,5.701,7.731,8.389,8.957,25.64
4.529,5.711,7.724,8.381,8.949,25.61
4.49,5.632,7.59,8.236,8.793,24.03
4.36,5.449,7.32,7.943,8.481,23.53
4.159,5.187,6.947,7.538,8.048,26.01
3.981,4.945,6.603,7.165,7.65,29.86
3.795,4.698,6.257,6.79,7.249,31.52
3.594,4.441,5.897,6.399,6.832,31.63
3.367,4.162,5.498,5.966,6.37,32.33
3.001,3.733,4.862,5.276,5.633,32.68
2.544,3.196,4.066,4.412,4.711,32.4
2.069,2.586,3.251,3.528,3.766,31.22
1.781,2.103,2.425,2.631,2.81,24.36
1.424,1.63,1.701,1.846,1.971,8.74
1.067,1.224,1.224,1.328,1.418,341.33
0.693,0.805,0.768,0.833,0.89,315.52
0.323,0.389,0.413,0.448,0.478,261.49
0.557,0.637,0.696,0.755,0.806,202.76
0.907,1.029,1.088,1.181,1.261,187.36
1.05,1.214,1.323,1.436,1.533,186.88
0.95,1.155,1.359,1.475,1.574,195.71
0.954,1.122,1.291,1.401,1.496,216.06
1.124,1.308,1.496,1.623,1.733,245.68
1.584,1.892,2.195,2.382,2.543,264.91
2.149,2.661,3.154,3.422,3.654,270.99
2.616,3.364,4.096,4.445,4.745,270.23
2.941,3.854,4.809,5.218,5.572,267.94
3.25,4.272,5.473,5.939,6.341,266.59
3.608,4.677,6.16,6.684,7.137,267.88
3.802,4.867,6.501,7.054,7.532,269.86
3.933,4.997,6.714,7.286,7.779,271.82
4.067,5.143,6.913,7.501,8.009,274.41
4.209,5.297,7.101,7.705,8.227,277.93
4.245,5.33,7.097,7.701,8.222,282.96
4.146,5.193,6.854,7.437,7.941,290.36
4.212,5.19,6.596,7.157,7.642,300.56
4.678,5.666,6.383,6.926,7.395,310.47
4.945,5.964,6.639,7.204,7.692,318.91
5.365,6.503,7.344,7.969,8.508,323.84
5.878,7.21,8.234,8.935,9.54,326.25
6.195,7.655,8.801,9.55,10.196,327.76
6.345,7.878,9.179,9.96,10.634,328.19
6.274,7.831,9.277,10.067,10.748,328.37
5.857,7.308,8.871,9.626,10.278,330.43
5.399,6.734,8.706,9.447,10.086,335.68
5.299,6.663,9.08,9.853,10.52,340.88
5.466,6.848,9.169,9.949,10.623,346.02
5.768,7.206,9.401,10.201,10.892,348.45
5.901,7.351,9.389,10.188,10.878,347.72
5.798,7.201,9.054,9.825,10.49,345.59
5.454,6.741,8.415,9.131,9.749,344.41
5.185,6.4,7.94,8.616,9.199,344.72
4.929,6.077,7.508,8.147,8.698,348.72
4.779,5.904,7.327,7.951,8.489,355.88
4.812,5.953,7.459,8.094,8.642,356.98
4.834,5.968,7.452,8.086,8.634,341.1
4.753,5.878,7.187,7.799,8.327,313.24
4.357,5.336,6.497,7.05,7.527,285.32
4.09,4.981,6.281,6.816,7.277,263.58
4.406,5.376,6.668,7.236,7.725,258.76
4.98,6.082,7.319,7.942,8.479,257.22
5.474,6.714,7.886,8.557,9.136,256.78
5.704,7.024,8.219,8.919,9.522,256.49
6.047,7.481,8.724,9.467,10.107,251.6
6.36,7.896,9.253,10.041,10.72,245.64
6.62,8.244,9.705,10.531,11.244,240.92
6.495,8.08,9.465,10.271,10.966,238.45
6.15,7.616,8.978,9.742,10.402,236.53
5.955,7.372,8.995,9.761,10.421,234.12
5.983,7.426,9.26,10.048,10.728,230.62
6.152,7.654,9.577,10.392,11.096,226.77
6.349,7.917,9.874,10.715,11.44,223.89
6.543,8.173,10.165,11.03,11.777,222.17
6.815,8.536,10.575,11.475,12.252,221.51
7.012,8.796,10.827,11.749,12.544,221.66
7.037,8.828,10.892,11.819,12.619,222.64
6.904,8.65,10.743,11.657,12.446,224.04
6.679,8.349,10.375,11.258,12.02,224.77
6.111,7.598,9.596,10.413,11.118,224.78
5.635,6.984,9.04,9.81,10.473,226.41
5.216,6.437,8.417,9.133,9.752,229.46
4.801,5.905,7.74,8.399,8.967,233.63
4.429,5.429,7.086,7.689,8.21,240.27
4.28,5.233,6.706,7.277,7.769,250.23
4.457,5.433,6.478,7.029,7.505,261.17
4.787,5.834,6.647,7.213,7.701,271.08
5.179,6.31,7.093,7.697,8.218,275.97
5.534,6.755,7.611,8.259,8.818,277.01
5.77,7.069,8.029,8.712,9.302,277.42
5.785,7.109,8.151,8.845,9.443,278.88
5.694,7.012,8.139,8.832,9.429,280.5
5.527,6.8,7.982,8.661,9.248,282.32
5.306,6.534,8.173,8.869,9.469,286.15
5.549,6.887,8.82,9.571,10.218,289.43
5.809,7.218,9.009,9.776,10.437,291.33
6.1,7.597,9.421,10.223,10.915,292.12
6.616,8.27,10.124,10.986,11.729,290.68
6.855,8.579,10.443,11.332,12.099,290.41
7.178,9.018,10.869,11.794,12.592,286.7
7.308,9.199,11.165,12.115,12.935,276.69
7.422,9.378,11.587,12.573,13.424,259.93
7.286,9.206,11.519,12.5,13.345,245.41
7.22,9.099,11.32,12.284,13.115,237.62
7.031,8.823,10.964,11.897,12.702,234.13
6.766,8.456,10.47,11.361,12.13,231.14
6.484,8.068,10.01,10.862,11.597,228.75
6.316,7.84,9.732,10.56,11.275,228.33
6.089,7.534,9.331,10.125,10.81,229.24
5.864,7.225,8.816,9.566,10.214,231.49
5.727,7.027,8.353,9.064,9.677,235.72
5.611,6.871,8.088,8.776,9.37,240.81
5.659,6.955,8.221,8.921,9.524,244.67
5.692,6.999,8.213,8.912,9.515,248.35
5.568,6.836,8.0,8.681,9.268,252.55
5.237,6.414,7.575,8.22,8.776,256.69
4.94,6.026,7.265,7.883,8.417,260.2
4.569,5.573,7.162,7.772,8.298,262.12
4.266,5.285,7.04,7.639,8.156,264.41
4.029,5.059,6.697,7.267,7.759,268.81
3.833,4.9,6.368,6.91,7.378,274.85
3.584,4.624,5.894,6.396,6.829,283.8
3.395,4.403,5.56,6.033,6.442,297.34
3.561,4.595,5.908,6.411,6.845,311.27
3.966,5.031,6.643,7.208,7.696,320.37
4.503,5.638,7.507,8.146,8.697,325.21
5.019,6.254,8.177,8.873,9.474,326.46
5.319,6.619,8.525,9.251,9.877,326.98
5.537,6.883,8.764,9.51,10.154,327.83
5.783,7.191,8.952,9.714,10.371,328.7
6.018,7.477,9.132,9.909,10.58,329.73
6.254,7.775,9.357,10.153,10.841,330.14
6.566,8.18,9.741,10.57,11.286,329.91
6.895,8.6,9.994,10.845,11.579,329.52
7.116,8.902,10.343,11.223,11.983,328.52
7.46,9.405,11.066,12.008,12.821,326.44
7.743,9.826,11.719,12.717,13.577,322.2
7.943,10.131,12.234,13.275,14.174,318.04
7.991,10.228,12.477,13.539,14.455,313.82
7.517,9.62,11.869,12.879,13.751,311.68
7.41,9.459,11.755,12.756,13.619,313.09
7.303,9.316,11.759,12.76,13.623,315.97
7.248,9.247,11.87,12.88,13.752,319.99
7.498,9.573,12.158,13.193,14.086,322.56
7.707,9.838,12.391,13.446,14.356,325.02
7.955,10.151,12.692,13.772,14.704,327.45
8.054,10.26,12.803,13.893,14.833,329.79
8.179,10.421,12.933,14.034,14.984,330.74
8.215,10.474,12.95,14.052,15.003,330.61
8.41,10.738,13.276,14.406,15.381,328.32
8.575,10.96,13.526,14.677,15.671,326.15
8.612,11.011,13.574,14.729,15.726,324.02
8.555,10.934,13.476,14.623,15.613,322.29
8.558,10.944,13.486,14.634,15.624,321.28
8.618,11.023,13.553,14.707,15.702,320.82
8.183,10.449,12.851,13.945,14.889,319.84
7.543,9.62,11.974,12.993,13.873,316.62
7.494,9.584,11.839,12.847,13.716,306.36
7.023,8.904,10.767,11.684,12.474,292.41
7.015,8.814,10.446,11.335,12.102,277.28
7.642,9.631,11.433,12.406,13.246,266.05
7.835,9.891,11.75,12.75,13.613,261.63
7.691,9.701,11.554,12.538,13.386,261.4
7.612,9.592,11.393,12.363,13.199,260.57
7.635,9.609,11.436,12.409,13.249,261.56
7.028,8.805,10.771,11.688,12.479,265.44
6.415,8.025,10.408,11.294,12.058,273.21
6.404,8.02,10.406,11.292,12.056,282.53
6.72,8.434,10.719,11.631,12.419,290.78
6.91,8.672,10.885,11.812,12.611,297.85
7.241,9.101,11.332,12.297,13.129,303.01
7.641,9.628,11.802,12.807,13.673,306.76
7.932,10.012,12.152,13.186,14.079,309.16
8.202,10.376,12.57,13.64,14.563,308.74
8.556,10.852,13.135,14.253,15.218,307.09
8.783,11.159,13.503,14.652,15.644,303.07
8.977,11.447,14.038,15.233,16.264,296.39
9.041,11.564,14.185,15.392,16.434,286.22
8.812,11.256,13.99,15.181,16.208,277.36
8.605,10.969,13.708,14.875,15.882,272.71
8.324,10.554,12.983,14.088,15.042,272.72
8.236,10.367,12.279,13.324,14.226,274.2
8.392,10.565,12.634,13.709,14.637,274.08
8.662,10.976,13.195,14.318,15.287,273.61
9.12,11.634,14.097,15.297,16.332,272.66
9.316,11.912,14.41,15.637,16.695,271.67
9.218,11.79,14.287,15.503,16.552,271.79
8.783,11.207,13.628,14.788,15.789,273.34
8.209,10.422,12.738,13.822,14.758,276.37
7.634,9.663,12.028,13.052,13.935,280.48
7.614,9.657,12.172,13.208,14.102,283.07
7.564,9.589,12.049,13.075,13.959,285.84
7.61,9.645,12.043,13.068,13.953,289.14
7.633,9.654,11.96,12.978,13.856,288.28
7.633,9.648,11.947,12.964,13.841,287.94
7.902,10.01,12.307,13.355,14.258,286.96
8.042,10.191,12.514,13.579,14.498,285.52
8.084,10.231,12.63,13.705,14.633,285.12
8.313,10.541,12.94,14.041,14.992,285.43
8.705,11.084,13.679,14.843,15.848,283.45
8.644,11.013,13.683,14.848,15.853,281.28
8.788,11.213,13.908,15.092,16.113,278.25
8.788,11.22,13.84,15.018,16.034,277.55
8.549,10.898,13.486,14.634,15.624,280.68
8.558,10.903,13.292,14.423,15.4,281.89
8.587,10.915,13.009,14.116,15.072,283.65
8.84,11.244,13.445,14.589,15.577,284.59
9.41,12.046,14.535,15.772,16.84,282.7
9.869,12.706,15.426,16.739,17.872,280.15
10.013,12.92,15.759,17.1,18.258,276.29
9.78,12.606,15.4,16.711,17.842,272.96
9.359,12.034,14.729,15.983,17.064,272.99
8.888,11.387,13.962,15.15,16.176,276.06
8.386,10.712,13.258,14.387,15.36,279.06
8.133,10.384,13.056,14.167,15.126,280.7
8.031,10.235,12.795,13.884,14.824,282.04
7.596,9.633,11.934,12.95,13.826,285.16
7.508,9.517,11.89,12.902,13.775,284.65
7.533,9.547,11.862,12.872,13.743,281.43
7.624,9.667,12.05,13.076,13.961,278.48
7.726,9.799,12.219,13.259,14.156,275.86
7.823,9.933,12.453,13.513,14.428,273.91
7.814,9.916,12.445,13.504,14.418,272.89
7.629,9.67,12.108,13.139,14.028,273.48
7.509,9.514,11.866,12.876,13.747,275.09
7.295,9.219,11.492,12.47,13.314,276.72
7.02,8.841,10.93,11.86,12.663,279.31
6.966,8.765,10.8,11.719,12.512,281.61
6.984,8.773,10.609,11.512,12.291,283.82
7.05,8.834,10.366,11.248,12.01,285.85
7.283,9.145,10.802,11.721,12.515,285.5
7.78,9.839,11.695,12.691,13.549,283.03
7.908,10.031,11.914,12.928,13.803,282.37
7.805,9.906,11.811,12.816,13.684,283.18
7.696,9.774,11.718,12.715,13.576,283.93
7.595,9.658,11.646,12.637,13.493,285.09
7.408,9.417,11.435,12.408,13.248,286.94
7.007,8.888,11.087,12.031,12.845,289.76
6.977,8.855,11.183,12.135,12.956,291.94
7.105,9.022,11.327,12.291,13.123,293.76
7.366,9.363,11.696,12.692,13.55,294.28
7.676,9.767,12.182,13.219,14.114,293.34
7.926,10.095,12.481,13.543,14.46,291.16
7.955,10.134,12.467,13.528,14.444,289.16
7.866,10.002,12.277,13.322,14.224,288.34
7.965,10.137,12.547,13.615,14.536,285.88
8.25,10.53,12.964,14.068,15.02,282.74
8.194,10.454,12.939,14.04,14.991,280.56
8.254,10.526,13.106,14.222,15.184,278.46
8.204,10.459,13.03,14.139,15.096,277.75
8.136,10.368,12.942,14.044,14.994,278.41
8.299,10.59,13.192,14.315,15.284,278.0
8.376,10.684,13.274,14.404,15.379,276.76
8.529,10.87,13.305,14.438,15.415,275.34
8.842,11.296,13.743,14.913,15.922,273.97
9.23,11.829,14.33,15.55,16.602,271.28
9.406,12.086,14.666,15.914,16.991,269.79
9.516,12.235,14.896,16.164,17.258,269.63
9.698,12.488,15.261,16.56,17.681,269.81
9.801,12.642,15.486,16.804,17.941,269.12
9.689,12.473,15.325,16.63,17.755,267.8
9.715,12.508,15.434,16.748,17.881,266.89
9.626,12.394,15.355,16.662,17.79,263.9
9.599,12.336,15.148,16.437,17.55,257.76
10.015,12.864,15.716,17.054,18.208,250.52
10.787,13.92,17.074,18.527,19.781,244.24
11.065,14.319,17.57,19.066,20.356,240.26
10.947,14.128,17.247,18.715,19.982,236.9
10.603,13.637,16.598,18.011,19.23,233.18
9.972,12.751,15.468,16.785,17.921,228.98
9.477,12.066,14.661,15.909,16.986,224.16
9.068,11.512,13.993,15.184,16.212,219.12
8.526,10.775,13.128,14.245,15.21,214.71
8.004,10.068,12.38,13.434,14.343,211.16
7.688,9.643,11.901,12.914,13.788,207.96
7.335,9.179,11.446,12.42,13.261,204.39
6.865,8.549,10.648,11.554,12.336,201.26
6.526,8.058,9.569,10.384,11.086,199.29
6.031,7.377,8.492,9.215,9.838,199.12
5.45,6.587,7.429,8.061,8.607,200.97
5.111,6.126,6.805,7.384,7.884,204.88
5.043,6.035,6.662,7.229,7.718,209.08
5.077,6.091,6.72,7.292,7.786,211.15
5.081,6.122,6.791,7.369,7.868,211.06
4.973,6.019,6.781,7.358,7.856,209.77
4.53,5.492,6.635,7.2,7.687,207.69
4.071,4.989,6.552,7.11,7.591,204.74
3.88,4.798,6.271,6.805,7.265,200.85
3.628,4.558,5.823,6.319,6.746,197.78
3.314,4.192,5.23,5.675,6.059,195.38
2.947,3.71,4.508,4.892,5.223,192.84
2.587,3.173,3.754,4.074,4.349,190.24
2.217,2.63,3.028,3.286,3.508,187.29
1.771,2.034,2.286,2.481,2.648,186.16
1.3,1.437,1.58,1.714,1.831,192.1
0.869,0.95,1.039,1.127,1.204,216.49
0.674,0.818,0.974,1.057,1.128,268.93
0.835,1.169,1.524,1.654,1.766,302.33
1.163,1.557,2.129,2.31,2.467,317.05
1.629,2.059,2.62,2.843,3.035,327.06
2.213,2.707,3.09,3.353,3.58,336.86
2.783,3.293,3.478,3.774,4.029,344.89
3.183,3.734,3.941,4.276,4.566,351.36
3.535,4.143,4.456,4.835,5.163,355.35
3.781,4.436,4.843,5.255,5.611,356.45
3.914,4.605,5.1,5.534,5.909,356.13
3.925,4.636,5.214,5.658,6.041,356.78
3.886,4.621,5.264,5.712,6.099,359.17
3.818,4.589,5.351,5.806,6.199,359.64
3.365,4.109,5.417,5.878,6.276,356.44
3.506,4.528,5.874,6.374,6.805,355.57
3.989,5.134,6.697,7.267,7.759,357.16
4.398,5.592,7.453,8.087,8.635,355.85
4.594,5.791,7.799,8.463,9.036,350.6
4.681,5.872,7.918,8.592,9.173,342.7
4.824,6.022,8.097,8.786,9.381,336.25
5.037,6.272,8.4,9.115,9.732,331.09
5.268,6.546,8.707,9.448,10.088,321.23
5.542,6.878,9.002,9.768,10.429,309.61
5.83,7.238,9.275,10.065,10.746,304.11
5.89,7.317,9.257,10.045,10.725,303.31
5.897,7.334,9.223,10.008,10.685,304.86
6.057,7.543,9.388,10.187,10.877,305.73
6.125,7.637,9.487,10.295,10.991,301.75
6.105,7.631,9.367,10.164,10.852,283.53
6.099,7.609,9.305,10.097,10.78,250.95
6.493,8.088,9.841,10.679,11.401,224.35
6.63,8.244,9.675,10.499,11.209,215.06
6.494,8.037,9.254,10.042,10.721,216.08
6.078,7.48,8.486,9.208,9.832,219.18
5.457,6.66,7.493,8.131,8.681,221.39
4.893,5.932,6.661,7.228,7.717,222.88
4.252,5.125,5.82,6.315,6.743,224.07
3.278,3.982,4.985,5.409,5.775,225.81
2.999,3.783,4.596,4.987,5.325,229.07
3.019,3.79,4.56,4.948,5.283,231.88
3.047,3.824,4.587,4.977,5.314,234.59
3.162,3.986,4.79,5.198,5.549,235.58
3.246,4.128,4.994,5.419,5.786,235.12
3.233,4.117,4.99,5.415,5.781,235.96
3.118,3.944,4.757,5.162,5.511,237.87
2.928,3.676,4.411,4.786,5.11,241.81
2.747,3.432,4.101,4.45,4.751,248.54
2.619,3.278,3.918,4.252,4.539,257.62
2.518,3.191,3.839,4.166,4.448,269.26
2.457,3.162,3.839,4.166,4.448,283.2
2.525,3.291,4.081,4.428,4.728,296.13
2.802,3.549,4.526,4.911,5.244,304.78
3.278,4.031,4.723,5.125,5.472,308.22
3.493,4.14,4.396,4.77,5.093,307.66
3.347,3.899,4.117,4.467,4.77,303.14
3.152,3.631,3.87,4.199,4.484,296.35
2.933,3.354,3.622,3.93,4.196,288.5
2.728,3.109,3.39,3.679,3.928,280.29
2.481,2.817,3.089,3.352,3.579,271.81
2.242,2.541,2.792,3.03,3.235,263.26
1.944,2.207,2.427,2.634,2.812,254.69
1.451,1.685,1.936,2.101,2.243,244.46
1.129,1.269,1.41,1.53,1.634,235.53
0.807,0.869,0.924,1.003,1.071,231.56
0.54,0.539,0.536,0.582,0.621,236.06
0.388,0.341,0.312,0.339,0.361,276.14
0.46,0.448,0.478,0.519,0.554,325.35
0.648,0.73,0.843,0.915,0.977,344.8
1.017,1.249,1.49,1.617,1.726,356.83
1.506,1.931,2.343,2.542,2.714,2.1
1.967,2.607,3.217,3.491,3.727,3.63
2.452,3.263,4.088,4.436,4.736,3.96
2.989,3.934,5.028,5.456,5.825,3.97
3.496,4.511,5.893,6.395,6.827,3.41
3.73,4.754,6.274,6.808,7.269,2.43
3.704,4.7,6.223,6.753,7.21,0.57
3.657,4.521,5.852,6.35,6.78,357.5
3.535,4.197,4.608,5.0,5.339,354.47
2.707,3.091,3.349,3.634,3.88,354.53
2.261,2.567,2.946,3.197,3.413,358.15
2.302,2.665,3.012,3.268,3.49,357.38
2.027,2.338,2.676,2.904,3.1,359.56
1.708,1.968,2.275,2.469,2.636,6.97
1.563,1.8,2.061,2.236,2.388,21.79
1.697,1.984,2.283,2.477,2.645,37.96
2.073,2.557,3.051,3.311,3.535,48.04
2.762,3.5,4.206,4.564,4.873,51.41
3.299,4.34,5.392,5.851,6.247,46.96
3.737,4.97,6.372,6.914,7.382,39.45
4.066,5.376,7.023,7.621,8.137,31.76
4.215,5.521,7.277,7.896,8.431,24.65
4.223,5.487,7.268,7.887,8.42,18.31
4.167,5.379,7.145,7.753,8.278,13.08
4.067,5.227,6.959,7.551,8.062,8.59
3.965,5.072,6.782,7.359,7.857,5.35
3.848,4.904,6.598,7.16,7.644,2.79
3.83,4.857,6.602,7.164,7.649,0.41
3.993,5.024,6.833,7.415,7.916,358.11
4.183,5.225,7.015,7.612,8.127,355.79
4.477,5.567,7.274,7.893,8.427,354.71
5.056,6.248,7.544,8.186,8.74,353.58
5.441,6.659,7.387,8.016,8.558,352.19
5.442,6.635,7.325,7.949,8.486,350.09
5.832,7.224,8.449,9.168,9.789,344.53
6.096,7.647,8.973,9.737,10.396,337.99
5.527,6.974,8.322,9.03,9.642,333.2
4.634,5.91,7.411,8.042,8.586,329.3
3.501,4.574,6.376,6.919,7.387,327.71
2.214,3.06,5.017,5.444,5.812,328.48
1.443,2.345,4.071,4.418,4.716,330.54
1.408,2.309,3.721,4.038,4.311,336.75
1.598,2.519,3.957,4.294,4.584,345.92
2.44,3.487,4.772,5.178,5.529,349.7
3.151,4.325,5.805,6.299,6.725,349.02
3.725,4.956,6.7,7.27,7.762,346.69
4.11,5.365,7.261,7.879,8.412,343.74
4.263,5.518,7.447,8.081,8.628,340.98
4.234,5.472,7.366,7.993,8.534,339.67
4.096,5.303,7.131,7.738,8.262,339.61
3.946,5.113,6.888,7.474,7.98,339.99
3.848,4.976,6.753,7.328,7.824,341.84
3.852,4.95,6.774,7.351,7.848,344.72
3.983,5.068,6.956,7.548,8.059,346.98
4.198,5.29,7.2,7.813,8.342,348.66
4.662,5.797,7.292,7.913,8.448,349.95
5.053,6.199,6.986,7.581,8.094,349.44
5.058,6.179,6.888,7.474,7.98,348.13
5.039,6.172,6.922,7.511,8.02,347.78
4.908,6.069,6.979,7.573,8.086,348.27
4.572,5.74,6.814,7.394,7.894,348.76
4.018,5.184,6.808,7.388,7.887,348.3
3.325,4.449,6.595,7.156,7.641,350.35
2.694,3.724,6.176,6.702,7.155,358.3
2.629,3.772,6.773,7.35,7.847,4.78
3.476,4.914,8.06,8.746,9.338,4.74
4.58,6.125,9.194,9.977,10.652,0.22
5.331,6.934,9.743,10.572,11.288,353.96
5.623,7.218,9.787,10.62,11.339,348.1
5.858,7.456,9.803,10.637,11.357,343.15
5.847,7.4,9.606,10.424,11.129,340.06
5.722,7.215,9.249,10.036,10.715,337.24
5.477,6.878,8.716,9.458,10.098,335.13
5.396,6.753,8.468,9.189,9.811,329.2
5.262,6.564,8.216,8.915,9.519,321.41
5.202,6.484,8.099,8.788,9.383,315.33
5.063,6.302,7.901,8.574,9.154,312.03
5.111,6.359,7.816,8.481,9.055,311.87
4.882,6.051,7.5,8.138,8.689,314.87
4.84,5.997,7.373,8.001,8.542,315.44
4.969,6.15,7.205,7.818,8.347,313.05
4.841,5.96,6.795,7.373,7.872,310.89
4.954,6.136,7.131,7.738,8.262,304.71
5.048,6.302,7.393,8.022,8.565,294.25
4.931,6.187,7.299,7.92,8.456,283.74
4.633,5.803,6.839,7.421,7.923,272.54
4.112,5.084,5.947,6.453,6.89,260.78
3.7,4.5,5.345,5.8,6.192,248.89
3.505,4.247,5.319,5.772,6.162,239.78
3.423,4.214,5.483,5.95,6.352,232.06
3.354,4.125,5.416,5.877,6.275,227.31
3.133,3.851,5.068,5.499,5.872,225.14
2.882,3.575,4.634,5.028,5.369,225.11
2.719,3.398,4.311,4.678,4.995,227.14
2.633,3.294,4.134,4.486,4.789,230.78
2.571,3.219,4.012,4.354,4.648,233.2
2.549,3.205,3.967,4.305,4.596,238.14
2.591,3.268,4.029,4.372,4.668,243.96
2.711,3.428,4.239,4.6,4.911,248.16
2.897,3.665,4.586,4.976,5.313,252.08
3.056,3.865,4.86,5.274,5.631,255.39
3.196,4.026,5.082,5.515,5.888,259.3
3.333,4.183,5.294,5.745,6.133,264.39
3.599,4.385,5.538,6.009,6.416,269.83
4.122,4.931,5.59,6.066,6.476,274.34
4.378,5.226,5.858,6.357,6.787,276.97
4.593,5.479,6.141,6.664,7.115,277.91
4.799,5.755,6.471,7.022,7.497,275.26
4.873,5.873,6.629,7.193,7.68,269.87
4.918,5.955,6.734,7.307,7.802,263.6
