5.343,6.368,6.672,7.24,7.73,109.05
5.372,6.419,6.741,7.315,7.81,112.42
5.456,6.548,6.931,7.521,8.03,116.46
5.46,6.595,7.103,7.708,8.229,117.49
5.338,6.495,7.218,7.832,8.362,115.95
5.087,6.215,7.337,7.962,8.5,113.15
5.195,6.35,7.526,8.167,8.719,109.49
5.383,6.58,7.728,8.386,8.953,105.64
5.533,6.769,7.943,8.619,9.202,101.73
5.714,7.002,8.23,8.931,9.535,97.98
5.876,7.216,8.486,9.208,9.832,94.23
6.007,7.383,8.645,9.381,10.016,90.58
6.031,7.415,8.683,9.422,10.06,87.95
5.962,7.325,8.605,9.337,9.969,86.28
5.876,7.216,8.501,9.225,9.849,85.2
5.743,7.035,8.217,8.916,9.52,84.05
5.824,7.109,8.124,8.816,9.412,82.59
5.864,7.125,8.017,8.699,9.288,80.99
5.975,7.232,8.039,8.723,9.314,79.36
6.163,7.456,8.213,8.912,9.515,78.74
6.316,7.654,8.367,9.079,9.694,79.36
6.523,7.926,8.612,9.345,9.977,81.09
6.85,8.358,9.028,9.796,10.459,83.68
7.163,8.777,9.451,10.255,10.95,86.24
7.458,9.182,9.902,10.745,11.472,87.84
7.632,9.437,10.254,11.127,11.88,87.79
7.662,9.506,10.455,11.345,12.113,86.6
7.583,9.438,10.555,11.453,12.229,85.38
7.397,9.245,10.571,11.471,12.247,85.05
7.101,8.883,10.426,11.313,12.079,85.03
7.012,8.771,10.422,11.309,12.074,84.4
6.882,8.611,10.331,11.21,11.969,82.77
6.66,8.325,10.076,10.934,11.674,80.48
6.587,8.24,10.08,10.938,11.678,77.6
6.605,8.273,10.195,11.063,11.811,74.79
6.645,8.329,10.333,11.213,11.971,72.45
6.74,8.461,10.518,11.413,12.186,70.31
6.89,8.663,10.767,11.684,12.474,67.99
7.076,8.908,11.05,11.991,12.802,65.35
7.225,9.075,10.995,11.931,12.738,61.95
7.644,9.554,11.163,12.113,12.933,57.38
7.527,9.343,10.686,11.596,12.38,54.56
7.046,8.664,9.775,10.607,11.325,54.36
6.496,7.92,8.865,9.62,10.271,55.88
5.891,7.12,7.856,8.525,9.102,57.94
5.55,6.663,7.174,7.785,8.311,69.64
6.105,7.345,7.683,8.337,8.901,84.99
6.882,8.344,8.654,9.391,10.026,92.81
7.408,9.052,9.492,10.3,10.997,95.1
7.758,9.57,10.285,11.16,11.916,94.59
7.969,9.934,10.96,11.893,12.698,90.82
7.789,9.79,11.064,12.006,12.818,85.45
7.389,9.328,10.756,11.672,12.461,81.69
6.819,8.589,10.093,10.952,11.693,78.37
6.549,8.234,9.856,10.695,11.419,76.17
6.392,8.032,9.706,10.532,11.245,74.55
6.487,8.153,9.949,10.796,11.526,71.76
6.706,8.437,10.312,11.19,11.947,69.1
6.871,8.652,10.602,11.504,12.283,68.24
6.999,8.824,10.823,11.744,12.539,69.34
7.09,8.955,11.17,12.121,12.941,69.38
7.242,9.173,11.356,12.323,13.157,67.08
7.079,8.958,11.149,12.098,12.917,62.49
7.157,9.032,11.044,11.984,12.795,55.1
7.023,8.774,10.148,11.012,11.757,50.39
6.658,8.263,9.503,10.312,11.01,47.97
6.082,7.57,9.097,9.871,10.539,43.19
4.862,6.259,8.668,9.406,10.042,34.19
3.873,5.328,7.738,8.397,8.965,30.15
3.399,4.757,6.829,7.41,7.912,43.22
3.983,5.212,7.086,7.689,8.21,61.66
5.374,6.64,7.918,8.592,9.173,72.79
6.816,8.379,9.374,10.172,10.86,81.68
7.972,9.9,11.042,11.982,12.793,84.04
8.619,10.827,12.33,13.38,14.285,81.76
8.747,11.085,12.917,14.017,14.965,76.51
8.128,10.334,12.24,13.282,14.181,70.72
6.849,8.686,10.569,11.469,12.245,66.66
5.753,7.252,8.887,9.643,10.296,68.89
4.861,6.071,7.404,8.034,8.578,76.13
4.608,5.722,6.873,7.458,7.963,81.64
4.722,5.847,7.031,7.63,8.146,79.52
4.788,5.949,7.527,8.168,8.72,67.0
4.508,5.629,7.441,8.074,8.621,57.86
4.301,5.404,7.394,8.023,8.566,58.05
4.68,5.903,7.982,8.661,9.248,57.3
4.978,6.306,8.522,9.247,9.873,48.83
5.142,6.502,8.622,9.356,9.989,43.55
5.488,6.849,8.15,8.844,9.442,43.27
4.892,6.051,7.18,7.791,8.318,46.82
3.769,4.724,5.917,6.421,6.855,48.34
2.538,3.209,4.269,4.632,4.946,43.04
1.286,1.683,2.587,2.807,2.997,50.68
1.248,1.685,2.24,2.431,2.595,96.51
2.336,3.003,3.526,3.826,4.085,121.64
3.455,4.238,4.717,5.119,5.465,127.34
4.035,4.872,5.17,5.61,5.99,126.27
4.033,4.835,5.09,5.523,5.897,120.6
4.399,5.326,5.682,6.166,6.583,112.19
4.926,6.071,6.662,7.229,7.718,108.61
4.825,5.98,6.72,7.292,7.786,111.87
4.487,5.555,6.373,6.915,7.383,116.17
4.333,5.339,6.148,6.671,7.123,115.01
4.099,5.037,5.844,6.341,6.771,110.29
3.868,4.745,5.549,6.021,6.429,105.09
3.933,4.826,5.642,6.122,6.537,100.44
4.228,5.207,6.168,6.693,7.146,98.29
4.683,5.8,6.988,7.583,8.096,97.56
5.132,6.381,7.737,8.396,8.964,96.24
5.463,6.814,8.302,9.009,9.618,94.47
5.746,7.183,8.774,9.521,10.165,92.83
6.018,7.526,9.058,9.829,10.494,91.05
6.507,8.13,9.527,10.338,11.038,88.15
6.664,8.278,9.477,10.284,10.98,87.5
6.75,8.341,9.435,10.238,10.931,89.7
6.946,8.57,9.618,10.437,11.143,92.81
7.179,8.862,9.889,10.731,11.457,95.15
7.451,9.21,10.236,11.107,11.859,96.91
7.626,9.434,10.467,11.358,12.127,97.28
7.657,9.477,10.513,11.408,12.18,97.45
7.585,9.387,10.43,11.318,12.084,98.64
7.483,9.27,10.34,11.22,11.979,100.27
7.399,9.182,10.308,11.185,11.942,101.69
7.31,9.104,10.337,11.217,11.976,101.56
7.218,9.032,10.455,11.345,12.113,99.62
7.116,8.92,10.488,11.381,12.151,96.77
7.276,9.136,10.844,11.767,12.563,93.62
7.406,9.312,11.09,12.034,12.848,90.97
7.413,9.325,11.164,12.114,12.934,89.47
7.302,9.179,11.011,11.948,12.757,89.56
7.124,8.933,10.663,11.571,12.354,89.57
6.965,8.722,10.421,11.308,12.073,88.99
6.895,8.624,10.306,11.183,11.94,89.16
6.822,8.521,10.191,11.058,11.807,89.25
6.802,8.495,10.187,11.054,11.802,89.96
6.743,8.408,9.97,10.819,11.551,91.33
6.981,8.696,10.167,11.032,11.779,92.17
7.287,9.06,10.399,11.284,12.048,91.58
7.529,9.334,10.593,11.495,12.273,90.81
7.693,9.538,10.773,11.69,12.481,90.49
7.892,9.786,11.019,11.957,12.766,90.01
8.099,10.059,11.309,12.272,13.102,89.56
8.188,10.173,11.404,12.375,13.212,88.96
8.111,10.07,11.28,12.24,13.069,88.37
8.007,9.938,11.125,12.072,12.889,88.49
7.899,9.812,11.005,11.942,12.75,89.32
7.726,9.606,10.827,11.749,12.544,90.16
7.574,9.442,10.753,11.668,12.458,90.79
7.394,9.26,10.745,11.66,12.449,90.26
7.344,9.21,10.847,11.77,12.567,89.64
7.462,9.369,11.085,12.029,12.843,88.97
7.561,9.506,11.286,12.247,13.075,88.77
7.649,9.63,11.489,12.467,13.311,88.41
7.74,9.748,11.66,12.653,13.509,87.12
7.729,9.73,11.662,12.655,13.511,85.12
7.655,9.636,11.557,12.541,13.389,83.82
7.599,9.563,11.537,12.519,13.366,83.17
7.543,9.493,11.519,12.5,13.345,82.31
7.493,9.437,11.509,12.489,13.334,81.55
7.467,9.407,11.473,12.45,13.292,80.29
7.8,9.828,11.753,12.753,13.617,78.27
8.158,10.276,12.081,13.109,13.997,77.04
8.29,10.419,12.134,13.167,14.058,77.14
8.438,10.587,12.251,13.294,14.193,78.2
8.564,10.746,12.373,13.426,14.335,79.02
8.649,10.844,12.394,13.449,14.359,79.56
8.627,10.801,12.271,13.316,14.217,79.44
8.557,10.708,12.118,13.15,14.039,79.79
8.575,10.732,12.081,13.109,13.997,81.8
8.518,10.674,11.98,13.0,13.88,82.9
8.4,10.535,11.874,12.885,13.757,82.64
8.43,10.61,12.146,13.18,14.072,82.03
8.522,10.777,12.589,13.661,14.585,81.07
8.573,10.866,12.875,13.971,14.916,80.26
8.729,11.074,13.178,14.3,15.267,79.22
8.758,11.113,13.296,14.428,15.404,77.87
8.958,11.383,13.688,14.853,15.858,76.4
8.974,11.414,13.781,14.954,15.966,74.9
8.809,11.199,13.511,14.661,15.653,72.99
8.684,11.026,13.296,14.428,15.404,70.72
8.503,10.785,12.968,14.072,15.024,68.21
8.219,10.405,12.491,13.554,14.472,65.87
8.004,10.119,12.172,13.208,14.102,63.95
8.019,10.135,12.141,13.174,14.066,61.98
8.171,10.284,11.998,13.019,13.9,61.88
8.252,10.35,11.949,12.966,13.844,58.72
7.952,9.927,11.46,12.436,13.277,52.1
7.266,9.024,10.489,11.382,12.152,51.77
6.517,8.055,9.432,10.235,10.928,58.33
6.244,7.665,8.832,9.584,10.232,66.98
6.508,7.943,8.812,9.562,10.209,76.69
7.166,8.767,9.488,10.296,10.992,84.43
7.744,9.525,10.305,11.182,11.939,87.99
8.088,10.019,10.993,11.929,12.736,88.71
8.347,10.441,11.68,12.674,13.532,87.37
8.261,10.423,11.922,12.937,13.812,82.1
7.762,9.836,11.428,12.401,13.24,77.1
7.016,8.879,10.393,11.278,12.041,73.78
6.483,8.177,9.598,10.415,11.12,70.45
6.015,7.561,8.86,9.614,10.265,70.12
5.947,7.461,8.747,9.492,10.134,71.79
5.98,7.487,8.776,9.523,10.168,71.82
5.915,7.377,8.649,9.385,10.02,70.16
5.73,7.117,8.409,9.125,9.742,68.53
5.473,6.78,8.071,8.758,9.351,68.42
5.184,6.412,7.785,8.448,9.019,69.53
5.085,6.287,7.688,8.342,8.907,68.21
5.13,6.347,7.7,8.355,8.921,62.76
5.283,6.454,7.235,7.851,8.382,57.62
5.129,6.239,7.088,7.691,8.212,55.27
4.704,5.724,6.645,7.211,7.699,56.97
4.707,5.732,6.72,7.292,7.786,65.1
5.439,6.634,7.596,8.243,8.8,69.55
6.041,7.38,8.264,8.967,9.574,74.36
6.599,8.082,8.903,9.661,10.315,79.4
7.246,8.922,9.749,10.579,11.295,82.68
7.742,9.609,10.527,11.423,12.196,82.83
8.036,10.052,11.154,12.103,12.923,79.5
8.067,10.148,11.446,12.42,13.261,75.17
7.858,9.93,11.362,12.329,13.164,72.2
7.703,9.764,11.295,12.256,13.086,71.32
7.529,9.539,11.054,11.995,12.807,71.2
7.361,9.308,10.836,11.758,12.554,69.88
7.111,8.967,10.479,11.371,12.141,69.04
6.861,8.628,10.09,10.949,11.69,66.89
6.407,8.029,9.391,10.19,10.88,65.83
6.128,7.659,9.071,9.843,10.509,64.4
5.825,7.253,8.627,9.361,9.995,58.1
5.612,6.979,8.295,9.001,9.61,56.02
5.957,7.446,8.76,9.506,10.149,62.4
6.507,8.184,9.645,10.466,11.174,66.7
6.571,8.252,9.732,10.56,11.275,61.24
6.463,8.068,9.407,10.208,10.899,54.07
6.527,8.142,9.515,10.325,11.024,49.5
5.935,7.386,8.807,9.557,10.203,45.07
4.699,5.949,7.785,8.448,9.019,37.82
3.635,4.775,6.755,7.33,7.826,41.32
3.553,4.644,6.54,7.097,7.577,54.91
4.442,5.577,7.257,7.875,8.408,67.65
5.748,7.075,8.353,9.064,9.677,74.66
6.723,8.254,9.237,10.023,10.702,78.18
7.206,8.872,9.797,10.631,11.35,79.39
7.347,9.092,10.129,10.991,11.735,79.11
7.452,9.325,10.833,11.755,12.551,76.14
7.543,9.511,11.509,12.489,13.334,69.78
6.529,8.202,10.167,11.032,11.779,58.43
4.687,5.87,7.674,8.327,8.891,42.43
2.732,3.487,4.631,5.025,5.365,18.97
1.415,2.051,3.312,3.594,3.837,326.63
1.649,2.58,4.138,4.49,4.794,282.59
2.355,3.446,5.447,5.911,6.311,262.57
3.0,4.102,6.196,6.723,7.178,253.54
3.269,4.257,6.387,6.931,7.4,251.81
3.398,4.332,6.208,6.736,7.192,252.34
3.353,4.25,5.969,6.477,6.915,254.2
3.325,4.186,5.584,6.059,6.469,256.6
3.475,4.294,5.206,5.649,6.031,256.67
3.161,3.917,5.015,5.442,5.81,252.96
2.781,3.497,4.796,5.204,5.556,249.95
2.43,3.118,4.4,4.775,5.098,247.98
2.065,2.76,3.819,4.144,4.425,247.11
2.16,2.912,3.864,4.193,4.477,238.91
2.705,3.521,4.552,4.939,5.274,222.27
3.505,4.39,5.333,5.787,6.179,204.88
4.752,5.844,6.561,7.119,7.601,196.7
5.901,7.293,8.02,8.703,9.292,195.05
6.549,8.188,9.144,9.922,10.594,194.07
6.396,8.03,9.116,9.892,10.561,195.9
5.965,7.461,8.596,9.328,9.959,200.56
5.631,7.013,8.127,8.819,9.416,202.41
5.217,6.465,7.453,8.087,8.635,199.02
4.661,5.725,6.547,7.104,7.585,193.79
4.392,5.369,6.136,6.658,7.109,190.73
4.267,5.201,5.96,6.467,6.905,191.57
4.117,5.004,5.819,6.314,6.742,193.55
4.032,4.897,5.793,6.286,6.712,194.29
4.084,4.969,5.987,6.497,6.936,193.75
4.206,5.136,6.242,6.773,7.232,192.26
4.172,5.1,6.255,6.787,7.247,189.61
4.191,5.121,6.242,6.773,7.232,184.11
4.553,5.505,6.168,6.693,7.146,177.45
4.548,5.437,5.954,6.461,6.898,171.41
4.475,5.305,5.681,6.165,6.582,166.59
4.451,5.257,5.526,5.996,6.402,163.51
4.5,5.314,5.506,5.975,6.379,162.0
4.572,5.404,5.529,6.0,6.406,161.92
4.681,5.54,5.613,6.091,6.503,162.61
4.872,5.785,5.848,6.346,6.775,162.75
5.012,5.973,6.053,6.568,7.013,161.79
5.049,6.038,6.173,6.698,7.152,160.43
4.978,5.968,6.196,6.723,7.178,159.48
4.825,5.803,6.162,6.687,7.139,158.0
4.534,5.483,6.006,6.517,6.958,154.91
4.115,4.98,5.62,6.098,6.511,149.72
3.77,4.535,5.155,5.594,5.972,142.99
3.416,4.097,4.722,5.124,5.471,136.58
3.189,3.815,4.413,4.789,5.113,131.74
3.023,3.616,4.292,4.657,4.973,131.51
2.94,3.521,4.332,4.701,5.019,134.75
2.978,3.586,4.498,4.881,5.211,137.47
3.045,3.665,4.621,5.014,5.354,138.03
3.038,3.66,4.636,5.031,5.371,135.85
2.929,3.539,4.611,5.004,5.342,130.17
3.017,3.636,4.604,4.996,5.334,122.83
3.49,4.135,4.625,5.019,5.358,116.41
3.617,4.244,4.623,5.017,5.356,113.07
3.75,4.373,4.684,5.083,5.427,114.17
4.109,4.808,5.071,5.503,5.875,118.44
4.612,5.438,5.676,6.159,6.576,122.28
5.09,6.048,6.266,6.799,7.26,123.86
5.398,6.444,6.657,7.224,7.713,122.82
5.544,6.637,6.858,7.442,7.945,119.78
5.556,6.666,6.905,7.493,8.0,115.42
5.51,6.623,6.918,7.507,8.015,110.7
5.486,6.608,7.0,7.596,8.11,106.75
5.538,6.715,7.273,7.892,8.426,103.61
5.595,6.847,7.665,8.317,8.88,101.09
5.679,6.986,7.997,8.678,9.265,98.9
5.763,7.1,8.18,8.876,9.477,97.24
5.775,7.116,8.278,8.983,9.591,96.18
5.757,7.093,8.282,8.987,9.595,95.08
5.715,7.037,8.277,8.982,9.589,93.38
5.69,7.007,8.265,8.969,9.575,91.03
5.681,6.999,8.261,8.964,9.571,88.68
5.725,7.052,8.313,9.021,9.631,86.46
5.703,7.024,8.305,9.012,9.622,83.51
5.682,7.004,8.34,9.05,9.662,80.21
5.625,6.942,8.284,8.989,9.597,77.9
6.125,7.583,8.833,9.585,10.234,75.29
6.327,7.827,8.9,9.658,10.311,70.92
6.253,7.689,8.67,9.408,10.045,68.36
6.155,7.545,8.486,9.208,9.832,67.77
6.065,7.427,8.355,9.066,9.68,67.55
6.069,7.424,8.318,9.026,9.637,69.06
6.081,7.413,8.18,8.876,9.477,73.23
6.193,7.524,8.108,8.798,9.394,79.98
6.394,7.752,8.15,8.844,9.442,87.51
6.66,8.084,8.396,9.111,9.727,93.73
6.819,8.319,8.728,9.471,10.112,96.33
7.135,8.824,9.681,10.505,11.216,95.6
7.087,8.858,9.934,10.78,11.509,89.0
6.332,7.923,9.029,9.798,10.461,81.68
5.275,6.568,7.589,8.235,8.792,75.68
3.867,4.761,5.528,5.999,6.405,70.95
2.42,2.945,3.603,3.91,4.174,68.51
1.418,1.737,2.122,2.303,2.458,62.25
0.636,0.746,0.908,0.985,1.052,36.33
0.315,0.571,1.009,1.095,1.169,291.29
1.408,1.8,2.611,2.833,3.025,259.75
2.533,3.188,4.398,4.772,5.095,243.28
3.548,4.456,5.869,6.369,6.8,230.58
4.089,5.115,6.551,7.109,7.59,223.42
4.861,5.996,6.894,7.481,7.987,216.88
5.219,6.379,7.139,7.747,8.271,212.78
5.214,6.319,6.961,7.554,8.065,212.2
5.09,6.131,6.667,7.235,7.724,212.76
4.888,5.859,6.303,6.84,7.302,213.28
4.713,5.629,5.975,6.484,6.922,212.58
4.539,5.405,5.64,6.12,6.534,210.88
4.611,5.505,5.668,6.15,6.567,208.17
4.921,5.914,6.074,6.591,7.037,202.81
5.06,6.108,6.305,6.842,7.305,196.21
4.964,6.002,6.282,6.817,7.278,190.3
4.611,5.575,5.956,6.463,6.9,185.09
4.147,5.02,5.499,5.967,6.371,178.54
3.682,4.454,5.02,5.447,5.816,171.64
3.239,3.91,4.478,4.859,5.188,164.75
2.729,3.289,3.898,4.23,4.516,157.95
2.26,2.73,3.507,3.806,4.063,151.11
2.017,2.482,3.284,3.564,3.805,145.01
1.818,2.288,2.921,3.17,3.384,140.56
1.547,1.963,2.425,2.631,2.81,136.14
1.381,1.756,2.149,2.332,2.49,132.8
1.329,1.67,2.019,2.191,2.339,136.67
1.405,1.722,2.034,2.207,2.357,151.62
1.596,1.957,2.312,2.509,2.679,163.38
1.896,2.172,2.355,2.555,2.728,160.79
2.007,2.263,2.354,2.554,2.727,152.15
2.366,2.681,2.732,2.965,3.165,153.89
2.964,3.401,3.424,3.715,3.967,162.62
3.487,4.045,4.031,4.374,4.67,165.58
3.776,4.409,4.328,4.696,5.014,165.52
4.069,4.776,4.656,5.052,5.394,170.79
4.487,5.319,5.202,5.645,6.027,175.84
5.087,6.117,6.106,6.626,7.074,172.21
5.546,6.743,6.932,7.522,8.031,171.28
5.884,7.208,7.681,8.335,8.899,174.62
5.91,7.267,8.005,8.686,9.274,174.43
5.553,6.839,7.718,8.375,8.942,168.25
5.187,6.381,7.315,7.938,8.475,160.77
4.888,6.003,6.974,7.568,8.08,153.26
4.833,5.928,6.941,7.532,8.042,146.0
4.969,6.104,7.17,7.78,8.307,139.64
5.043,6.201,7.343,7.968,8.507,133.34
5.048,6.195,7.305,7.927,8.463,128.52
4.969,6.086,7.197,7.81,8.338,125.22
4.895,5.992,7.142,7.75,8.274,120.92
4.872,5.944,7.018,7.615,8.131,116.45
4.841,5.892,6.935,7.525,8.035,110.29
4.823,5.868,6.953,7.545,8.055,106.75
5.145,6.263,7.16,7.769,8.295,104.22
5.248,6.365,7.123,7.729,8.252,98.88
5.252,6.321,6.946,7.537,8.047,94.24
5.226,6.253,6.764,7.34,7.836,92.31
5.244,6.265,6.689,7.258,7.75,93.54
5.509,6.6,6.951,7.543,8.053,94.96
5.806,6.979,7.275,7.894,8.429,97.96
6.108,7.375,7.646,8.297,8.858,99.44
6.287,7.621,7.887,8.558,9.138,100.85
6.675,8.166,8.622,9.356,9.989,99.42
6.821,8.402,9.079,9.852,10.519,98.01
6.98,8.658,9.622,10.441,11.148,94.88
7.149,8.927,10.194,11.062,11.81,90.84
7.199,9.016,10.456,11.346,12.114,87.75
7.124,8.934,10.446,11.335,12.102,84.63
6.918,8.674,10.233,11.104,11.856,82.45
6.701,8.394,9.996,10.847,11.581,80.79
6.628,8.292,9.852,10.691,11.414,78.27
6.444,8.044,9.521,10.331,11.031,75.22
5.962,7.412,8.78,9.527,10.172,74.07
5.548,6.873,8.145,8.838,9.436,74.85
5.332,6.595,7.809,8.474,9.047,76.45
5.195,6.416,7.628,8.277,8.837,79.04
4.898,6.021,7.073,7.675,8.194,82.06
4.917,6.013,6.895,7.482,7.988,81.66
4.991,6.077,6.816,7.396,7.897,80.94
5.033,6.092,6.735,7.308,7.803,82.37
5.005,6.017,6.556,7.114,7.596,84.9
5.038,6.03,6.489,7.041,7.518,87.79
5.091,6.087,6.457,7.007,7.481,92.78
5.199,6.222,6.512,7.066,7.545,97.54
5.374,6.464,6.715,7.287,7.78,101.46
5.723,6.948,7.252,7.869,8.402,106.17
6.179,7.583,8.043,8.728,9.318,109.27
6.455,7.977,8.639,9.374,10.009,110.99
6.394,7.922,8.782,9.53,10.174,110.28
6.243,7.75,8.794,9.543,10.188,106.13
6.074,7.545,8.697,9.437,10.076,98.87
5.898,7.333,8.544,9.271,9.899,90.87
5.787,7.195,8.425,9.142,9.761,85.88
5.709,7.1,8.362,9.074,9.688,84.9
5.678,7.064,8.37,9.082,9.697,85.97
5.661,7.04,8.366,9.078,9.692,87.25
5.72,7.118,8.473,9.194,9.816,87.11
5.713,7.11,8.461,9.181,9.803,85.82
5.611,6.976,8.289,8.995,9.603,85.34
5.457,6.775,8.107,8.797,9.392,86.36
5.237,6.491,7.841,8.508,9.084,86.74
5.123,6.302,7.293,7.914,8.449,84.84
4.652,5.62,6.269,6.803,7.263,76.4
3.273,3.892,4.313,4.68,4.997,54.14
1.696,2.255,3.117,3.382,3.611,3.18
2.115,2.787,3.784,4.106,4.384,318.23
2.453,3.267,4.322,4.69,5.007,292.07
2.705,3.658,4.715,5.116,5.463,264.64
3.762,4.985,6.16,6.684,7.137,236.69
5.428,6.801,7.934,8.609,9.192,222.33
6.3,7.818,8.612,9.345,9.977,217.41
6.186,7.679,8.509,9.233,9.858,221.8
5.947,7.405,8.372,9.085,9.699,230.14
5.698,7.106,8.163,8.858,9.457,233.08
5.634,7.015,8.129,8.821,9.418,235.35
5.763,7.171,8.368,9.08,9.695,242.77
6.123,7.631,8.981,9.745,10.405,252.63
6.644,8.302,9.833,10.67,11.392,261.45
7.137,8.942,10.646,11.552,12.334,270.84
7.406,9.289,11.127,12.074,12.891,279.97
7.471,9.368,11.256,12.214,13.041,287.3
7.302,9.134,11.0,11.936,12.744,291.08
7.386,9.252,11.156,12.106,12.925,283.63
7.946,9.985,11.989,13.01,13.89,266.03
8.735,11.022,13.232,14.358,15.33,253.21
9.541,12.075,14.375,15.599,16.654,249.53
9.805,12.382,14.476,15.708,16.771,248.17
9.501,11.924,13.796,14.97,15.983,244.78
9.066,11.301,12.945,14.047,14.998,242.82
8.832,10.962,12.474,13.536,14.452,241.08
8.86,10.993,12.461,13.522,14.437,239.45
8.98,11.161,12.643,13.719,14.648,237.3
8.864,11.013,12.457,13.517,14.432,234.7
8.535,10.585,11.956,12.974,13.852,231.81
8.151,10.085,11.365,12.332,13.167,228.51
7.716,9.529,10.732,11.646,12.434,224.71
7.275,8.98,10.156,11.021,11.766,221.22
6.738,8.321,9.585,10.401,11.105,218.26
6.319,7.768,9.003,9.769,10.43,215.88
5.946,7.27,8.364,9.076,9.69,213.89
5.449,6.617,7.586,8.232,8.789,212.79
4.926,5.942,6.81,7.39,7.89,213.15
4.39,5.267,6.071,6.588,7.034,214.74
3.93,4.706,5.597,6.073,6.484,215.88
3.688,4.427,5.532,6.003,6.409,214.82
3.688,4.442,5.734,6.222,6.643,210.96
3.739,4.553,6.0,6.511,6.951,204.6
3.825,4.691,6.21,6.739,7.195,196.73
3.889,4.768,6.301,6.837,7.3,188.76
4.449,5.314,6.024,6.537,6.979,181.08
4.215,4.937,5.362,5.818,6.212,174.24
3.768,4.348,4.615,5.008,5.347,167.31
3.433,3.927,4.051,4.396,4.693,160.48
3.296,3.757,3.747,4.066,4.341,154.74
3.56,4.077,3.987,4.326,4.619,150.16
4.089,4.731,4.619,5.012,5.351,146.18
4.485,5.235,5.138,5.575,5.953,142.8
4.664,5.476,5.42,5.881,6.279,139.22
4.662,5.495,5.503,5.971,6.376,135.04
4.588,5.428,5.546,6.018,6.425,130.32
4.427,5.268,5.531,6.002,6.408,124.44
4.186,5.029,5.513,5.982,6.387,117.09
4.014,4.843,5.556,6.029,6.437,108.57
3.993,4.818,5.663,6.145,6.561,100.1
3.951,4.768,5.722,6.209,6.629,92.34
3.881,4.681,5.773,6.264,6.688,86.14
3.864,4.671,5.957,6.464,6.902,82.66
3.803,4.621,6.065,6.581,7.027,81.33
3.745,4.58,6.11,6.63,7.079,81.48
3.775,4.643,6.235,6.766,7.224,82.48
3.882,4.79,6.461,7.011,7.485,82.6
4.03,4.971,6.681,7.25,7.74,81.08
4.18,5.129,6.739,7.313,7.808,77.99
4.879,5.915,6.754,7.329,7.825,75.59
5.25,6.319,7.002,7.598,8.112,74.19
5.491,6.586,7.246,7.863,8.395,72.58
5.645,6.758,7.394,8.023,8.566,71.41
5.66,6.77,7.349,7.975,8.514,71.63
5.575,6.656,7.126,7.733,8.256,75.41
5.454,6.499,6.793,7.371,7.87,81.27
5.488,6.54,6.669,7.237,7.726,89.55
5.721,6.846,6.867,7.452,7.956,98.05
6.047,7.295,7.371,7.998,8.54,103.83
6.359,7.763,8.062,8.748,9.34,105.94
6.372,7.867,8.46,9.18,9.801,105.77
5.965,7.409,8.255,8.958,9.564,105.42
5.543,6.866,7.894,8.566,9.146,104.22
5.157,6.363,7.484,8.121,8.671,103.26
4.711,5.798,7.015,7.612,8.127,104.98
4.306,5.29,6.615,7.178,7.664,108.65
4.133,5.083,6.552,7.11,7.591,112.46
4.093,5.047,6.623,7.187,7.673,115.4
4.221,5.216,6.834,7.416,7.918,116.92
4.44,5.482,6.905,7.493,8.0,118.04
4.516,5.576,6.975,7.569,8.081,117.19
4.576,5.66,7.102,7.707,8.228,113.81
4.644,5.741,7.171,7.781,8.308,109.94
5.158,6.332,7.275,7.894,8.429,106.4
5.368,6.537,7.297,7.918,8.454,102.69
5.503,6.669,7.352,7.978,8.518,99.47
5.614,6.79,7.425,8.057,8.602,97.12
5.663,6.845,7.426,8.058,8.603,96.66
5.773,6.985,7.501,8.14,8.69,97.46
5.875,7.122,7.577,8.222,8.778,96.87
5.876,7.131,7.494,8.132,8.682,97.65
5.847,7.109,7.399,8.029,8.572,99.5
5.838,7.129,7.45,8.084,8.631,100.23
5.837,7.165,7.609,8.257,8.815,98.99
5.827,7.188,7.854,8.523,9.099,97.7
5.883,7.292,8.228,8.928,9.533,96.76
6.037,7.513,8.655,9.392,10.027,94.47
6.03,7.51,8.723,9.466,10.106,90.22
5.666,7.041,8.218,8.918,9.521,84.8
5.174,6.405,7.593,8.239,8.797,80.61
4.813,5.939,7.138,7.746,8.27,80.27
4.459,5.488,6.733,7.306,7.801,82.55
4.246,5.22,6.547,7.104,7.585,85.9
4.047,4.971,6.28,6.815,7.276,90.53
3.792,4.671,6.164,6.689,7.141,96.39
3.759,4.64,6.163,6.688,7.14,101.41
3.702,4.581,6.082,6.6,7.046,102.16
4.141,5.051,5.799,6.293,6.718,101.5
4.02,4.822,5.349,5.804,6.197,100.22
3.845,4.573,5.012,5.439,5.807,100.46
3.807,4.539,4.941,5.362,5.724,102.76
3.537,4.219,4.582,4.972,5.309,107.43
3.148,3.738,4.001,4.342,4.635,115.34
2.837,3.343,3.432,3.724,3.976,128.59
2.939,3.472,3.49,3.787,4.043,148.41
3.375,4.029,4.088,4.436,4.736,162.36
3.543,4.259,4.364,4.735,5.056,171.16
3.774,4.572,4.803,5.212,5.565,182.54
4.092,5.027,5.491,5.958,6.362,186.96
4.214,5.244,5.984,6.493,6.933,184.78
4.213,5.244,6.106,6.626,7.074,182.14
4.071,5.055,5.953,6.46,6.897,182.12
