wind_speed,direction
10.207,82.962
10.747,75.154
11.259,70.56
11.42,69.59
13.272,66.092
13.319,69.193
13.694,67.62
14.451,63.435
16.141,63.831
13.013,57.362
14.057,55.049
14.063,60.255
12.89,63.925
11.892,62.632
12.356,64.213
13.14,69.829
13.643,73.402
13.59,76.092
14.003,78.085
13.569,78.794
13.905,79.603
15.021,77.471
15.545,76.971
15.745,73.867
15.885,72.135
15.095,70.219
14.898,69.444
14.412,68.749
14.554,67.38
15.494,66.318
15.121,65.126
16.081,67.62
15.888,68.282
15.719,67.52
15.396,68.025
13.403,65.6
12.248,64.486
12.14,66.337
10.763,69.677
11.512,78.206
13.053,78.584
14.349,77.152
14.646,77.005
14.386,74.189
13.794,79.824
14.84,75.399
14.082,74.835
16.095,70.56
15.654,66.037
16.419,66.267
16.216,71.565
16.866,72.962
15.801,71.715
15.489,75.28
14.038,74.338
13.679,69.382
12.385,73.072
11.432,71.966
8.162,68.009
5.507,88.409
6.776,80.655
9.839,63.812
6.469,22.751
7.364,69.444
8.953,70.514
9.513,39.174
8.876,47.545
7.805,72.897
6.136,76.607
6.28,72.35
6.848,74.476
5.809,70.278
4.878,65.376
4.182,61.858
4.811,55.751
5.058,46.397
5.159,47.07
3.548,52.431
3.888,51.52
3.267,45.0
2.863,31.701
1.87,25.71
1.185,6.009
1.83,281.31
4.189,233.13
4.751,218.418
4.117,193.627
3.194,184.236
2.782,168.111
2.897,177.614
2.63,171.87
3.375,191.31
4.372,214.16
6.965,218.501
6.799,212.471
7.1,231.499
7.722,214.509
7.532,215.538
7.61,211.122
6.626,208.009
6.77,216.027
5.14,204.677
4.969,208.496
5.313,200.225
5.318,218.234
5.687,217.875
6.646,218.83
5.094,192.995
5.203,211.43
4.454,203.629
4.755,201.801
5.177,219.094
5.704,214.38
5.719,210.964
5.946,206.03
6.396,201.595
5.999,200.695
5.745,201.571
5.047,212.905
4.234,220.03
3.907,228.991
3.581,250.201
2.435,347.905
5.963,322.524
6.535,320.826
7.833,354.401
11.076,356.028
11.46,344.899
11.096,333.435
12.123,325.62
12.652,320.195
12.758,315.0
12.543,304.315
10.954,282.529
12.844,251.372
10.816,243.435
10.18,244.094
10.952,245.273
10.538,244.075
10.913,242.21
11.06,246.801
11.326,247.949
11.437,250.074
10.902,252.734
10.077,254.055
7.796,270.0
7.59,284.036
8.511,336.975
8.828,319.538
9.556,320.195
7.727,312.614
6.771,351.573
9.791,349.046
9.536,348.311
10.952,339.444
10.047,335.225
9.534,325.305
10.754,315.0
12.33,308.157
13.802,289.747
11.556,302.735
18.509,251.862
17.358,253.496
12.525,250.253
17.493,248.75
15.447,249.677
13.953,244.654
13.553,253.034
15.257,253.073
13.621,248.199
15.74,242.802
12.626,239.452
15.283,253.96
11.108,265.314
12.629,260.407
10.955,290.323
13.318,265.462
11.799,271.818
10.564,288.034
10.237,294.775
11.813,298.301
13.798,284.036
12.228,289.832
12.099,285.524
12.098,265.795
12.205,287.684
12.0,288.122
11.829,288.104
11.849,287.475
14.172,288.435
13.093,289.385
12.854,286.22
12.871,293.334
13.109,298.443
12.925,298.951
13.07,297.512
14.082,292.38
12.681,299.476
13.687,288.435
12.991,289.799
12.589,293.963
13.284,297.597
13.872,298.523
13.838,294.076
14.811,294.775
15.661,293.199
16.109,294.444
17.205,278.881
17.397,286.22
18.544,278.973
18.952,274.764
18.095,275.807
18.409,276.116
18.918,268.182
20.922,264.359
18.81,264.123
17.073,274.686
21.822,239.036
20.584,240.584
20.149,243.435
17.467,241.213
17.831,249.8
18.818,245.289
18.554,244.245
19.033,233.471
19.113,234.605
19.978,237.829
17.178,233.219
17.607,228.614
16.177,230.194
15.697,229.955
14.658,225.0
14.085,223.905
11.577,232.125
10.657,240.68
11.772,235.109
12.118,239.959
11.801,239.566
11.76,240.408
10.429,250.017
10.093,239.899
10.017,243.113
10.076,237.693
8.883,237.653
8.161,256.608
8.325,236.07
7.689,246.801
5.49,271.364
5.205,265.815
4.877,270.0
4.431,286.39
6.632,300.114
6.91,303.977
5.574,303.341
3.847,291.448
3.606,274.086
4.046,252.121
4.603,211.701
5.257,208.926
6.241,210.579
7.416,218.956
6.089,221.73
5.128,227.911
4.723,228.24
4.817,232.253
5.174,233.673
3.625,246.038
3.324,259.115
2.643,270.0
2.98,293.499
2.775,311.186
3.16,318.18
4.39,279.211
4.88,270.0
4.772,278.531
4.323,257.661
4.54,250.017
4.616,255.579
5.669,235.62
5.945,212.381
5.011,218.885
5.231,206.565
5.846,212.005
7.118,210.114
6.917,198.759
7.37,198.741
6.514,203.629
7.372,201.801
6.119,189.462
5.631,177.455
4.907,175.601
4.667,165.964
4.572,155.556
3.153,149.421
4.773,130.764
7.554,138.289
9.115,141.582
8.847,130.426
8.168,125.64
7.852,121.908
7.336,122.32
6.902,112.38
7.465,114.842
7.788,110.772
8.31,108.435
8.778,99.866
8.852,102.265
8.994,108.687
8.877,105.611
9.272,102.529
8.854,109.983
8.833,117.3
8.685,115.067
10.15,118.156
9.815,113.587
10.0,110.726
10.032,114.624
10.469,115.942
10.55,115.017
10.539,118.113
10.81,121.079
10.625,117.181
10.873,119.249
10.317,117.198
9.941,116.896
9.957,107.745
9.467,110.376
10.132,110.472
11.079,103.24
10.02,104.743
11.011,103.392
11.452,101.56
11.906,94.304
11.11,99.353
12.305,96.072
10.13,78.69
9.875,75.217
10.771,111.541
10.749,99.583
11.855,93.772
11.996,99.894
12.027,93.691
12.138,96.271
11.102,93.532
11.543,87.337
11.637,98.403
12.222,85.601
11.778,73.61
12.112,74.141
11.095,75.154
11.235,78.043
11.03,81.304
8.898,78.197
10.605,79.508
11.089,85.4
11.075,86.055
11.995,85.741
11.463,81.69
10.93,90.0
12.598,80.44
12.468,79.046
13.153,79.346
11.554,74.233
11.708,75.964
10.987,79.756
10.091,68.199
8.828,67.036
8.697,74.667
9.083,83.191
8.776,85.668
8.825,98.366
8.748,92.602
8.962,94.028
9.208,93.918
8.938,89.215
8.573,94.145
8.455,95.194
10.05,92.862
9.866,97.306
9.877,92.899
10.486,97.549
10.638,96.789
10.738,96.044
9.105,98.931
9.912,103.851
10.709,92.726
10.492,85.815
10.076,97.214
9.946,91.45
10.669,78.287
10.142,74.554
10.778,84.56
10.532,86.553
10.253,92.862
10.485,85.865
9.544,87.709
9.728,92.231
10.377,83.047
10.719,83.956
10.537,86.593
10.213,92.827
11.897,88.794
12.878,88.888
13.012,87.797
12.606,88.866
12.776,88.877
12.656,88.299
12.484,84.753
12.387,78.111
13.04,83.29
12.84,78.579
12.936,82.108
13.089,84.455
13.175,79.992
11.186,68.199
12.324,76.691
12.526,74.539
11.441,70.128
11.677,70.769
12.062,71.952
11.42,77.053
11.685,77.471
10.791,73.686
12.52,76.661
13.314,80.889
15.387,81.674
15.464,80.764
15.357,79.237
14.781,81.254
14.366,83.494
14.567,83.059
13.959,71.565
14.487,70.906
15.201,68.927
15.038,66.342
15.222,64.983
14.664,62.745
14.886,64.558
15.508,68.199
15.817,64.925
15.894,63.012
15.191,62.771
14.916,61.305
14.229,57.875
13.389,54.916
12.363,52.431
10.868,52.997
10.214,62.802
10.769,73.179
11.097,78.69
10.616,81.469
10.827,83.073
12.448,82.875
14.381,80.538
14.574,79.413
14.262,74.89
15.49,71.916
15.334,70.463
15.501,69.918
15.108,69.092
14.632,70.388
14.726,70.796
14.602,71.939
14.536,73.024
13.995,71.565
13.146,70.177
12.427,69.963
11.589,63.113
11.291,58.536
10.033,59.323
8.759,68.039
8.588,74.389
8.832,80.91
9.564,81.404
10.814,85.186
13.66,85.695
14.857,81.87
15.075,78.944
14.625,73.968
15.533,72.847
15.318,70.906
15.433,71.783
14.344,65.879
13.524,70.821
11.858,65.854
11.994,70.096
11.698,64.855
11.692,53.13
11.841,52.224
10.571,52.224
9.928,55.008
8.654,53.746
8.395,54.118
8.174,54.926
7.262,50.477
7.027,72.582
6.425,81.18
7.591,88.29
10.281,89.193
10.913,84.447
12.235,78.53
12.044,76.945
11.967,75.579
12.184,68.039
13.184,58.172
12.749,58.643
11.831,58.24
11.605,55.885
11.248,55.452
12.14,54.713
11.758,52.98
11.092,53.746
10.378,51.582
9.0,49.97
7.664,50.314
6.621,61.389
6.226,56.929
5.211,60.802
3.93,73.811
3.677,75.173
2.154,22.38
4.204,96.911
4.918,101.889
5.388,96.789
6.17,88.831
6.494,87.614
7.283,91.123
8.559,80.538
9.987,76.715
9.617,74.181
9.725,73.301
9.703,72.15
9.298,71.862
9.856,67.38
8.473,72.582
7.776,70.427
7.526,67.285
7.452,63.435
8.016,56.31
7.832,56.592
7.945,60.255
7.714,64.398
8.152,71.565
8.868,76.171
8.428,81.069
6.589,86.055
7.709,89.045
9.057,91.79
11.044,87.064
11.729,83.581
12.108,79.114
12.661,73.768
11.627,63.072
10.081,60.751
8.537,47.911
10.952,54.246
11.403,67.306
10.138,54.583
10.163,52.696
9.682,50.042
6.989,56.889
4.646,83.29
2.94,221.186
2.12,150.751
2.149,142.595
1.752,160.71
1.98,180.0
2.554,184.574
4.992,191.592
4.967,172.694
5.386,173.367
5.948,168.178
5.848,177.138
5.984,171.254
5.41,177.138
5.578,185.711
5.513,178.603
4.384,173.089
4.72,171.87
4.169,178.152
4.028,191.31
4.92,181.548
4.73,176.82
4.855,194.036
5.532,194.036
5.886,191.822
5.681,195.376
5.477,188.326
6.367,196.928
7.434,191.31
8.004,190.222
7.931,189.62
8.208,187.352
7.91,192.225
9.331,174.369
10.5,182.793
11.315,183.252
11.437,176.748
12.416,177.589
10.624,170.77
10.838,170.991
9.272,172.776
10.4,164.932
10.384,176.511
11.69,169.303
8.438,167.845
7.782,164.827
8.135,155.037
8.256,157.38
7.772,155.095
9.492,153.094
6.942,147.771
6.302,134.17
6.911,148.325
7.051,156.14
6.628,154.398
6.741,150.124
6.796,146.889
7.408,145.244
7.334,135.69
6.779,115.602
7.293,123.69
7.026,121.675
6.35,108.8
5.984,101.31
7.467,110.556
7.237,100.125
6.977,87.879
7.615,79.261
7.664,63.869
7.107,59.216
7.261,61.144
6.366,62.904
8.308,58.736
6.641,53.807
5.742,45.0
5.097,37.185
7.384,62.103
7.916,64.259
10.569,76.293
11.625,80.134
13.165,84.019
13.21,85.684
13.442,86.82
13.59,85.28
13.797,83.26
14.327,78.293
15.116,69.558
15.606,66.233
15.678,62.56
15.643,60.993
16.406,62.592
15.413,60.945
15.166,61.389
14.628,57.938
14.667,57.821
14.509,60.732
14.609,63.705
14.411,61.821
13.583,58.266
13.139,52.869
12.152,49.475
10.593,49.72
8.731,48.366
7.831,70.115
8.052,81.027
8.248,86.478
8.303,82.875
13.114,81.027
13.018,80.34
13.15,80.789
13.644,67.52
13.69,62.65
13.944,69.864
14.029,65.695
16.79,55.84
11.378,43.025
14.138,62.65
15.414,52.431
16.431,39.805
15.05,24.444
14.144,7.431
14.737,4.399
11.949,13.496
11.515,4.97
12.125,4.97
8.9,309.806
8.545,274.086
7.4,278.13
5.633,209.745
7.498,189.09
8.658,184.086
7.697,175.236
7.367,193.496
5.897,203.199
4.151,186.71
3.574,180.0
2.447,194.036
0.753,45.0
0.867,36.87
1.46,0.0
2.3,258.69
2.839,230.194
2.899,203.199
2.192,213.69
2.092,39.805
1.783,33.69
0.891,38.66
2.109,45.0
1.532,33.69
0.87,194.036
1.788,157.166
4.794,152.526
6.48,198.435
6.212,204.305
6.354,192.875
7.04,194.036
8.569,190.62
7.138,185.44
5.011,181.909
6.092,188.13
6.276,177.274
5.336,157.38
4.562,145.305
5.284,149.859
2.454,103.392
2.831,106.927
2.007,95.711
2.611,104.036
2.863,98.427
3.474,95.194
3.147,57.724
2.857,32.905
2.896,32.905
3.607,43.452
4.106,77.005
3.765,70.56
5.133,87.797
6.094,85.073
5.601,91.245
2.744,144.462
2.137,83.991
4.369,80.311
3.031,86.424
8.428,213.453
4.637,195.945
2.361,162.474
5.056,18.435
4.49,352.875
4.19,2.202
2.784,18.435
0.484,191.31
2.09,191.889
1.342,208.301
2.893,243.435
4.512,237.265
3.818,260.218
4.407,281.976
5.306,271.469
5.901,251.966
5.684,229.538
7.966,226.931
6.853,223.452
6.651,224.193
7.156,225.744
7.613,227.121
8.359,233.499
10.136,212.082
10.291,207.525
10.395,204.034
9.495,201.371
7.513,197.819
7.82,196.336
7.379,206.565
9.888,190.574
9.433,186.17
8.594,193.829
8.473,203.085
8.864,199.213
8.921,198.178
8.366,200.353
8.396,200.056
7.68,184.611
5.975,181.219
7.824,185.528
7.487,182.862
7.564,177.138
7.066,173.884
7.719,169.778
7.035,177.955
6.235,164.846
5.124,168.69
7.057,159.326
5.751,163.54
6.807,157.62
6.152,165.964
7.361,148.201
5.13,133.025
5.519,127.648
5.7,113.199
6.569,124.287
4.95,104.381
4.374,104.826
3.473,112.932
2.872,118.811
4.098,113.429
4.702,133.919
4.332,110.556
5.38,139.686
6.93,145.175
6.705,138.013
6.991,131.378
7.038,124.824
6.763,106.389
6.672,111.194
6.839,102.995
7.275,108.435
7.954,98.393
8.07,105.572
8.426,105.479
7.252,114.775
6.749,94.485
7.73,96.882
6.339,80.134
7.792,93.691
6.212,76.264
7.747,60.018
6.677,60.945
5.183,50.194
5.4,57.426
6.803,81.573
8.624,85.855
8.596,88.34
8.431,88.315
9.635,90.725
10.743,89.341
11.006,88.698
11.683,89.384
11.683,84.413
11.709,78.311
11.665,73.426
11.379,72.646
11.15,70.253
10.255,62.745
9.753,59.743
10.232,61.699
9.597,62.7
8.963,61.821
8.315,63.435
7.581,65.376
7.907,57.771
6.861,60.068
6.623,59.931
6.043,72.801
7.837,81.607
7.318,90.971
6.193,88.898
6.778,123.996
7.888,140.08
8.07,144.162
7.249,142.125
6.19,148.627
5.785,139.538
4.86,139.399
4.457,149.349
6.062,168.44
4.457,163.142
3.63,135.0
3.094,129.806
5.685,190.081
4.062,180.0
4.918,186.17
5.305,192.68
5.51,192.381
3.691,175.914
5.435,198.004
2.523,191.889
3.937,191.31
4.328,184.899
4.507,183.18
6.838,167.905
8.235,150.046
8.434,145.84
8.367,147.011
7.787,148.57
7.27,148.523
6.993,148.861
6.965,143.746
6.729,149.036
6.788,149.589
6.054,141.911
5.297,127.147
6.877,106.091
7.83,109.722
8.226,100.125
7.721,97.667
7.431,87.839
6.611,97.595
5.891,101.041
5.422,113.703
5.07,107.526
5.724,87.397
6.945,85.764
7.181,87.955
7.266,85.073
9.182,90.0
8.652,92.602
8.968,94.332
9.243,103.191
8.096,112.932
8.524,104.995
8.533,79.315
7.832,103.092
9.867,105.068
11.498,104.5
11.327,108.104
10.65,98.471
10.84,92.045
9.646,96.789
10.189,88.636
10.007,88.603
9.545,90.0
8.645,103.24
8.921,96.71
8.131,107.879
7.955,114.145
8.032,110.772
7.806,122.196
6.89,139.635
6.087,111.25
5.37,97.125
5.669,142.595
5.91,149.036
5.865,151.189
5.845,155.772
3.295,153.435
3.041,143.13
2.582,139.399
3.749,201.801
3.738,210.964
5.862,212.276
6.749,203.963
6.399,202.249
6.916,214.287
7.859,215.311
9.546,218.157
8.96,218.157
8.667,225.0
7.903,228.367
7.921,230.194
6.07,213.69
6.893,235.886
6.928,221.76
7.012,237.172
7.226,234.638
7.464,242.021
7.188,236.31
9.487,243.435
11.333,247.62
11.414,256.464
10.909,263.29
10.01,272.437
10.325,222.138
9.372,220.486
10.782,235.146
9.357,237.095
8.693,227.793
8.89,231.633
9.891,237.907
9.597,228.504
8.671,233.31
6.455,218.48
8.466,216.69
8.335,220.601
8.197,218.517
9.696,220.28
8.399,210.069
9.185,213.024
9.943,218.774
9.464,217.333
8.767,216.027
8.87,213.69
8.744,221.424
8.169,220.4
7.773,213.69
10.852,192.236
6.634,199.134
9.142,183.136
8.886,191.634
6.104,172.725
6.607,190.204
7.927,179.091
5.18,185.711
7.457,182.961
5.197,174.428
2.486,273.18
3.897,292.62
3.294,303.024
5.467,285.945
2.68,35.838
2.843,56.976
4.522,189.462
7.411,165.005
6.594,178.919
6.376,157.557
6.21,156.037
5.993,144.605
3.929,124.287
5.549,139.686
6.714,119.476
6.008,118.217
8.698,114.717
7.522,112.834
7.397,104.697
6.659,107.103
5.792,103.449
5.096,98.973
3.558,90.0
2.983,84.805
2.89,11.768
1.837,340.346
2.379,25.201
2.491,93.013
3.447,146.889
4.448,144.09
5.21,94.086
6.46,108.083
7.371,101.889
7.551,103.57
7.696,104.264
7.601,104.5
6.709,103.24
7.583,99.62
7.815,99.31
7.477,95.807
7.207,94.014
5.523,81.87
6.853,71.565
6.083,75.068
7.177,65.225
6.031,81.347
5.12,67.62
5.787,79.216
6.125,61.189
5.315,55.008
7.877,76.185
8.617,84.207
8.756,88.363
9.775,89.275
9.704,92.175
10.6,93.327
11.38,91.868
12.874,92.203
13.519,86.82
13.569,85.764
14.202,79.192
14.293,76.584
14.605,71.723
14.358,73.009
13.469,67.59
13.048,65.462
12.806,65.508
13.06,66.501
13.776,65.376
13.742,63.435
13.08,60.327
12.454,60.408
12.578,57.67
12.175,60.18
11.009,60.499
10.769,69.291
11.239,75.068
10.789,80.433
11.249,83.723
12.283,84.44
12.505,83.66
12.107,81.18
12.86,78.038
13.654,74.055
14.198,69.145
14.206,68.776
15.09,66.14
15.218,64.134
15.214,60.461
15.312,57.095
15.128,58.627
14.974,58.392
14.535,56.489
12.321,42.839
11.18,54.13
8.406,47.862
8.593,38.956
4.582,315.0
7.432,326.929
6.302,290.095
4.83,305.363
2.002,267.138
1.309,38.66
3.117,108.435
5.506,76.329
6.913,76.827
6.843,73.301
6.218,70.821
6.521,58.172
7.614,60.255
8.967,48.013
9.786,59.676
8.617,53.13
8.32,49.635
7.641,52.125
7.106,52.595
3.083,59.036
2.037,53.13
0.992,229.399
1.727,236.31
1.1,270.0
1.443,236.31
2.214,232.431
5.135,225.0
6.626,222.51
9.459,187.431
9.118,188.489
7.978,192.633
8.311,202.479
8.368,202.136
7.719,207.44
9.073,215.727
8.862,208.474
8.154,205.301
7.317,196.798
9.207,195.038
9.574,197.447
9.264,202.249
6.695,202.011
7.881,192.426
7.469,191.889
5.799,188.13
7.184,199.722
8.813,180.0
9.816,177.064
9.135,160.346
9.735,165.784
9.096,175.236
8.31,158.839
9.565,167.8
8.041,158.199
9.103,168.389
7.876,155.48
7.345,148.523
7.595,147.894
7.75,149.676
6.81,133.452
6.985,134.256
6.157,140.793
6.019,148.627
4.269,131.348
5.47,109.654
5.587,124.38
4.471,109.44
3.998,105.709
4.331,107.928
3.933,110.772
4.633,122.005
4.982,105.018
3.918,109.026
4.052,135.0
4.329,143.13
4.687,150.068
5.05,143.973
6.15,149.826
5.426,151.699
5.977,151.858
6.375,149.982
6.537,144.211
5.903,132.436
5.038,115.278
5.218,110.556
5.385,104.676
5.074,85.601
5.097,60.802
5.999,48.366
6.97,50.856
7.079,60.255
6.991,67.62
6.201,55.981
7.332,46.432
8.854,37.519
9.479,39.508
8.392,39.805
7.533,51.189
6.469,56.929
5.202,80.754
5.466,86.424
6.456,83.991
8.181,90.842
9.46,94.514
10.208,92.07
10.446,91.364
10.97,88.025
12.233,76.691
12.503,70.626
12.074,63.435
11.792,61.699
12.277,62.328
12.378,63.159
11.504,65.556
11.902,65.772
11.537,67.694
12.091,65.449
12.184,65.973
11.741,64.904
10.995,60.255
10.034,59.421
7.886,60.852
6.73,70.497
7.166,72.525
7.141,77.367
7.803,81.634
6.665,82.349
4.877,88.122
6.574,85.301
8.737,84.56
9.625,78.69
9.317,79.019
10.37,78.388
9.928,72.095
7.715,84.805
9.192,72.474
9.536,81.607
9.903,86.424
9.998,80.69
7.669,77.988
6.35,65.225
4.668,51.34
3.417,34.38
4.969,2.045
4.214,259.695
4.468,261.254
4.639,202.62
3.179,184.97
2.97,178.21
4.215,164.055
5.788,148.134
5.985,145.561
6.461,140.906
3.371,135.0
1.102,255.964
3.717,189.462
5.423,214.115
6.268,207.824
2.791,172.875
3.952,241.557
5.199,243.435
5.612,224.091
5.859,209.745
6.064,200.695
5.564,200.095
5.659,200.854
4.093,183.691
3.649,189.782
3.583,199.026
2.333,198.435
1.472,212.005
4.096,199.44
4.361,170.311
4.633,181.507
4.663,187.125
5.989,184.399
6.76,190.539
3.049,211.76
9.793,212.106
4.433,188.427
6.568,193.325
5.814,197.928
2.885,187.431
5.51,194.744
4.492,194.036
6.0,225.0
7.189,200.283
4.235,214.216
5.573,215.538
5.095,215.134
5.235,210.379
8.297,218.157
9.131,213.69
8.381,209.512
8.995,210.816
8.483,211.122
6.593,210.964
5.715,212.574
5.848,214.778
7.145,221.186
10.032,201.801
9.373,195.038
9.013,203.875
8.471,207.801
9.452,208.355
7.78,208.301
7.36,212.55
6.805,213.071
7.077,203.051
7.295,223.568
4.776,213.69
5.512,229.086
6.717,232.431
7.898,227.663
8.372,219.352
6.432,254.624
9.879,206.896
9.683,216.573
10.386,229.475
7.895,228.991
8.304,228.077
8.942,223.854
7.207,225.0
7.65,245.158
8.288,216.87
7.642,231.789
7.764,228.991
6.725,244.916
7.88,245.943
8.048,221.785
8.067,228.814
7.114,211.675
6.78,204.624
5.378,230.389
7.358,213.69
6.09,218.29
5.284,228.814
4.055,209.745
4.831,204.567
2.804,294.444
3.237,306.87
3.859,263.885
3.187,235.713
4.23,268.264
6.026,220.101
6.525,211.891
7.361,212.619
8.927,221.566
9.276,226.668
9.455,232.194
9.257,231.216
9.43,236.094
9.186,233.616
8.271,243.435
8.511,236.793
7.351,245.298
7.549,232.734
6.548,243.97
6.742,234.058
6.105,252.802
5.237,285.255
4.676,312.614
5.186,311.878
5.945,325.008
5.884,309.094
4.704,303.69
5.952,267.398
4.836,258.997
6.804,230.194
6.603,223.452
6.997,221.379
7.354,217.875
6.914,213.389
6.889,218.48
6.511,211.373
4.181,205.71
4.073,199.654
3.258,192.265
2.601,173.991
1.899,116.565
2.205,90.0
3.248,80.538
4.012,92.045
3.29,39.094
4.262,22.38
5.108,27.897
5.576,16.26
6.158,14.036
5.427,10.62
3.93,2.386
1.075,261.87
1.782,216.254
4.162,162.759
4.275,166.43
4.865,162.255
3.174,161.565
1.724,169.695
4.197,194.931
5.237,210.964
7.383,233.13
11.111,245.695
12.036,252.031
10.63,293.199
9.108,305.446
10.197,294.974
9.539,298.611
8.559,298.887
11.173,292.416
9.84,289.148
8.324,288.435
11.281,283.548
11.885,288.635
12.175,301.4
14.211,287.784
15.303,285.422
13.0,290.754
16.415,284.903
15.204,288.898
18.203,284.723
16.743,291.134
17.719,302.989
16.151,290.966
14.703,281.505
14.327,310.834
13.552,317.842
13.713,327.44
12.905,321.242
13.054,327.529
12.669,320.029
13.836,313.764
13.751,296.816
16.092,322.029
11.666,305.538
11.388,281.592
8.633,293.875
18.047,256.665
12.38,246.161
20.634,241.844
20.739,243.126
16.561,227.785
21.526,240.461
18.075,240.403
19.704,238.536
17.218,234.803
17.166,236.31
16.33,236.553
15.014,235.516
15.882,234.211
14.498,228.468
17.828,222.879
17.908,218.047
17.043,213.69
17.762,217.333
17.92,214.408
15.582,209.124
14.436,217.942
14.441,214.095
13.967,211.562
13.66,213.69
10.482,225.0
11.991,214.261
12.784,213.198
12.22,208.217
12.174,209.82
11.033,214.611
8.944,216.703
9.821,204.567
9.679,203.887
8.697,202.109
8.593,192.619
7.612,196.966
7.741,200.225
6.879,202.38
5.353,195.018
6.428,201.595
5.643,185.08
4.892,168.408
3.093,164.358
4.068,163.142
3.382,151.557
2.955,129.806
2.605,95.44
2.903,113.199
2.003,63.435
1.451,8.746
1.343,16.699
1.691,355.601
3.228,201.448
3.178,188.13
4.179,163.009
5.545,163.072
6.18,165.426
6.126,155.462
5.662,151.783
5.517,151.189
4.838,117.897
4.571,117.979
5.098,111.541
5.595,105.593
5.533,91.364
4.831,88.409
5.687,82.405
5.408,72.031
6.867,54.462
6.972,58.109
8.449,59.808
8.087,54.118
7.03,51.843
6.868,47.419
5.801,66.801
4.924,77.005
3.945,86.532
3.629,75.53
3.847,84.644
6.897,130.601
8.375,143.13
8.384,144.941
7.665,144.782
6.818,146.31
5.693,124.778
5.854,121.866
5.698,120.465
5.819,120.256
5.643,115.942
5.289,115.201
5.522,110.376
5.336,105.945
4.885,108.435
4.718,111.448
4.361,118.301
4.755,116.565
5.684,129.289
5.584,129.289
5.209,125.707
5.796,147.339
5.959,149.036
6.211,162.3
6.004,167.735
5.782,168.44
5.498,167.32
6.128,172.725
6.214,171.529
5.673,150.422
6.41,150.255
6.464,140.356
6.337,132.184
6.634,152.354
7.405,143.344
6.535,135.0
6.818,124.019
6.325,119.578
5.343,117.3
6.738,100.305
5.131,117.979
5.15,115.821
3.883,77.005
5.019,103.671
5.487,126.607
7.842,111.105
7.093,103.536
7.035,108.104
7.214,129.428
7.543,113.07
8.269,126.158
8.047,121.122
8.149,104.264
8.18,94.611
8.814,86.583
8.481,77.276
8.33,80.69
7.848,79.875
8.045,86.121
8.054,99.782
7.346,88.877
7.43,71.2
6.166,94.185
6.472,90.0
5.767,56.768
4.843,53.13
4.869,72.758
6.781,62.447
6.548,79.796
6.229,86.496
7.047,90.0
7.457,88.091
9.164,86.906
9.994,87.905
10.295,86.593
11.4,86.186
11.814,85.083
11.78,83.182
12.035,75.664
12.224,69.37
12.942,69.864
12.924,63.159
13.171,60.101
12.38,59.84
11.502,58.536
11.727,57.355
11.603,56.944
12.223,54.888
10.674,48.731
11.567,48.302
10.918,47.386
9.988,47.437
7.0,55.008
5.442,73.856
4.314,78.024
3.978,77.661
4.1,83.66
4.522,87.274
5.131,92.121
5.03,84.094
5.004,79.562
2.587,113.962
2.825,72.121
1.707,67.068
0.885,77.471
0.85,90.0
2.583,225.0
4.77,206.565
4.897,214.825
5.322,219.806
5.699,221.186
5.766,223.531
6.908,259.115
8.475,238.627
8.462,244.537
8.569,245.056
8.87,242.403
8.312,242.879
10.29,217.451
9.976,231.789
9.506,231.189
9.644,229.6
9.795,228.814
9.365,225.0
7.416,208.142
7.273,219.958
7.246,211.76
7.419,214.624
7.383,212.125
6.873,218.29
5.851,232.253
6.05,252.474
6.031,226.909
5.895,231.766
6.229,276.009
5.462,270.0
4.552,284.47
4.856,304.439
5.89,290.925
4.773,304.16
5.327,283.241
7.245,240.124
7.463,235.176
8.857,235.84
10.568,232.125
10.509,229.554
10.521,230.66
10.291,230.763
9.532,232.97
9.572,233.448
8.689,239.49
7.611,232.496
8.935,234.36
9.557,191.004
8.722,197.613
9.338,198.687
8.081,198.726
8.042,199.026
7.123,202.782
7.362,220.179
5.722,200.095
7.124,185.194
6.648,207.051
5.57,200.095
6.219,208.142
6.136,213.366
6.654,214.903
6.685,214.903
6.137,209.168
6.379,209.604
6.015,217.117
7.018,207.031
7.14,211.139
6.993,212.229
5.159,226.005
6.327,216.634
6.314,230.631
6.409,234.728
6.296,244.983
7.787,235.305
7.27,229.821
5.765,234.904
4.3,279.162
6.721,268.807
6.883,276.582
5.998,256.608
8.279,237.051
7.744,235.784
6.922,237.771
7.409,226.364
8.031,226.888
8.86,228.434
8.553,223.807
7.713,222.979
8.538,216.703
8.518,206.188
6.794,206.565
5.817,198.825
5.687,209.427
5.157,200.225
4.48,204.305
3.618,199.094
3.528,180.0
1.132,180.0
1.34,26.565
1.239,59.036
1.359,39.805
1.746,41.987
2.303,128.66
2.118,40.914
2.231,17.525
1.668,0.0
1.912,11.31
0.99,236.31
2.567,203.75
3.38,180.0
4.929,162.35
6.119,167.829
6.942,173.991
6.779,174.71
6.067,178.831
6.009,176.424
4.883,175.601
3.987,169.046
3.275,164.358
2.805,164.055
3.645,181.909
3.939,172.405
3.089,168.69
2.692,164.055
2.522,182.726
1.966,156.801
2.044,105.945
2.406,90.0
1.684,99.462
2.184,215.538
0.947,194.036
3.212,221.987
3.863,206.565
7.256,209.624
5.821,202.714
6.623,200.807
6.168,202.443
