wind_speed,direction
6.102,235.008
5.758,242.354
5.876,240.709
5.418,242.784
6.057,234.462
4.233,256.866
4.631,263.29
4.079,277.431
2.623,300.964
3.69,315.0
2.817,315.0
3.081,313.364
2.607,315.971
2.524,318.814
2.907,254.932
3.504,228.367
3.763,207.255
3.346,208.073
4.786,202.521
5.384,190.84
5.757,180.0
5.7,170.727
5.74,158.199
6.251,99.273
7.295,101.768
7.85,87.917
8.127,82.405
7.746,89.012
7.956,86.933
7.555,71.896
7.593,63.435
8.242,70.346
8.628,63.004
9.309,57.804
9.542,55.751
9.949,57.308
9.249,55.452
8.79,50.194
7.527,53.13
6.118,64.486
7.119,74.745
7.394,70.346
7.5,77.775
6.174,84.611
6.611,101.113
9.471,91.432
11.661,81.298
12.8,75.068
13.382,73.496
13.983,73.113
13.926,70.145
14.174,70.78
14.387,71.409
15.059,70.665
15.827,70.56
16.282,70.858
16.411,72.407
15.815,73.168
15.046,72.018
13.39,69.193
11.515,64.832
9.425,63.789
8.485,63.838
7.726,64.359
6.605,72.979
7.606,71.862
7.914,74.291
9.78,74.332
9.92,84.805
14.273,75.53
14.426,74.707
13.708,58.69
14.953,56.437
14.268,47.619
8.395,30.651
5.548,0.0
12.971,257.348
14.264,258.794
13.175,264.174
13.183,266.424
13.796,276.52
13.009,277.892
13.359,282.707
12.355,302.005
12.256,304.216
13.128,287.186
14.036,284.421
15.675,269.538
16.929,263.853
17.656,265.825
18.709,263.019
18.339,262.038
16.885,254.592
15.837,246.922
15.516,239.91
15.271,232.001
15.085,228.013
13.975,223.55
12.836,219.447
11.751,215.893
11.563,214.891
12.407,214.33
12.211,206.565
12.637,202.011
11.238,196.032
9.708,189.583
9.702,187.4
8.347,188.616
8.009,184.467
7.366,169.261
6.864,164.197
5.939,170.34
5.121,180.0
5.5,177.397
5.13,181.397
6.412,172.185
6.835,170.538
6.606,164.65
6.713,170.362
5.61,168.44
6.391,145.376
7.466,141.34
6.015,137.121
6.917,135.725
6.584,143.569
6.69,139.399
6.053,147.619
5.737,135.909
5.114,124.592
6.692,130.732
7.004,124.824
6.86,137.49
5.779,110.695
7.026,105.802
6.594,98.13
8.41,89.157
8.298,99.904
7.889,104.743
7.968,113.682
7.771,108.435
7.986,104.931
7.574,98.673
7.669,104.264
6.996,100.739
7.736,110.674
8.6,117.801
8.812,118.237
9.37,101.842
9.009,98.13
8.943,108.435
9.743,102.2
9.12,103.191
10.637,99.162
10.048,91.613
10.764,104.226
10.797,116.939
10.2,98.858
10.496,94.185
10.132,89.293
10.542,95.477
10.375,90.0
10.634,92.663
11.126,90.644
11.183,84.494
10.381,87.93
10.961,82.794
10.505,92.045
10.264,87.207
9.879,85.657
8.924,82.776
7.86,79.939
6.139,87.663
8.257,94.332
8.861,90.0
10.601,90.674
10.109,85.764
9.907,84.936
9.111,85.301
10.115,86.468
9.254,88.452
8.732,91.637
8.515,91.685
9.346,90.764
8.862,85.972
9.119,87.647
8.9,90.807
8.828,96.52
9.887,94.343
9.355,90.0
9.191,90.0
9.583,88.512
9.547,80.91
10.677,88.002
10.668,92.663
10.933,86.748
11.71,94.259
11.733,87.563
10.356,96.87
10.432,99.574
10.927,90.651
10.418,84.494
10.335,87.93
10.295,87.905
9.167,84.523
8.794,81.069
8.825,83.571
8.962,86.82
9.086,90.0
8.804,88.386
10.683,84.685
9.816,84.936
9.612,85.601
8.966,87.647
8.628,85.914
8.154,87.397
8.628,80.272
9.116,77.799
8.673,72.838
8.428,76.569
8.872,73.072
8.72,71.822
7.324,74.32
7.126,72.824
6.204,73.74
5.692,78.69
6.019,75.677
6.196,78.465
5.556,60.572
5.091,59.036
4.261,55.84
4.336,68.498
4.958,77.32
4.119,78.366
6.483,81.416
5.932,83.29
4.16,85.601
5.692,83.884
5.889,79.508
6.845,88.182
7.711,67.319
10.812,66.501
10.186,61.189
10.454,58.928
9.184,55.349
10.111,55.389
8.763,54.028
9.465,48.122
10.439,39.719
9.755,22.906
11.886,3.991
12.004,345.665
9.247,338.334
6.698,311.379
3.936,298.301
4.122,328.393
5.312,339.775
4.656,303.69
6.036,242.103
7.423,242.152
5.425,246.194
3.502,258.69
2.648,191.31
2.621,330.945
4.626,322.432
3.374,10.008
5.152,291.038
16.058,255.851
13.322,259.695
11.642,263.443
11.521,269.349
11.854,277.595
11.492,279.567
11.92,274.865
13.658,267.839
8.602,235.582
10.142,220.986
9.582,221.82
7.9,219.226
8.146,216.347
6.422,208.073
6.929,204.274
7.592,217.057
8.34,207.324
8.664,203.629
8.559,203.963
7.824,202.479
8.532,186.613
6.658,186.34
6.386,187.815
6.901,178.977
6.241,176.566
6.113,186.981
6.307,184.485
4.502,170.538
3.567,164.055
4.71,141.34
5.071,125.218
5.142,119.578
5.285,108.853
4.853,85.601
4.834,53.427
4.966,61.504
4.974,61.504
6.865,81.87
8.98,79.902
8.692,77.125
8.405,82.674
11.144,85.083
13.038,83.601
14.109,82.569
15.113,80.154
15.488,79.324
15.47,76.759
16.361,73.934
16.895,73.465
16.825,72.518
16.317,71.424
14.736,74.055
14.286,75.593
12.641,69.918
12.709,72.504
14.467,81.444
12.637,83.723
12.613,89.421
11.105,86.009
10.165,98.326
9.156,97.595
7.943,112.135
7.475,124.992
7.696,122.681
7.208,128.211
6.233,143.973
5.714,141.52
6.74,149.744
6.174,152.928
7.433,149.534
6.541,157.38
6.226,157.557
6.699,158.199
6.931,138.621
5.622,151.189
4.725,103.671
3.483,110.323
2.78,95.44
2.825,122.276
1.483,90.0
0.135,180.0
1.499,280.305
1.497,228.814
1.488,228.367
1.99,197.354
3.136,221.82
2.059,199.44
2.459,187.765
4.01,174.958
3.804,169.38
3.608,159.228
3.638,154.29
4.352,160.017
4.307,135.0
4.045,122.735
4.085,95.042
3.399,79.875
1.408,74.745
2.072,40.601
3.69,48.652
4.97,42.274
5.492,40.972
6.08,38.501
5.28,32.735
5.063,30.343
3.142,2.121
2.957,0.0
2.788,18.435
1.489,9.462
1.214,216.87
1.456,162.897
3.207,167.905
3.574,161.075
4.721,153.435
5.116,147.031
3.781,139.764
3.217,135.0
3.598,146.821
3.143,103.57
3.048,105.945
3.262,99.782
4.342,84.289
6.456,77.005
7.999,72.429
8.421,71.288
7.954,70.096
7.468,67.457
7.155,56.889
4.204,33.178
2.958,30.068
2.232,304.509
3.688,270.0
5.393,253.443
5.257,217.147
4.496,207.897
4.84,204.864
6.849,197.176
6.969,195.524
7.754,187.352
7.838,186.546
8.751,188.13
10.024,180.735
10.362,176.424
11.378,170.218
10.489,150.945
9.602,130.684
8.017,133.069
7.929,147.894
7.331,159.775
7.765,163.217
7.804,143.842
7.971,133.755
8.082,144.866
8.113,159.944
9.604,156.037
8.86,161.075
8.898,166.35
9.175,163.951
9.777,168.69
10.716,170.754
10.96,171.501
9.632,169.902
9.696,167.391
10.559,169.089
11.945,163.644
12.635,159.044
12.474,156.272
12.281,162.854
10.943,149.036
9.695,143.276
9.101,153.789
9.952,158.6
9.083,160.821
10.013,166.64
11.079,170.433
9.366,168.261
11.816,174.053
9.911,168.69
8.251,166.373
6.962,153.905
5.349,149.47
6.328,181.061
7.109,186.766
8.093,185.194
8.748,187.224
7.85,183.576
7.752,187.237
7.76,189.904
8.102,192.804
5.707,197.282
4.617,201.801
5.759,207.646
5.36,210.069
6.438,213.996
6.623,211.329
5.389,236.31
5.243,238.57
5.665,236.659
6.226,234.058
6.216,238.241
5.876,239.036
4.63,226.123
4.776,228.24
2.519,231.34
1.734,261.87
2.756,264.806
3.761,260.538
6.192,237.265
6.86,229.399
7.434,225.0
7.719,224.341
7.523,218.211
7.173,213.69
8.014,210.964
7.153,212.856
6.78,195.068
6.36,199.502
4.563,189.462
4.141,174.806
2.348,135.0
2.551,168.69
1.743,149.744
2.137,176.634
10.99,143.781
11.808,142.883
12.277,142.651
12.019,139.874
11.809,132.184
11.809,129.289
11.228,125.218
10.889,126.027
9.934,124.114
9.765,122.828
9.289,115.463
9.075,113.532
9.008,110.056
9.315,109.486
8.651,111.297
9.372,106.699
10.27,101.155
11.333,96.789
11.66,96.189
11.402,90.707
12.256,74.687
12.87,71.365
12.653,64.335
12.706,66.209
12.762,64.44
12.226,55.008
10.934,53.393
9.628,54.028
8.941,46.701
7.867,44.356
7.106,39.289
5.497,45.0
6.759,72.897
8.161,80.538
8.683,85.236
10.02,83.29
10.373,84.92
12.06,78.254
12.82,71.906
12.618,72.776
12.128,73.191
11.097,72.758
11.193,68.311
10.716,63.159
9.81,52.997
8.599,48.674
4.828,43.264
1.951,64.799
0.943,141.34
2.306,218.157
1.703,190.305
3.1,217.875
4.593,195.945
4.74,183.013
4.771,177.064
4.683,178.493
3.985,169.046
5.272,180.0
6.336,190.204
6.361,190.204
5.677,186.34
5.555,189.039
4.218,166.373
5.019,170.074
5.29,159.444
4.763,146.725
4.87,142.253
4.743,137.121
4.088,121.264
4.207,101.976
3.978,88.21
3.281,81.254
4.646,83.83
3.905,82.648
2.887,90.0
2.754,92.489
2.758,87.51
2.932,82.147
3.892,90.0
3.599,67.932
2.212,63.435
4.175,86.633
7.397,102.426
7.315,122.196
7.38,119.055
6.801,107.103
6.773,94.16
8.071,90.0
7.957,90.0
8.046,90.0
7.516,103.799
7.43,93.24
7.538,83.118
7.777,84.193
8.057,90.895
8.393,81.027
8.435,78.887
8.512,81.607
8.463,75.964
8.036,75.964
8.6,75.173
8.184,79.479
8.241,87.709
8.505,89.265
7.419,87.647
9.1,87.955
10.226,91.888
11.918,91.652
12.39,89.454
12.031,87.109
11.928,85.083
13.245,78.584
14.462,71.878
14.385,72.824
14.071,70.278
14.114,68.199
15.17,69.775
15.094,65.556
14.469,66.088
14.459,64.983
14.92,62.354
14.179,61.595
13.637,55.713
12.935,50.71
11.071,45.955
9.297,41.566
8.981,28.413
8.775,23.532
7.014,33.69
4.584,60.255
11.175,67.999
8.672,67.584
12.287,65.395
12.568,43.128
3.743,56.31
9.631,59.264
10.95,61.858
14.654,40.652
12.708,42.447
12.958,35.242
6.117,336.161
12.07,344.219
8.061,277.017
8.115,262.875
8.305,255.556
7.648,255.5
6.713,258.69
8.106,259.778
8.822,265.795
8.382,263.118
12.585,247.249
11.878,239.444
10.548,237.426
10.399,240.68
10.161,237.475
9.697,235.492
9.533,237.355
9.383,236.31
9.309,235.886
8.496,238.891
8.3,240.255
7.824,241.314
7.734,234.782
6.87,233.746
6.025,226.637
5.063,229.844
4.415,223.877
3.935,226.273
3.518,227.862
2.74,230.528
2.242,260.538
1.971,280.62
1.998,249.444
1.782,235.305
1.775,222.274
3.295,181.79
4.991,194.381
5.02,186.981
4.787,169.461
4.357,155.898
3.806,150.642
3.225,132.397
4.989,96.789
6.338,92.161
7.411,81.995
7.531,72.316
8.16,65.966
9.086,60.884
11.439,54.525
12.456,51.103
14.025,50.136
13.768,46.675
13.754,46.042
14.768,42.51
15.476,32.637
14.813,26.042
13.347,22.109
7.525,20.695
7.609,341.175
7.516,215.166
14.413,225.365
16.691,237.6
18.723,243.435
21.001,244.253
20.899,252.711
18.59,258.215
16.329,274.677
14.522,275.925
14.917,274.927
12.981,281.07
15.257,289.855
13.622,297.621
12.701,302.998
13.352,309.579
14.051,303.84
16.588,296.768
15.582,293.575
15.483,299.148
16.328,306.229
15.826,296.779
15.217,288.741
16.394,291.552
15.06,286.082
16.368,284.47
12.697,252.613
13.056,267.797
15.902,260.69
15.806,257.176
18.663,259.144
16.392,266.009
16.259,262.435
16.178,265.05
15.261,271.942
15.773,277.998
14.254,285.213
16.667,275.667
12.822,277.407
12.685,278.702
14.467,260.287
12.501,272.951
13.232,255.033
14.628,246.088
12.651,251.384
11.737,248.782
13.62,250.241
12.851,251.211
12.978,231.254
13.282,241.26
11.976,220.342
11.67,221.894
10.646,216.444
11.199,210.854
11.448,214.237
10.709,206.565
11.522,215.463
9.684,212.471
8.938,204.044
8.146,200.353
8.315,189.019
8.126,186.34
6.859,211.329
6.919,183.066
5.813,172.725
7.401,163.393
7.73,153.034
5.652,147.995
4.098,178.636
3.001,142.125
3.823,148.736
4.932,154.026
5.957,149.982
5.889,143.13
7.698,114.057
8.081,111.297
9.124,105.395
8.287,100.62
8.334,97.016
7.589,93.691
8.193,88.29
9.126,89.236
8.785,92.454
9.572,92.175
9.067,97.539
9.855,79.562
10.29,69.702
10.401,72.951
10.465,72.474
10.898,69.114
12.012,71.952
11.666,62.272
10.303,63.083
8.907,56.003
7.534,74.745
8.242,80.811
9.13,84.289
9.168,86.468
10.236,88.091
10.915,92.862
13.461,87.574
13.883,85.236
13.469,86.987
13.891,83.991
13.196,79.315
14.258,78.69
13.954,76.087
13.982,73.551
14.161,70.887
14.408,71.232
15.347,64.799
16.387,63.217
15.859,65.19
13.83,61.894
11.948,64.058
12.044,62.802
11.441,66.801
10.486,72.646
10.31,73.101
9.199,71.811
9.466,79.426
11.23,84.976
11.348,79.418
11.763,80.538
13.375,86.424
14.869,83.506
14.843,83.506
16.78,86.729
17.48,84.523
18.071,85.269
19.76,81.254
19.284,75.6
19.343,77.879
18.726,79.308
17.631,76.784
16.36,73.034
15.097,70.78
11.994,69.864
9.721,73.101
7.189,75.75
7.519,86.309
5.497,90.0
4.163,80.538
1.385,85.236
4.128,133.958
4.173,157.964
5.54,172.476
6.931,171.384
8.081,163.523
8.285,155.556
7.557,147.051
6.576,134.275
6.555,131.906
5.112,131.987
4.452,148.496
5.716,180.0
7.05,179.029
8.652,175.972
8.026,176.479
8.276,173.191
8.285,180.895
10.813,180.651
8.355,178.29
10.27,174.495
8.666,174.289
10.114,172.266
9.299,179.236
10.35,175.865
11.07,189.673
10.853,192.458
7.318,185.906
7.515,184.764
7.574,194.265
7.501,191.497
6.609,188.746
7.205,203.459
8.529,211.827
8.367,214.16
6.178,214.019
9.508,209.932
9.573,190.574
8.647,190.67
7.616,198.435
9.5,193.496
10.644,191.31
10.035,193.523
8.988,199.44
8.109,195.101
8.083,195.101
8.276,196.535
8.013,190.784
7.751,180.924
7.84,186.34
7.807,177.274
7.578,179.061
7.739,167.969
7.785,167.074
8.655,157.126
9.342,151.39
9.295,143.13
7.602,140.315
8.55,139.128
8.678,130.333
7.901,129.226
9.706,121.849
8.281,118.887
9.585,112.218
10.308,112.834
11.029,109.872
10.288,106.232
10.151,104.237
11.639,104.708
10.249,90.699
11.08,101.449
9.978,110.376
10.163,78.111
10.035,84.218
9.741,89.226
9.974,79.508
11.002,88.047
10.997,88.047
11.012,85.452
10.174,82.962
10.623,93.366
11.836,98.471
12.811,100.654
13.013,99.913
13.238,92.701
12.35,91.157
12.367,86.532
12.771,75.285
12.94,71.39
12.055,72.504
10.96,74.055
9.87,81.254
9.971,90.0
9.5,90.0
9.085,89.215
8.55,91.66
7.905,98.13
8.421,116.188
8.812,119.445
8.917,130.515
9.002,131.698
8.703,135.567
8.036,139.304
8.587,144.273
8.721,146.976
8.088,131.269
7.978,133.727
8.353,130.135
8.422,138.576
8.819,141.843
7.935,142.595
8.073,134.37
8.244,136.193
7.596,129.685
8.671,133.264
9.138,137.726
8.88,133.877
6.333,136.548
6.196,138.27
6.386,146.004
7.183,138.447
8.515,140.826
8.458,140.947
6.973,142.125
7.37,143.13
7.054,141.34
6.892,137.862
6.56,139.514
6.206,138.18
4.732,145.491
4.598,143.746
5.014,145.923
3.707,162.759
3.365,180.0
2.873,170.134
1.864,140.194
1.825,160.346
0.503,180.0
2.051,266.186
4.053,255.53
4.971,267.138
5.106,268.568
5.687,247.479
6.986,233.746
6.246,239.237
6.058,245.056
7.663,243.853
7.944,256.185
9.258,251.811
10.923,249.905
13.223,244.398
12.911,218.746
11.842,220.732
11.61,216.254
10.821,205.974
9.002,207.277
8.124,207.35
8.963,196.165
8.874,197.162
8.234,204.228
8.199,208.124
9.777,213.085
10.1,204.677
9.497,212.645
10.468,219.193
10.258,214.077
9.735,216.135
10.745,210.736
8.676,223.831
8.218,217.569
9.549,215.972
10.799,220.314
9.456,232.524
10.47,229.844
9.853,213.085
11.856,208.996
10.86,203.026
10.562,207.474
10.524,195.852
11.465,197.282
10.402,182.203
10.139,180.682
8.685,186.911
8.614,184.399
8.904,174.207
9.218,172.304
9.493,160.145
7.787,167.775
7.873,158.523
6.722,146.611
6.216,142.224
6.28,148.109
5.737,153.435
6.547,157.62
6.422,143.973
6.721,131.186
6.203,84.71
7.234,83.758
7.466,84.805
7.581,87.436
8.647,85.972
9.304,82.405
9.958,74.268
9.943,70.602
10.074,68.199
10.39,66.705
10.123,66.037
10.677,61.844
10.074,69.623
9.978,69.179
10.454,65.807
10.212,62.418
11.096,59.534
11.222,58.172
9.842,47.489
8.603,54.462
7.315,56.853
8.84,72.838
9.0,79.765
8.242,83.29
10.172,98.596
10.215,101.957
10.713,99.462
11.444,92.862
12.612,81.798
14.974,71.136
15.215,66.037
15.577,62.447
14.601,61.504
14.872,59.036
15.778,57.319
17.102,53.973
16.663,52.712
17.387,48.894
14.436,31.504
14.053,21.71
5.667,39.144
3.994,79.824
5.651,81.87
8.024,61.975
7.108,74.181
8.739,97.651
8.565,79.624
4.447,245.726
8.207,207.408
9.363,210.069
9.515,222.109
10.341,232.306
9.92,237.095
10.018,232.561
10.123,234.713
9.787,238.913
8.381,230.528
8.927,228.302
7.878,224.37
7.096,225.0
7.258,223.636
7.163,227.793
7.393,218.211
8.327,229.764
8.628,233.13
7.431,229.821
7.138,221.468
9.119,210.579
8.996,205.866
9.052,212.829
8.887,214.346
8.637,214.592
8.806,213.024
9.161,207.255
8.38,209.638
8.633,217.519
8.69,212.784
8.442,199.767
7.347,202.694
6.902,194.534
6.396,191.094
6.85,194.534
5.003,207.824
4.59,206.565
3.679,185.906
4.666,176.82
4.102,174.644
6.292,194.621
6.644,192.171
8.828,192.095
8.417,188.489
7.387,183.879
7.9,179.132
6.694,165.7
5.247,165.651
5.139,195.751
5.336,206.003
7.656,203.318
7.966,224.384
8.366,226.772
9.639,228.067
9.921,241.887
11.771,251.175
11.917,249.305
12.286,259.749
12.249,274.447
13.935,286.75
17.277,286.535
17.011,290.739
18.062,299.007
10.219,275.506
11.947,214.019
12.861,215.863
17.994,224.145
20.964,224.004
20.329,219.111
20.391,220.173
20.143,226.042
14.253,210.964
12.497,207.332
13.357,217.828
13.79,219.611
15.892,220.553
16.067,223.713
17.444,228.468
18.01,233.531
19.776,229.635
17.955,232.576
19.025,221.257
18.239,227.49
16.996,227.099
15.557,225.651
14.654,226.736
15.439,222.022
15.326,224.007
13.797,224.63
14.181,227.148
15.748,233.039
15.859,231.892
15.213,227.632
14.924,228.724
14.736,225.682
13.802,232.716
13.846,226.824
13.718,230.856
12.614,231.429
13.755,232.306
14.013,232.927
13.665,235.008
12.047,234.669
11.511,236.482
11.384,233.005
10.757,235.939
11.396,235.265
10.478,238.213
9.923,238.913
10.218,237.475
10.153,235.528
10.3,236.889
10.045,235.125
8.854,239.452
9.336,243.778
8.804,250.017
9.12,251.565
8.347,252.646
8.86,250.292
8.746,250.787
9.826,252.255
9.633,253.443
9.546,254.679
10.418,253.101
9.421,249.353
8.86,245.283
11.296,238.815
8.944,227.291
8.773,223.264
8.835,220.956
8.389,226.219
7.499,229.086
5.128,219.987
5.206,230.906
4.136,211.264
4.049,222.51
4.237,198.97
4.091,203.429
4.186,212.735
5.221,207.181
5.099,210.964
6.241,208.61
5.65,194.036
4.816,196.557
4.549,189.462
5.482,191.822
6.591,189.819
6.831,189.462
6.733,177.879
6.376,184.485
6.038,188.297
6.163,186.981
5.767,184.97
4.902,185.856
5.296,195.018
5.444,200.095
4.476,202.989
4.912,203.963
4.043,209.745
5.414,205.974
4.308,209.539
4.369,210.964
3.049,187.125
0.844,300.257
4.64,207.255
3.852,203.963
2.69,206.565
2.139,208.073
4.89,193.627
5.843,198.034
3.954,204.146
5.653,203.026
6.473,205.017
6.279,181.081
6.161,183.302
5.531,172.405
4.992,161.565
4.979,148.299
5.309,142.001
4.87,132.955
5.833,114.444
5.25,112.036
5.996,115.201
6.544,113.749
4.802,105.781
6.312,109.134
6.895,107.745
6.24,90.0
6.28,79.796
6.76,79.114
7.165,80.538
6.726,79.315
8.359,84.883
9.103,89.226
10.423,83.367
11.439,77.005
11.893,69.171
11.767,68.091
11.049,54.462
11.294,50.042
13.021,45.716
12.81,41.76
11.514,34.16
10.639,29.592
9.786,32.939
7.906,18.687
4.332,349.992
3.816,336.038
5.353,2.386
5.082,340.253
6.624,327.68
7.204,290.772
5.242,260.074
5.516,252.408
8.39,239.452
8.355,229.305
7.881,226.888
8.792,226.123
8.668,225.0
7.911,223.668
7.693,228.814
7.603,233.13
8.196,233.31
8.811,237.216
8.414,240.255
7.456,252.255
6.855,244.916
7.034,254.055
7.001,255.964
6.694,259.38
5.391,275.572
5.082,248.199
6.464,217.304
8.119,222.563
6.544,217.304
6.566,222.709
6.855,227.175
7.256,234.118
7.735,239.199
7.005,227.936
7.011,225.0
7.143,226.432
7.165,212.229
7.456,214.756
7.112,211.477
6.252,203.499
5.459,198.435
5.432,199.654
4.409,199.983
3.544,162.897
3.193,156.501
1.772,175.236
0.721,126.87
1.535,94.764
1.673,56.31
2.975,30.256
2.542,17.745
1.73,309.806
2.572,307.405
2.867,323.13
2.204,303.69
2.487,287.526
3.325,278.746
2.73,198.435
4.775,193.707
5.603,181.245
5.593,183.991
5.278,183.094
6.187,201.318
5.88,193.393
3.489,180.0
2.708,180.0
1.9,196.699
0.973,135.0
0.704,45.0
1.788,26.565
0.451,33.69
3.008,25.641
3.632,14.931
4.437,19.44
5.269,22.306
4.447,15.255
4.357,20.556
4.093,19.537
3.794,19.654
2.133,17.354
2.996,147.724
2.839,159.444
3.308,146.31
5.117,163.909
6.492,170.049
6.699,178.958
5.91,176.348
5.247,164.624
4.766,146.31
4.597,147.995
3.64,160.974
3.576,169.875
3.996,194.036
4.507,203.806
3.114,184.399
3.149,202.62
3.973,211.608
5.276,218.234
7.649,228.991
8.451,231.072
7.963,224.356
8.024,223.727
8.019,215.433
7.585,212.905
5.554,205.408
5.357,211.43
5.432,178.603
4.842,187.696
4.652,196.39
5.729,195.781
6.433,172.614
8.572,165.174
8.323,157.249
8.451,153.06
8.545,153.435
8.351,147.724
8.234,144.162
7.117,141.34
8.125,144.36
8.135,144.866
7.698,143.499
7.63,136.302
7.26,135.69
6.079,139.899
5.24,133.091
6.463,130.365
5.789,150.709
5.646,146.659
5.899,148.627
7.094,147.68
7.241,150.376
6.73,148.325
9.274,135.535
9.277,130.684
8.33,135.603
8.715,125.727
8.042,98.881
7.746,94.538
9.467,95.931
9.243,80.036
7.955,75.53
8.961,78.071
8.137,75.964
8.339,72.095
9.476,63.435
10.268,50.371
10.373,46.975
9.959,42.466
7.125,33.69
6.13,32.381
4.31,25.866
2.567,14.743
2.355,210.579
3.882,198.886
4.927,194.381
7.164,216.254
10.101,233.865
14.023,246.4
15.951,247.521
14.892,255.964
15.755,258.781
13.736,265.643
11.729,274.708
16.565,231.675
16.815,236.192
17.454,235.279
15.093,233.415
15.309,237.349
15.056,236.575
15.275,228.013
17.072,233.13
15.471,234.353
15.145,230.744
15.391,234.894
14.916,237.789
16.59,237.628
16.846,238.085
17.299,235.62
16.757,231.938
16.816,230.086
14.587,227.793
15.137,229.038
14.371,219.742
12.386,205.787
10.464,194.365
11.217,190.934
10.723,178.668
11.218,159.963
10.028,150.876
9.491,137.675
7.671,132.337
9.923,124.287
8.591,130.333
8.898,136.123
9.098,127.185
8.484,119.954
8.328,103.829
8.624,103.431
9.17,97.028
9.438,80.166
9.558,89.256
10.409,90.0
9.75,86.378
10.208,89.31
10.685,91.317
12.177,90.579
12.439,88.299
13.24,85.724
14.475,84.094
14.664,79.261
14.63,73.583
14.314,71.565
15.192,67.671
15.827,67.943
15.991,67.276
16.361,67.788
17.854,66.324
17.138,62.3
16.33,59.647
16.405,55.561
15.046,54.689
13.587,54.652
12.296,54.189
10.89,56.31
9.825,56.104
9.721,65.376
10.742,77.142
10.287,83.325
11.84,84.536
12.08,85.525
12.649,83.176
12.004,79.603
12.944,77.307
13.577,76.316
12.931,73.35
12.538,72.072
12.864,72.741
12.88,77.412
12.712,71.565
13.53,71.896
12.432,76.39
12.018,77.735
11.448,79.808
11.297,79.695
11.261,77.816
11.405,80.538
12.252,80.633
12.602,80.91
13.553,80.538
14.014,79.875
13.967,85.486
15.218,85.389
15.38,86.558
14.754,79.046
15.106,78.939
14.707,71.147
14.14,73.128
13.647,70.974
13.604,71.565
14.554,71.421
13.966,70.801
14.507,68.725
14.168,61.04
14.304,59.953
13.36,59.859
12.238,57.3
11.715,56.842
11.221,51.843
11.553,50.964
10.852,41.055
11.589,23.106
10.377,20.056
5.927,4.514
3.782,341.565
1.587,336.038
1.717,160.346
4.733,108.034
5.934,111.125
4.626,122.196
5.132,210.069
5.034,209.745
3.579,246.038
5.06,248.405
6.219,236.31
5.792,233.13
9.167,234.713
9.416,235.685
9.853,235.528
10.475,236.497
10.538,237.784
11.302,238.928
10.601,241.928
10.736,230.618
9.784,239.036
12.498,231.072
12.66,240.673
10.927,237.784
10.478,243.435
11.013,246.371
13.897,219.611
14.391,225.0
15.09,229.708
16.073,227.816
14.876,226.017
13.884,226.469
14.822,224.318
13.417,221.589
12.05,215.676
11.698,219.333
11.462,209.358
12.411,206.307
13.173,204.624
13.102,202.913
13.445,207.979
12.755,204.814
13.363,202.496
10.954,193.878
10.891,196.574
9.668,194.216
9.48,196.049
8.609,193.431
8.461,188.489
8.257,190.46
7.619,180.0
8.009,176.424
7.193,162.824
7.695,163.034
7.886,154.654
6.492,149.982
5.792,147.339
5.155,140.906
5.45,126.327
5.657,113.385
5.769,115.56
6.046,106.927
6.595,80.181
6.735,68.199
6.097,61.858
6.933,56.023
5.53,57.031
6.182,66.037
5.92,66.161
6.717,53.344
7.321,56.853
7.581,72.758
9.244,83.066
10.371,86.593
10.732,86.748
11.816,85.996
12.207,83.845
13.019,85.986
13.831,80.698
13.641,75.964
14.001,71.102
14.54,67.49
15.426,61.639
15.524,57.901
14.795,58.877
13.549,61.144
13.722,58.69
11.93,67.977
11.474,75.51
11.314,78.566
10.82,75.964
10.233,78.826
8.665,77.381
8.559,59.323
7.107,42.879
7.243,17.176
2.589,26.565
3.164,336.502
2.03,186.71
5.95,126.634
7.211,119.624
7.34,121.799
7.665,119.407
7.325,93.691
8.098,77.56
9.201,68.6
9.432,65.966
10.475,56.489
10.654,52.237
11.659,51.248
12.25,50.988
13.365,53.44
14.343,55.366
12.744,47.321
10.178,31.329
8.048,4.014
9.556,344.745
8.038,325.176
4.228,303.111
5.005,226.081
7.614,216.69
6.425,203.334
7.056,191.889
7.503,173.234
8.404,164.521
8.106,144.866
6.41,122.471
3.908,73.301
5.114,84.428
5.781,73.886
6.083,67.285
6.337,60.101
6.78,54.162
10.004,48.302
10.681,52.524
10.192,58.276
6.157,81.573
6.378,76.429
4.598,104.036
3.754,66.037
2.547,90.0
2.07,135.0
3.308,190.305
4.172,206.565
6.606,196.699
8.045,195.479
8.532,200.746
9.984,202.834
10.315,205.959
9.324,198.199
9.304,203.199
8.568,203.629
7.772,205.346
7.744,204.52
7.815,194.47
8.181,185.274
8.7,189.866
8.019,185.274
7.494,188.673
7.489,183.879
6.543,190.008
7.611,180.924
8.588,184.332
8.212,167.276
5.806,166.908
6.806,181.102
12.052,164.208
12.212,163.74
11.829,166.691
10.016,169.38
10.388,166.954
11.415,159.007
10.828,159.905
10.628,157.949
10.312,152.819
9.136,141.096
7.425,135.0
8.995,137.246
10.686,130.746
10.601,133.091
11.791,134.145
10.14,126.444
10.683,120.735
11.406,115.168
10.009,125.87
11.352,118.258
11.439,110.41
9.803,116.565
9.319,112.087
8.507,116.188
9.314,101.611
8.546,95.877
9.637,112.906
9.067,105.186
9.656,111.25
9.49,108.435
