wind_speed,direction
0.522,296.565
0.166,180.0
4.042,143.842
4.875,147.529
13.032,146.611
11.06,144.162
11.931,146.976
10.884,131.743
13.029,130.72
11.515,126.511
13.569,140.458
8.456,140.906
11.663,133.386
15.52,148.392
15.648,145.539
15.571,149.036
13.443,144.652
11.944,157.109
11.68,150.038
10.244,150.422
9.687,154.983
9.376,151.157
10.009,160.074
8.147,156.037
7.538,163.301
6.384,175.601
6.414,180.0
7.409,168.69
6.896,170.707
5.26,173.211
6.098,192.171
7.047,161.878
6.036,164.055
4.651,152.819
5.06,154.654
3.589,154.44
3.666,176.186
3.59,167.276
3.781,164.291
3.455,181.909
3.949,183.366
2.715,175.601
3.263,170.538
3.729,178.264
4.023,176.82
3.781,181.79
3.533,174.644
3.169,149.421
2.913,158.629
2.438,151.189
1.706,135.0
1.057,138.366
0.973,105.945
1.485,113.199
1.66,102.529
1.998,106.699
0.968,249.444
1.83,111.801
0.596,45.0
2.555,66.037
2.676,175.914
1.432,108.435
0.824,38.66
0.325,180.0
1.883,190.008
2.998,180.0
3.043,180.0
2.284,180.0
3.385,167.661
5.401,164.745
5.677,161.565
5.867,155.056
4.902,150.255
4.691,150.068
4.825,148.299
4.504,141.843
6.097,126.634
5.26,127.648
5.505,123.69
6.033,126.027
6.61,122.55
7.675,108.138
7.291,104.5
6.625,82.747
6.061,92.545
8.158,98.344
8.789,94.635
9.253,83.746
11.237,91.868
9.646,90.0
11.505,86.348
10.476,90.651
11.295,88.112
12.774,83.355
13.073,85.684
13.035,87.247
11.72,94.667
14.222,84.583
15.708,83.264
15.605,82.528
14.846,79.526
14.432,81.444
15.687,80.311
16.977,78.024
16.324,73.757
16.505,74.592
16.621,71.975
16.341,69.905
16.463,72.997
12.298,65.912
14.342,70.758
14.716,72.618
15.372,74.116
17.549,72.316
17.466,72.956
16.297,74.055
15.919,72.929
15.692,66.037
15.142,57.381
13.045,67.297
14.258,75.465
14.517,79.472
14.052,78.085
14.176,79.786
13.833,81.798
13.376,81.416
13.811,82.614
14.827,78.593
15.773,75.417
16.466,75.234
17.353,72.224
16.479,68.369
15.887,68.199
14.868,68.017
13.18,70.278
11.97,78.056
10.747,81.87
12.54,85.878
10.758,86.666
9.374,88.768
8.905,91.302
8.526,92.021
7.312,90.0
9.23,94.6
9.408,94.351
9.614,96.044
9.068,98.227
9.107,96.667
8.793,99.834
6.763,113.318
6.543,119.249
6.309,125.218
5.686,133.363
7.352,135.0
5.808,139.399
6.315,144.583
6.088,145.713
7.513,133.698
6.978,125.311
6.241,127.972
5.948,135.764
8.329,125.256
7.994,119.638
7.054,113.07
6.821,109.722
6.185,107.745
5.735,116.03
6.138,111.125
6.812,101.689
6.916,99.162
6.598,99.951
7.205,93.691
7.145,91.818
6.749,90.0
6.435,88.939
6.673,88.977
6.746,88.958
6.323,79.695
6.418,77.692
6.06,59.589
5.617,56.31
2.95,48.18
1.806,26.565
1.92,59.743
3.113,72.072
4.383,74.624
3.899,81.87
3.96,93.991
6.029,108.104
5.789,112.38
5.518,112.443
5.033,118.926
5.823,114.538
5.697,111.125
5.393,112.714
5.914,119.168
6.32,109.44
4.667,110.225
5.582,113.839
5.549,120.53
5.826,114.944
5.051,94.864
7.156,94.844
5.809,85.236
5.592,86.348
5.034,85.914
5.027,86.009
4.215,82.304
4.365,82.694
5.948,83.29
7.487,90.855
7.854,85.236
8.025,82.504
8.211,83.581
8.2,84.16
7.838,88.603
8.512,81.674
9.121,78.959
9.605,76.607
9.855,73.426
9.522,69.677
9.573,62.892
9.214,62.592
9.806,63.718
10.007,62.571
9.529,62.784
8.181,60.154
6.872,60.945
6.547,72.718
5.22,85.364
5.296,93.814
5.336,94.97
5.728,105.642
5.02,95.389
5.215,96.766
7.207,104.444
7.644,102.439
7.413,103.392
8.096,101.469
7.732,104.47
8.279,97.907
9.028,94.456
9.755,87.241
9.917,83.13
10.955,77.816
10.701,71.98
11.433,71.767
11.885,71.952
12.165,66.96
12.925,64.44
13.008,64.44
12.26,70.224
12.329,66.272
12.21,61.343
10.66,58.57
10.545,50.356
10.235,45.0
8.958,33.503
8.306,38.454
9.984,31.562
8.063,41.633
7.707,48.289
7.573,48.991
9.112,42.274
7.921,45.0
8.334,42.049
8.078,30.816
8.076,14.876
7.235,336.93
5.288,307.147
6.167,310.101
9.39,285.124
11.748,271.772
11.646,271.848
11.722,260.238
13.08,259.011
13.233,259.115
11.517,252.943
11.76,247.584
11.248,250.953
10.609,245.501
8.392,236.768
8.143,230.648
8.118,223.112
8.209,219.92
7.625,213.977
6.057,212.152
5.298,212.152
3.367,214.695
3.111,219.806
5.018,198.435
4.486,208.811
4.786,201.801
5.623,219.56
5.034,218.991
4.696,206.565
3.928,184.399
3.996,178.531
3.859,167.005
2.708,178.025
2.406,170.218
3.917,176.424
4.841,175.515
4.512,168.178
4.324,174.289
4.438,184.289
4.587,184.086
4.694,178.668
4.912,169.919
5.438,161.917
5.56,159.717
5.371,164.65
5.869,163.909
6.375,159.326
5.898,149.589
6.716,147.894
6.195,159.044
4.982,153.435
6.028,164.932
6.642,166.931
6.378,156.501
7.212,148.707
8.144,142.957
6.759,127.694
7.166,121.799
6.744,114.179
7.252,112.166
7.741,111.297
7.724,121.908
7.912,126.347
8.337,122.093
8.929,122.593
9.626,121.087
9.918,110.472
10.107,102.995
11.065,103.877
12.32,97.556
12.387,102.339
13.186,92.121
13.005,88.348
13.434,84.075
13.281,80.889
13.451,77.645
13.943,72.897
12.981,75.141
14.812,65.839
14.645,69.677
14.74,70.615
15.164,69.444
14.356,64.323
15.051,67.85
15.78,69.185
15.433,68.703
16.484,67.413
15.601,67.209
14.913,69.55
14.26,71.417
13.674,70.821
13.844,68.611
13.822,62.636
13.775,57.779
13.237,55.384
8.682,61.821
14.518,46.259
15.327,48.411
16.108,33.959
15.442,30.184
16.534,24.362
19.267,15.18
21.131,8.807
20.77,354.908
13.312,330.124
14.739,344.208
15.157,334.654
15.099,334.799
12.886,328.092
7.173,337.11
11.73,327.875
8.9,325.492
4.542,297.98
4.205,216.529
8.345,223.807
5.779,195.255
8.451,238.61
6.464,219.523
8.442,199.767
6.637,198.778
6.006,203.356
6.484,210.018
6.81,208.443
7.18,205.677
8.268,205.017
7.707,204.905
7.549,208.686
8.473,210.548
7.397,208.686
7.29,212.4
7.535,210.651
8.301,206.565
7.256,200.556
6.296,198.778
5.139,210.069
5.052,212.152
5.574,212.661
5.99,211.891
4.967,204.775
5.022,200.556
4.94,209.745
4.368,209.539
3.214,199.799
2.585,214.509
2.831,202.834
2.307,186.009
3.529,209.249
1.942,212.471
2.689,199.29
1.712,196.39
1.146,225.0
1.84,215.538
3.779,202.932
2.559,243.435
2.923,194.036
2.649,148.392
2.56,204.775
2.734,210.466
1.777,107.103
1.586,140.194
1.832,153.435
11.21,135.424
11.478,139.205
11.601,132.032
10.629,128.967
10.733,133.603
9.916,129.193
10.813,124.046
10.945,122.998
10.645,119.291
9.569,111.541
9.666,110.158
9.596,106.504
8.218,105.843
8.675,107.745
7.588,111.209
7.983,118.673
7.677,110.973
7.858,115.017
7.785,110.772
7.333,113.199
7.213,111.25
7.344,96.546
7.335,97.352
7.718,102.529
7.663,99.904
8.061,95.877
8.137,91.66
7.814,101.31
8.136,93.318
8.306,93.318
8.368,91.637
7.995,90.855
7.32,90.939
8.875,86.186
7.959,81.74
6.237,55.305
6.296,52.595
5.145,45.939
5.502,36.634
5.517,37.304
6.22,37.45
5.808,33.69
4.697,41.633
3.732,65.095
3.55,86.309
5.291,77.735
5.71,86.82
5.12,97.352
6.705,95.404
8.792,88.668
9.57,81.69
10.834,75.256
11.065,69.638
10.742,70.684
11.0,71.737
12.216,72.582
13.189,71.395
12.115,69.717
12.254,66.501
12.137,66.037
12.461,62.949
12.451,63.946
12.124,60.255
11.927,58.543
11.901,59.657
9.638,67.011
8.617,75.774
8.862,81.656
9.318,84.289
11.008,84.053
11.589,84.957
12.023,85.84
13.241,83.176
12.856,82.213
14.299,81.87
14.593,78.601
15.308,75.641
15.587,74.238
16.143,71.975
17.129,70.651
18.05,68.791
18.51,68.344
19.13,65.999
19.574,62.605
19.12,60.871
19.686,61.419
21.027,59.931
20.646,60.792
19.117,57.628
16.971,55.491
14.528,54.707
13.692,52.399
14.197,48.957
13.811,45.785
13.614,52.038
13.286,58.261
12.227,62.128
11.36,66.615
12.094,66.448
13.798,60.141
15.119,60.005
16.464,56.509
17.314,55.418
17.995,53.842
19.931,49.72
23.716,29.67
21.933,21.741
22.153,12.072
23.783,8.471
23.303,1.847
21.604,355.347
19.613,357.798
16.427,351.187
11.06,342.181
8.389,314.326
7.558,285.524
6.678,240.573
5.57,218.333
6.448,204.59
7.527,210.324
7.772,214.563
7.334,227.121
7.394,233.31
6.863,235.539
6.025,233.531
5.666,233.326
4.261,233.326
4.256,176.634
5.278,206.565
3.225,202.62
3.687,207.408
4.83,203.385
5.467,207.699
5.655,227.643
6.757,233.973
5.839,233.616
6.738,232.496
7.689,234.246
7.556,235.784
8.425,230.412
8.754,223.264
8.778,220.192
9.272,216.724
7.469,212.276
7.837,200.659
7.742,203.963
8.181,205.821
8.489,227.386
9.018,216.553
8.684,201.656
8.703,199.148
8.928,193.671
9.642,193.158
9.791,197.447
9.957,194.4
9.336,184.145
9.608,191.611
7.551,196.336
8.226,208.811
9.434,214.743
9.329,212.412
9.409,209.358
8.066,213.93
8.208,197.241
7.64,197.241
6.58,196.798
7.805,193.601
8.203,193.627
8.713,187.028
9.223,186.582
9.415,182.899
10.488,184.185
10.501,182.045
11.118,183.9
12.748,180.0
13.071,170.446
13.247,154.195
11.805,141.242
11.155,134.526
10.835,130.525
10.263,128.55
10.424,125.049
11.0,123.69
10.748,123.878
10.737,129.382
9.866,120.358
10.075,119.32
9.411,106.991
9.915,110.225
10.591,116.267
10.619,114.167
10.389,109.516
11.075,112.276
10.819,106.389
11.232,104.647
10.971,105.593
12.057,104.621
12.276,99.66
12.28,90.585
12.636,85.471
13.473,92.675
12.337,84.857
12.528,73.578
13.146,80.087
12.902,78.579
12.857,78.024
12.141,77.735
12.36,87.732
11.172,90.637
12.648,79.011
13.101,77.758
12.882,78.896
14.065,81.254
14.029,80.776
14.495,78.136
14.49,77.675
14.288,77.471
14.183,74.32
15.126,74.501
14.77,72.933
14.697,74.876
15.213,73.393
15.934,71.125
16.532,68.866
17.303,67.083
17.688,63.618
17.438,63.255
16.992,60.046
16.689,59.335
18.319,58.309
18.166,53.207
16.054,50.194
14.787,46.998
12.128,43.315
11.041,45.546
8.742,36.703
8.564,36.69
9.085,38.991
7.159,49.399
7.696,35.754
7.937,54.567
8.855,42.166
6.387,41.186
8.909,52.058
9.475,49.554
7.926,52.125
9.576,45.0
8.928,40.684
10.041,33.311
5.2,337.166
3.878,336.251
5.619,346.329
8.991,345.964
14.315,344.932
13.286,328.219
13.654,303.111
13.688,296.565
14.952,279.462
12.059,284.036
14.45,270.0
11.206,244.312
9.492,257.062
9.269,234.819
10.03,215.456
10.675,206.267
10.662,197.592
10.111,196.429
9.795,201.666
9.517,194.4
10.457,186.87
10.551,186.116
11.244,180.0
11.291,175.553
10.746,167.905
11.219,165.353
10.834,166.115
11.918,154.737
11.564,148.543
13.065,149.56
13.099,147.771
13.908,146.997
13.755,140.782
13.036,142.172
13.501,138.861
12.096,137.842
11.575,144.324
10.309,141.546
11.098,134.105
12.017,137.031
11.374,132.397
11.096,137.684
10.575,124.061
12.433,120.669
11.493,117.597
10.915,113.629
12.461,119.673
11.964,126.511
10.646,118.61
12.655,116.318
11.067,115.378
11.115,118.56
11.295,114.145
11.587,115.463
11.367,114.55
11.315,111.682
11.543,114.647
11.742,109.822
12.541,98.213
12.023,105.422
11.108,100.784
12.365,101.889
11.911,96.47
11.266,99.782
12.346,97.481
13.687,96.864
12.032,94.715
12.813,86.222
14.145,93.576
12.822,92.726
12.516,82.126
13.975,84.043
12.549,80.803
13.162,79.413
13.181,76.633
13.267,72.814
12.743,77.221
13.879,70.24
12.874,71.928
13.072,74.505
12.51,71.748
13.043,79.838
12.701,82.875
12.883,84.184
14.799,80.154
14.519,80.928
14.764,85.389
15.407,84.155
15.711,82.819
15.348,82.316
16.257,81.621
15.455,81.288
15.84,78.25
16.07,72.699
15.951,73.128
16.552,70.286
16.111,70.219
17.245,69.944
17.433,71.175
17.805,66.854
17.443,65.454
18.079,65.556
17.867,65.754
15.916,60.199
14.491,58.782
14.463,58.782
14.332,58.523
15.214,60.081
15.577,65.48
15.558,66.501
15.287,69.228
15.417,71.996
16.326,73.586
17.217,72.332
16.994,72.209
17.751,70.451
18.318,69.399
18.7,69.793
19.022,68.883
18.877,67.782
19.282,68.883
19.488,67.52
19.443,64.584
19.595,64.411
19.854,62.793
20.558,60.041
18.209,57.707
15.666,54.039
13.554,50.527
12.31,46.202
12.156,42.197
11.674,42.91
10.281,42.553
8.891,51.582
8.698,68.791
12.223,63.935
15.216,51.267
15.398,43.713
12.488,63.435
13.772,60.852
16.51,55.042
16.835,59.683
16.539,52.792
14.377,44.326
11.933,40.972
11.344,38.66
11.476,36.634
12.832,34.862
14.531,29.148
13.257,24.664
11.444,24.6
14.228,20.323
13.464,21.413
10.415,23.471
9.235,27.255
8.693,27.277
9.231,32.412
8.399,52.792
8.827,56.746
11.505,71.384
14.319,69.341
16.395,62.712
16.686,59.237
18.688,58.142
19.69,56.217
19.188,49.014
12.327,22.834
7.938,340.665
7.765,316.975
8.217,275.877
16.57,253.635
15.281,255.619
13.194,258.799
11.362,265.347
12.317,265.38
11.864,267.337
10.569,270.744
7.755,274.927
6.754,271.102
10.201,259.34
11.893,227.49
11.771,230.583
11.921,233.973
11.388,236.659
10.26,238.438
10.367,239.394
10.656,243.435
9.918,250.641
9.608,253.229
9.693,242.447
10.291,241.887
8.807,239.036
7.707,235.008
7.12,227.862
5.554,225.0
5.289,287.592
8.835,207.646
9.143,210.033
7.978,202.964
7.98,198.997
7.226,199.058
6.116,200.283
6.287,193.761
6.126,197.7
6.195,202.443
6.257,200.956
6.146,201.371
6.008,185.947
5.603,182.545
5.357,182.663
5.485,176.1
4.633,165.964
4.141,151.113
3.659,125.311
4.19,98.616
4.358,73.61
3.373,87.879
4.675,64.799
5.302,68.199
4.048,65.695
3.81,45.0
5.689,47.564
6.233,32.125
7.955,32.949
6.702,28.951
4.676,16.991
2.318,12.529
1.949,190.62
1.825,126.87
5.627,152.904
6.633,169.315
6.834,165.203
7.313,166.201
6.761,159.567
5.908,145.305
6.811,141.667
6.552,135.764
6.835,129.144
5.835,124.695
7.156,115.677
9.174,97.8
9.238,85.364
9.894,85.657
9.997,85.711
9.897,84.936
9.75,85.601
8.146,94.399
8.027,101.659
8.664,101.634
9.859,90.725
10.02,95.711
10.568,97.461
11.517,94.351
11.78,95.469
13.268,94.316
14.251,90.503
14.371,91.992
13.115,91.637
12.738,87.194
12.876,83.904
13.962,83.32
14.398,81.518
14.329,79.963
14.556,78.111
14.482,77.042
15.024,76.541
15.499,73.61
15.785,70.133
15.969,67.449
15.813,66.682
15.978,61.425
16.235,56.31
14.799,54.008
13.972,51.18
13.579,48.366
13.555,47.619
14.483,44.301
15.097,42.656
15.049,42.628
15.115,53.318
16.966,64.712
19.826,67.881
20.817,64.817
21.875,63.737
23.957,60.068
22.576,52.035
19.095,34.271
16.561,19.011
20.823,35.451
19.015,18.06
14.293,356.326
9.068,346.43
8.094,319.821
9.619,315.0
8.965,308.53
9.552,316.637
9.666,354.383
10.608,1.397
12.479,2.921
12.724,344.292
15.946,342.864
15.25,283.925
19.549,268.884
19.546,283.528
18.078,288.834
15.767,299.186
11.512,315.482
13.425,324.137
17.241,311.669
16.2,309.746
14.044,316.548
17.252,312.483
14.653,320.599
13.792,328.465
16.234,329.607
15.95,330.255
15.645,317.4
15.851,315.699
18.531,319.305
18.796,308.407
19.23,295.684
18.489,295.844
23.375,277.374
23.301,264.664
24.046,266.065
22.075,262.427
21.402,260.923
20.279,259.535
19.026,262.828
17.178,260.401
15.793,257.176
15.504,259.324
14.738,254.055
14.451,247.92
14.152,245.681
13.905,255.446
12.725,250.308
14.124,252.372
12.968,248.607
12.771,244.708
12.379,255.403
11.673,241.783
11.275,249.744
11.304,246.552
10.759,246.714
9.987,250.201
9.916,249.275
9.869,252.255
9.215,247.443
9.327,232.481
9.163,226.577
9.751,228.609
10.53,240.086
9.926,238.913
10.401,242.819
10.632,243.435
11.019,243.726
9.07,240.255
9.397,242.765
8.782,239.859
5.069,240.069
5.086,243.435
5.345,246.501
4.558,271.909
6.295,268.568
3.842,276.953
5.563,277.765
7.888,280.954
6.82,295.084
8.132,282.031
7.566,277.595
10.175,251.768
7.542,248.587
9.407,250.602
11.787,235.804
13.14,238.851
13.115,243.925
14.747,246.737
13.561,247.218
13.338,253.673
13.241,276.271
17.182,255.964
16.655,262.933
16.876,243.818
18.148,234.689
16.403,240.736
16.251,244.573
15.588,236.567
15.058,237.095
14.415,233.032
14.05,234.583
13.448,223.128
12.716,226.948
10.904,227.77
10.801,220.314
11.182,226.848
11.484,225.909
11.854,228.759
11.401,221.424
12.208,216.87
12.518,217.216
12.036,217.875
11.677,218.089
12.827,218.83
11.621,221.186
13.196,210.296
12.073,201.346
11.038,196.128
11.111,178.152
10.58,180.666
10.587,172.794
8.981,160.821
9.988,172.36
10.03,166.799
8.331,154.573
8.863,148.903
8.02,146.793
7.332,144.246
7.37,142.943
8.245,140.947
8.029,142.275
8.296,135.591
8.069,132.563
7.925,129.352
7.74,122.681
7.975,114.963
7.7,112.834
7.636,108.726
7.499,106.074
7.315,103.799
7.402,99.782
7.73,95.618
9.153,86.082
9.278,78.996
9.115,73.301
8.962,72.072
8.678,69.145
8.815,69.444
8.328,72.121
7.613,64.799
6.655,70.866
7.448,77.969
8.575,86.186
9.045,87.138
9.855,93.857
12.964,88.492
12.271,84.758
12.384,85.486
13.191,83.817
14.108,81.469
14.255,85.638
14.652,81.607
14.993,80.074
15.498,76.971
15.976,74.982
17.154,70.906
17.714,70.672
17.56,70.155
17.221,67.126
17.5,62.525
17.458,58.824
18.492,48.926
15.23,34.875
14.508,19.411
12.74,359.397
12.381,342.504
10.049,322.524
7.923,315.69
9.548,286.699
9.824,252.255
9.998,222.594
8.598,208.673
9.536,191.739
7.561,169.778
5.434,147.339
7.268,172.235
8.318,163.74
8.811,149.574
8.216,153.435
6.965,153.004
4.151,156.801
4.235,145.008
5.367,166.239
5.563,164.539
7.053,174.987
6.996,174.987
5.753,181.219
6.325,190.886
6.863,196.504
7.751,195.819
7.717,196.074
8.931,200.186
8.431,208.073
8.485,213.69
8.505,210.677
9.344,211.357
9.684,209.198
9.09,211.504
7.589,207.408
7.944,206.966
6.994,201.991
7.394,201.801
6.619,192.171
6.337,188.13
4.407,193.134
2.646,234.462
3.131,202.249
3.621,220.601
5.804,211.504
5.332,202.068
3.7,215.538
3.668,223.152
4.785,186.52
4.291,166.675
5.64,154.44
4.428,156.448
2.066,201.251
2.388,177.879
4.644,189.926
6.617,186.654
6.478,187.001
6.171,195.154
7.762,204.228
8.414,199.767
8.118,206.94
7.559,201.631
6.443,188.746
7.278,180.971
6.571,192.758
6.588,189.62
6.767,183.945
7.319,189.62
5.199,176.82
5.199,173.66
5.535,173.517
4.586,180.0
4.121,180.0
4.014,188.13
4.167,192.529
4.639,191.592
5.195,185.315
4.767,181.432
5.318,182.603
5.667,174.401
6.368,167.242
5.213,165.619
4.951,175.711
4.319,173.991
3.946,176.424
4.205,170.789
4.086,173.29
3.547,169.046
3.995,153.435
3.586,140.194
2.923,141.34
2.481,139.086
2.939,151.39
3.164,161.565
2.692,175.03
2.719,167.735
3.124,180.0
2.716,175.601
3.6,183.27
3.752,172.504
4.381,157.694
4.478,155.772
5.261,155.556
6.679,158.962
5.982,155.376
6.018,155.462
5.045,151.699
5.402,144.462
5.231,142.352
5.703,141.147
5.596,138.576
5.679,135.881
5.522,114.864
5.377,100.305
5.305,109.654
5.916,112.89
5.68,122.005
5.748,111.125
4.446,116.565
3.91,105.255
3.411,100.125
3.205,94.399
2.774,98.13
3.571,105.422
2.329,71.565
4.608,104.036
5.666,126.098
4.735,122.005
5.356,128.333
6.174,122.905
5.487,106.699
6.488,95.618
7.121,91.848
7.247,91.878
7.248,82.405
6.85,82.875
6.673,81.416
6.44,78.69
5.943,81.703
5.822,75.068
5.778,74.745
5.72,69.145
4.781,68.199
3.943,75.068
3.184,87.955
3.018,90.0
3.013,93.468
3.51,88.452
2.682,77.735
4.937,104.574
5.778,108.435
4.93,114.444
6.134,113.199
6.19,116.131
6.415,108.435
6.983,104.036
7.264,102.225
7.924,98.005
8.555,89.181
8.886,82.674
8.937,73.523
8.9,70.084
8.256,68.039
8.294,74.055
8.802,73.61
9.149,66.903
8.55,74.168
8.427,73.61
8.392,71.565
8.119,72.897
9.06,76.715
9.433,76.64
10.083,54.381
8.493,61.389
6.792,66.705
6.086,76.504
3.435,81.787
5.769,82.438
7.975,77.216
8.288,74.376
8.705,69.974
8.831,68.394
9.047,61.26
10.098,59.534
10.097,57.699
11.086,53.686
12.97,50.5
14.567,43.846
14.459,45.0
14.795,48.521
15.005,54.62
13.915,57.724
12.036,50.572
9.892,45.0
8.39,13.671
3.362,33.69
3.177,120.651
2.652,171.87
5.577,199.654
6.029,174.053
5.91,173.928
5.693,187.595
5.585,128.66
5.066,164.249
4.549,125.538
4.223,118.61
4.432,79.992
4.96,78.69
3.214,76.504
3.799,73.072
2.367,57.995
0.04,180.0
1.233,246.038
2.954,255.379
3.658,271.975
4.507,271.591
3.43,293.75
3.68,336.038
4.2,306.529
6.56,284.3
8.577,253.94
9.683,238.151
11.827,225.424
14.282,218.66
14.233,212.164
8.457,192.995
7.301,175.073
6.963,155.659
7.57,147.848
8.345,144.605
9.467,139.538
9.484,138.691
8.143,132.879
8.642,123.69
8.745,106.557
8.216,75.068
9.145,84.289
8.248,129.987
5.565,108.435
5.237,123.311
5.045,125.538
5.78,121.535
6.65,117.013
6.857,111.801
6.527,108.435
7.636,116.147
7.696,112.834
8.488,111.037
8.53,109.708
7.125,113.199
8.422,98.246
8.83,83.66
9.382,78.541
8.687,80.272
9.783,65.966
11.558,55.981
10.296,52.471
13.353,47.898
13.896,48.814
14.064,50.132
13.401,37.476
11.71,24.02
9.575,16.232
7.928,335.943
10.667,329.036
12.316,303.378
12.441,288.084
9.13,269.158
10.522,245.556
13.879,243.221
12.09,227.643
10.833,221.326
8.895,218.956
8.298,223.603
8.729,228.289
8.672,233.653
9.657,238.782
9.234,234.372
8.224,233.653
7.155,234.926
6.714,231.009
7.414,229.086
7.645,214.461
9.143,222.797
8.888,211.239
9.486,194.4
8.425,193.829
9.441,192.2
8.644,186.613
8.097,189.752
7.95,188.13
8.006,181.71
6.63,186.226
6.258,182.386
6.893,177.039
7.231,166.607
7.531,168.341
8.004,165.763
6.296,161.917
6.94,146.889
8.266,143.471
9.002,130.426
8.858,127.03
7.886,116.966
9.05,115.844
9.675,107.716
9.243,102.771
9.406,102.875
9.674,102.529
8.309,97.883
9.915,100.713
7.031,104.036
8.155,105.945
9.244,121.759
7.198,116.131
9.521,110.045
7.148,108.435
8.335,123.465
10.186,126.87
12.767,127.733
12.643,133.815
13.604,130.657
12.143,140.631
10.299,121.283
10.404,101.31
11.738,94.72
11.333,117.897
10.497,125.248
8.141,119.124
10.518,129.806
12.178,130.475
10.824,131.186
11.781,128.313
11.506,131.07
11.367,130.946
9.676,129.13
9.279,133.977
11.513,130.409
11.209,131.894
11.586,129.417
9.527,126.135
8.89,127.185
8.118,124.38
7.894,136.219
8.422,128.904
9.146,128.66
8.362,115.498
8.568,117.613
8.147,113.875
9.574,111.501
9.435,109.799
7.711,110.973
8.942,114.928
9.341,118.551
8.614,117.979
8.798,115.821
7.897,110.056
7.246,108.435
6.879,121.477
7.2,130.815
6.664,139.289
6.399,144.583
6.805,125.655
6.495,128.83
7.091,114.775
6.593,109.134
6.714,118.951
6.505,133.531
6.224,133.531
5.63,129.369
6.065,121.535
6.162,109.134
7.307,100.739
6.802,100.125
6.424,101.094
6.476,96.71
5.823,67.479
6.377,59.743
4.882,59.534
5.731,42.357
6.063,42.647
5.686,52.431
6.452,28.301
6.726,21.991
4.872,21.801
2.946,26.565
1.923,45.0
1.202,192.804
1.81,95.711
5.679,104.574
6.66,113.334
5.75,109.573
5.161,103.092
4.373,100.437
4.186,101.889
2.367,86.186
0.814,66.194
1.288,55.222
1.615,47.231
2.215,37.073
1.229,29.578
2.614,22.714
2.806,6.009
2.58,293.499
2.518,277.853
2.761,272.203
2.793,270.0
3.28,284.036
3.277,294.775
2.699,288.435
3.357,298.301
5.418,300.964
3.785,255.257
4.564,191.041
5.652,187.97
5.828,183.9
5.767,209.899
4.982,191.592
7.722,209.055
4.506,150.255
3.043,180.0
1.851,119.745
1.011,209.745
1.537,264.806
0.753,323.13
2.22,334.983
4.094,335.855
6.25,341.94
7.566,329.886
8.41,326.31
9.466,302.412
11.038,283.241
11.893,273.078
10.714,276.499
8.508,286.699
12.857,257.829
14.379,269.497
14.869,267.089
17.865,263.571
17.924,257.515
18.509,258.232
14.656,229.939
11.818,227.153
10.983,227.77
9.722,227.083
9.29,226.637
8.56,223.229
8.16,220.03
6.999,219.936
6.589,217.304
5.744,222.357
5.319,221.186
5.827,210.964
6.428,206.565
4.53,204.444
3.214,193.496
1.862,109.654
1.908,148.392
3.182,154.44
3.302,150.524
0.409,108.435
3.925,112.479
4.649,124.114
5.13,117.181
6.535,104.3
5.972,108.06
6.256,92.203
7.178,83.234
6.955,78.887
7.295,76.2
8.097,71.288
7.311,67.306
10.612,51.033
11.587,47.09
11.19,41.987
7.02,14.995
3.117,316.736
1.728,259.695
4.031,260.838
3.315,213.69
4.082,192.339
5.202,195.018
6.424,198.083
7.391,197.526
6.746,201.413
5.471,194.349
4.584,184.635
5.761,170.134
5.71,168.93
5.363,165.324
5.2,164.982
5.602,161.175
5.632,153.435
5.757,134.145
5.022,125.218
4.241,103.24
2.246,75.256
1.32,15.255
1.492,318.814
3.327,276.843
5.025,253.856
6.258,266.348
6.463,255.069
6.86,252.98
6.577,246.501
7.612,248.75
7.005,236.889
6.725,218.83
8.722,215.727
9.831,208.843
10.176,204.677
9.399,207.216
11.282,196.422
10.515,186.71
8.751,180.735
8.092,170.676
7.954,175.732
6.045,177.663
5.29,173.517
4.43,180.0
5.0,178.727
4.278,168.69
4.653,150.255
3.223,133.531
3.369,118.443
3.852,115.017
3.874,115.769
4.276,94.899
4.206,77.799
3.765,77.661
4.069,77.799
3.224,78.366
3.336,77.347
1.901,90.0
5.979,90.0
7.353,91.868
8.973,77.125
8.273,77.005
11.306,70.388
10.78,65.772
10.644,65.225
10.367,69.605
10.863,63.435
8.998,60.255
9.379,67.496
7.811,79.046
5.806,92.437
4.656,80.789
3.965,90.0
2.324,115.201
3.655,156.037
4.102,160.463
4.52,155.556
4.579,154.134
4.589,166.293
5.345,162.718
4.872,182.936
5.463,178.698
4.895,169.824
4.693,167.8
4.826,154.093
5.241,143.673
5.564,119.427
5.979,135.0
7.45,141.789
7.509,132.979
8.079,129.352
8.892,117.646
8.938,110.462
8.748,104.036
9.041,94.764
8.829,97.326
7.5,100.561
9.008,100.376
7.907,104.697
8.327,95.194
8.513,89.157
7.877,84.56
7.616,88.122
4.733,91.432
6.775,112.782
5.835,127.349
4.527,136.975
4.257,129.611
3.32,124.216
4.744,103.092
3.558,119.931
4.64,131.309
5.026,143.616
4.775,144.782
3.725,145.305
2.45,159.775
1.783,94.399
0.935,141.34
1.133,180.0
0.634,111.801
0.724,126.87
1.703,246.801
2.228,225.0
2.506,243.435
3.399,242.526
4.574,245.556
6.313,245.925
8.488,246.801
8.651,249.146
10.656,247.584
13.469,240.524
