wind_speed,direction
5.513,219.472
5.037,213.69
4.285,217.875
3.931,218.66
3.258,228.18
1.542,257.471
1.176,279.462
1.507,278.13
1.52,284.036
1.608,294.444
1.611,289.983
1.937,259.695
1.993,255.964
1.618,245.556
0.761,333.435
1.45,338.199
1.427,351.87
1.131,144.462
2.925,110.854
3.447,113.749
3.962,110.136
4.843,120.735
2.976,135.0
2.971,115.769
4.052,91.397
4.859,78.275
4.871,70.906
4.416,65.556
5.27,62.049
8.877,60.086
8.305,52.835
7.81,49.994
7.391,43.264
6.987,37.208
6.425,27.407
4.785,32.229
3.149,40.314
3.995,42.647
4.893,34.249
5.622,29.745
5.989,28.072
3.91,38.66
3.512,112.38
2.953,125.91
5.245,120.411
5.777,116.114
5.502,114.179
6.389,89.157
5.714,77.196
6.507,70.821
6.061,68.498
7.892,69.702
8.687,76.139
9.548,77.705
9.967,78.69
10.556,75.651
10.854,76.759
10.561,84.805
10.414,82.694
10.642,78.178
9.587,71.996
7.751,69.254
7.641,58.877
7.857,59.589
4.939,83.29
3.834,63.435
4.028,85.764
3.325,78.69
1.66,118.74
2.539,88.264
1.218,126.158
2.998,103.324
3.65,109.359
5.757,66.571
4.209,107.7
1.369,176.186
3.586,127.648
6.862,112.681
7.164,125.256
7.961,142.374
8.638,149.676
7.915,148.841
9.503,139.764
10.089,143.973
10.825,135.458
10.934,120.651
10.865,118.94
9.812,107.198
10.995,108.048
10.464,109.699
10.535,109.516
11.423,110.48
9.824,102.836
9.261,102.529
16.819,124.271
17.705,126.552
17.573,121.581
15.671,115.017
14.978,115.741
14.363,109.179
14.744,106.654
12.838,96.459
12.022,98.79
11.104,100.696
10.409,99.782
11.869,97.874
11.544,100.145
12.179,107.896
11.716,103.749
12.587,103.496
13.344,94.276
13.178,96.459
12.484,85.914
12.883,92.224
12.147,83.089
11.411,83.863
11.75,82.208
12.565,83.224
12.545,80.352
10.539,81.964
10.54,88.002
9.571,85.364
11.624,92.411
12.684,85.006
13.128,82.546
13.634,83.32
14.562,76.897
12.852,77.005
14.755,77.838
15.718,75.964
14.477,75.847
14.271,77.869
14.577,77.152
14.923,63.435
16.643,61.998
15.708,61.352
16.044,66.744
16.668,70.651
16.08,73.993
15.749,74.745
16.819,69.341
16.738,69.677
17.459,72.772
15.852,74.864
16.187,80.91
15.905,82.706
15.486,84.971
16.622,86.269
17.038,90.0
16.682,87.847
16.464,88.698
16.472,90.855
15.478,90.902
13.216,88.466
11.317,85.695
9.618,70.514
8.391,74.181
7.608,57.529
4.901,33.232
2.861,350.134
2.959,345.964
2.554,3.576
2.955,285.945
2.47,289.983
2.402,258.69
1.691,194.036
1.587,120.964
1.688,149.744
2.218,150.018
2.787,163.74
2.369,169.216
3.243,175.426
3.808,175.914
2.459,200.556
3.802,220.101
4.581,216.87
5.237,215.538
4.439,220.156
6.455,209.476
6.17,204.944
5.846,201.595
7.989,201.297
8.282,199.25
7.256,188.531
7.73,184.399
7.026,178.182
8.219,181.71
9.638,184.514
8.071,183.225
8.075,196.858
9.488,195.124
8.305,192.339
7.403,197.475
8.148,202.286
7.526,199.983
6.38,196.928
8.998,187.8
8.441,181.66
10.245,183.366
8.969,186.17
9.342,175.365
7.983,177.23
9.933,173.884
8.005,169.992
8.419,170.676
8.775,166.535
7.592,170.69
6.838,167.152
6.052,168.056
6.508,151.631
6.809,151.314
6.149,148.671
6.197,150.124
6.443,143.13
6.76,123.147
6.872,116.095
7.786,115.346
7.283,111.974
7.855,105.572
8.194,114.717
7.079,94.086
8.876,89.193
9.862,91.414
8.207,96.71
10.534,91.998
10.336,90.682
9.673,85.657
9.582,85.601
9.575,81.027
7.375,74.578
6.46,67.796
6.358,75.426
8.122,78.024
7.463,82.648
8.244,84.123
9.959,80.882
10.221,81.964
9.037,78.388
9.783,76.31
10.325,84.623
10.227,81.203
10.527,80.858
10.138,81.098
8.922,79.902
9.265,80.665
9.44,78.541
9.469,76.329
9.948,71.565
9.157,80.789
8.226,64.932
8.165,66.801
6.052,75.677
7.013,76.464
6.906,74.476
7.381,71.565
8.726,77.125
10.668,78.818
11.184,86.889
11.349,84.531
10.5,87.427
9.944,85.179
9.899,86.511
10.712,86.099
10.898,86.186
11.395,83.796
11.432,78.079
11.549,71.175
10.992,77.542
11.124,71.966
11.513,77.471
11.761,73.974
10.96,78.178
12.171,75.822
11.328,77.949
11.599,72.324
11.872,74.694
11.207,70.741
10.99,61.607
9.756,66.113
10.549,71.565
11.651,74.638
11.338,74.055
11.98,74.694
12.457,75.964
11.55,75.256
11.749,75.547
12.55,74.129
12.937,81.573
13.429,78.085
13.188,78.476
12.331,75.141
11.497,73.715
12.217,66.571
13.785,67.068
12.873,69.382
12.636,69.507
13.67,62.996
13.466,58.05
13.231,60.191
11.923,65.508
11.763,72.504
10.642,69.206
9.503,71.095
9.139,67.203
9.737,60.164
9.841,68.86
9.772,69.528
11.391,67.751
11.529,63.172
11.76,65.98
11.68,70.308
11.491,73.25
11.672,70.942
12.571,65.943
11.241,62.771
11.746,60.081
11.452,56.87
13.689,56.31
13.085,54.851
12.474,51.419
12.105,42.38
12.014,36.027
12.36,30.54
11.091,28.301
10.661,24.145
11.252,19.776
10.618,15.091
9.682,11.31
9.418,10.751
9.059,20.045
7.771,29.054
7.414,41.009
7.013,60.141
8.198,55.864
9.619,62.328
11.888,70.382
13.656,63.239
15.612,58.161
16.939,56.821
17.341,49.594
17.804,44.262
17.825,41.348
16.806,23.881
17.55,13.023
18.704,9.403
20.079,1.824
16.271,350.475
11.632,358.182
13.4,347.692
17.452,336.297
15.029,320.906
14.136,341.114
9.115,329.574
3.694,23.962
6.397,5.599
4.854,2.936
5.734,21.571
7.41,346.931
5.23,227.911
10.061,203.106
7.589,174.56
4.831,177.064
11.891,243.435
9.661,219.611
7.75,252.15
5.717,293.703
7.312,303.147
8.946,293.305
10.031,298.443
11.939,285.866
10.633,286.314
10.009,293.106
12.241,297.597
12.886,283.627
11.188,291.084
11.639,288.825
7.876,283.8
10.805,269.342
11.892,257.276
11.11,252.992
12.021,243.97
11.815,247.521
11.698,243.435
8.98,246.371
9.409,246.194
10.783,253.045
10.976,256.123
10.774,259.216
11.886,260.34
11.613,270.0
11.627,270.616
11.274,274.447
13.281,271.081
14.126,277.628
15.37,275.572
14.36,270.498
14.086,260.287
11.958,264.588
10.055,259.951
9.068,258.845
7.74,235.539
6.216,239.827
6.111,224.17
5.685,213.341
6.717,218.157
4.306,215.538
4.996,231.116
4.96,225.0
4.358,228.504
2.932,230.194
1.947,230.194
2.591,240.945
3.38,248.199
3.44,280.492
3.636,273.945
3.552,274.086
6.311,289.885
6.646,284.3
7.114,277.125
5.825,292.715
6.914,286.798
7.693,291.975
7.843,296.565
8.675,296.565
8.619,297.681
8.091,288.997
4.929,233.427
6.704,266.698
7.29,257.152
11.205,302.074
6.932,288.104
14.038,291.516
11.863,260.44
15.283,286.654
14.976,283.459
16.204,275.274
13.35,274.899
15.638,276.391
15.125,277.595
14.552,271.975
14.716,277.368
15.174,280.008
17.452,282.841
17.37,289.349
20.774,292.436
20.05,296.565
17.762,303.69
18.11,297.277
18.439,306.17
20.793,304.849
20.675,270.358
19.41,296.217
18.822,301.711
15.783,292.433
21.156,288.435
24.064,300.641
22.984,297.578
23.851,294.214
24.554,296.837
27.353,288.605
19.502,261.193
23.999,260.681
20.55,274.033
19.902,267.811
22.229,273.968
20.043,277.477
21.916,286.504
23.316,284.557
20.267,278.494
21.368,257.211
24.071,261.185
20.712,261.919
20.588,270.0
18.871,252.759
15.852,261.357
19.993,261.009
22.218,259.52
14.024,277.189
21.52,253.045
22.019,250.741
19.834,244.568
19.643,243.109
15.912,240.994
16.444,241.321
16.692,239.265
16.924,241.085
15.846,242.176
13.167,244.44
15.036,244.094
13.137,239.036
12.791,248.091
12.562,244.708
11.878,254.687
7.022,286.504
11.501,258.69
10.845,256.608
10.094,258.003
10.642,273.447
8.987,264.289
9.341,254.554
10.198,253.496
13.311,254.932
15.684,258.781
16.425,265.126
16.137,268.544
16.69,273.391
16.475,273.082
16.772,277.507
15.363,277.998
14.102,282.475
12.976,280.353
13.097,272.891
12.453,268.264
11.217,268.132
11.39,270.591
10.83,268.683
10.947,272.603
10.52,270.651
9.709,284.421
9.027,286.621
9.173,283.055
7.894,274.844
6.815,274.636
7.36,262.147
9.378,261.431
10.826,254.859
12.236,255.379
13.582,258.254
11.383,251.147
12.837,253.179
10.976,246.991
10.636,246.991
8.674,226.146
7.247,224.293
5.924,225.0
6.232,217.776
6.125,207.051
5.346,203.356
5.209,202.521
4.151,187.496
3.432,183.576
2.42,189.866
1.74,183.18
1.29,199.654
0.99,206.565
1.428,198.435
2.073,186.71
2.233,184.086
3.126,204.305
4.704,197.928
5.275,194.421
4.062,178.264
3.886,180.0
3.678,185.906
3.271,186.843
2.268,187.125
2.168,218.66
2.323,270.0
2.989,273.367
3.556,289.094
4.61,299.932
5.598,301.373
7.282,293.459
6.462,285.35
8.734,283.627
9.242,286.165
8.971,280.981
9.176,273.094
9.404,272.291
11.642,276.137
9.597,275.477
9.165,259.249
12.094,264.289
11.376,267.398
13.339,264.13
13.144,274.667
14.464,277.009
16.17,276.033
19.336,279.849
19.834,284.763
19.725,284.133
17.848,291.134
18.861,288.699
19.595,283.355
21.007,281.235
19.027,278.471
18.184,270.862
20.285,270.37
15.478,275.856
17.052,269.069
14.688,268.008
16.695,263.967
14.679,267.013
10.937,268.568
11.327,270.0
15.891,264.459
15.384,267.444
14.132,271.652
15.571,270.0
16.096,270.507
17.781,273.522
17.709,271.685
17.104,260.018
15.166,267.114
15.814,267.653
14.699,279.8
14.486,281.017
14.151,280.452
14.622,281.707
15.654,276.843
15.51,273.311
16.537,281.646
16.816,288.875
16.405,288.122
15.197,288.122
12.763,271.828
13.934,267.955
14.64,261.806
17.472,256.273
17.345,247.443
16.7,246.744
16.401,247.714
13.761,244.827
14.185,237.567
14.022,240.895
12.191,224.594
11.971,222.474
10.99,225.0
10.899,220.882
9.923,227.01
8.599,219.289
7.157,215.882
7.657,214.695
7.904,213.69
6.251,227.42
4.093,215.134
4.179,225.0
4.099,221.497
3.265,226.548
2.784,235.62
2.259,226.848
4.085,211.504
3.821,205.115
4.058,191.31
3.994,187.907
4.242,185.856
3.946,178.363
2.943,122.471
3.66,91.848
5.535,82.569
6.877,76.701
7.63,74.055
8.248,69.814
9.077,68.199
9.679,64.312
10.373,58.736
11.402,54.013
11.628,50.064
11.195,37.828
10.891,28.951
9.79,346.31
9.074,326.514
8.648,320.195
10.638,298.98
9.951,291.251
10.239,290.772
10.787,277.017
10.224,250.852
10.659,254.233
11.782,260.82
14.58,268.556
15.418,275.618
14.829,284.036
13.855,290.031
11.517,294.944
13.576,299.745
14.076,294.015
15.21,309.289
16.275,294.99
18.866,300.639
21.555,298.796
21.623,296.565
22.31,301.293
22.632,302.276
18.227,294.969
14.851,278.673
16.199,297.967
18.73,295.181
12.09,262.208
6.646,288.084
8.898,258.531
14.272,258.294
17.004,268.328
15.203,266.248
19.791,257.196
16.791,251.295
16.552,255.069
15.894,256.193
12.926,250.684
15.686,254.836
14.585,258.395
11.555,257.196
12.307,260.74
10.285,245.12
10.595,237.308
8.972,230.906
10.234,232.001
10.386,226.606
7.737,251.565
7.023,254.407
9.469,241.75
10.415,247.81
9.907,242.475
10.646,240.173
11.808,238.829
11.571,236.822
11.991,239.744
12.238,239.827
10.431,239.5
12.01,240.546
9.901,234.888
9.47,228.675
9.069,207.235
8.075,211.122
9.675,214.315
7.836,221.1
7.711,219.094
8.265,222.563
7.456,215.433
7.663,219.094
7.467,213.69
7.296,221.553
7.297,223.636
5.807,212.661
6.873,214.249
5.587,219.806
5.285,210.069
5.484,216.119
5.86,212.381
5.9,209.745
5.244,207.759
5.41,212.574
5.827,209.291
5.562,209.427
5.548,199.573
4.873,205.278
4.358,196.858
3.876,190.954
3.039,173.418
2.115,218.157
2.994,196.26
1.638,171.254
1.124,201.801
1.04,233.13
1.171,300.964
1.515,296.565
1.223,275.711
1.881,317.49
3.025,306.384
3.483,297.553
4.49,277.907
5.112,225.0
6.092,222.769
6.582,221.379
7.137,222.879
7.497,218.956
7.686,215.961
6.045,202.891
5.487,201.801
4.881,209.745
3.922,207.408
3.218,197.819
3.183,185.711
2.142,212.735
2.707,185.194
3.356,196.504
3.54,195.945
3.395,176.424
2.633,159.775
1.962,198.435
1.854,296.565
2.015,5.71
1.754,270.0
1.581,175.914
1.921,180.0
3.689,191.689
3.53,192.339
4.256,187.496
4.444,171.254
5.38,160.769
5.513,146.634
5.286,149.264
4.907,161.175
6.548,150.751
5.844,140.477
4.813,147.031
5.87,125.272
3.134,84.805
3.384,67.249
5.233,91.273
4.073,93.18
4.537,87.337
6.018,90.0
6.832,77.471
6.057,71.916
6.133,69.444
6.463,67.62
7.086,61.144
7.594,59.743
7.757,59.036
7.948,52.733
6.529,44.145
8.324,40.872
9.456,40.314
9.825,45.466
10.049,56.952
11.286,55.138
10.86,46.872
8.56,42.78
8.725,46.762
9.268,46.254
13.124,47.573
14.379,43.819
16.731,39.472
17.561,35.661
17.354,26.911
18.231,15.656
16.483,9.211
16.69,1.909
16.786,356.567
16.261,354.883
10.548,13.157
10.314,6.499
5.328,343.142
8.022,7.016
7.542,32.196
6.96,36.87
10.992,52.016
11.241,58.736
11.51,53.13
12.337,49.939
13.144,45.682
13.055,43.025
12.725,37.659
13.433,31.855
15.458,32.005
18.696,24.951
19.369,14.198
19.971,8.176
20.46,5.71
20.824,2.8
19.482,0.0
19.779,357.106
20.118,356.785
18.626,353.871
15.162,350.776
12.819,354.401
10.528,353.13
9.845,357.798
9.48,350.38
10.035,0.0
8.408,26.565
5.576,31.159
8.38,352.185
11.37,358.652
11.379,2.517
11.926,3.145
8.579,302.681
7.679,291.801
8.744,297.681
8.77,288.726
8.222,275.826
7.861,271.273
8.665,260.134
7.233,262.6
8.029,255.802
7.189,254.181
8.08,248.839
7.503,253.78
6.619,242.969
6.292,239.421
7.373,239.931
9.541,237.308
9.992,228.424
8.034,206.565
7.739,211.827
9.066,222.879
9.429,210.203
8.067,217.208
5.923,213.69
6.422,205.641
6.073,204.076
6.61,202.38
5.81,200.695
5.917,201.125
5.53,191.822
8.068,190.46
7.548,184.399
7.51,189.904
4.397,178.668
6.545,185.618
7.01,185.618
7.49,190.061
8.055,191.143
8.764,182.353
8.237,198.97
8.493,195.832
7.559,199.904
8.19,195.832
7.799,198.153
7.968,201.161
6.698,193.782
6.839,190.491
7.677,188.259
7.112,182.961
7.106,181.975
7.357,168.69
6.251,168.465
6.601,161.565
5.419,153.435
6.3,142.028
4.947,130.156
4.899,126.027
4.09,137.49
3.964,108.435
4.569,97.696
4.079,99.462
4.493,101.592
3.422,103.134
4.039,119.539
5.671,121.607
5.405,132.274
4.701,139.844
4.71,141.766
4.237,130.764
3.594,133.727
4.518,127.185
4.129,119.745
3.142,98.13
2.783,87.614
1.69,18.435
2.745,22.62
1.83,11.31
2.103,343.74
4.05,306.529
6.081,285.35
6.932,272.862
6.521,293.199
8.67,289.25
8.279,285.945
8.566,268.182
10.267,260.655
9.242,254.679
10.464,252.802
11.824,258.465
13.754,263.774
14.073,257.631
14.895,259.695
15.033,257.152
14.078,245.336
15.647,213.193
14.825,213.69
14.506,217.833
14.885,215.816
14.94,222.368
11.444,220.533
11.232,212.471
11.613,212.845
11.365,225.437
11.492,224.091
14.236,217.875
13.234,213.366
11.436,209.055
14.011,211.139
12.907,202.834
12.87,208.482
11.171,201.571
9.615,195.446
9.476,180.735
8.331,185.877
9.629,174.218
8.176,168.518
6.545,158.199
5.42,145.954
4.879,150.802
4.48,145.008
6.159,133.409
7.075,119.249
6.684,117.951
4.943,126.87
5.735,119.291
5.148,119.055
4.751,104.036
5.938,97.275
6.492,92.203
5.741,109.231
5.185,99.462
6.131,99.462
5.189,86.009
5.466,82.569
5.675,93.576
7.097,96.654
9.229,95.128
9.462,90.0
10.488,90.651
11.325,87.537
11.586,82.042
12.687,78.799
13.575,77.471
13.707,78.085
14.258,76.562
14.35,74.659
14.442,75.964
14.574,76.2
15.359,75.964
15.242,75.399
15.088,75.735
14.976,74.12
14.575,72.031
14.827,69.444
13.339,68.694
12.617,64.44
13.363,59.4
13.058,53.455
12.667,46.591
12.5,45.395
12.127,50.123
11.135,49.59
9.502,61.011
10.02,72.121
11.859,76.701
13.632,78.341
13.056,78.871
13.519,79.735
14.191,79.891
13.938,74.291
13.935,76.072
16.696,76.165
16.604,71.565
16.701,65.391
16.848,64.692
16.344,63.621
16.146,60.148
14.302,61.189
12.575,62.103
12.603,59.237
12.68,59.421
13.794,62.996
14.006,67.751
13.914,72.309
12.878,72.646
13.662,69.937
14.692,70.71
15.427,73.635
15.529,74.667
16.881,80.331
16.811,77.067
17.122,77.25
18.04,75.677
17.888,70.602
18.339,72.021
19.271,68.459
19.21,68.131
19.644,64.983
19.333,65.026
18.284,64.103
19.71,62.368
18.982,60.117
15.772,58.958
15.193,57.349
15.645,57.665
14.048,50.882
12.577,47.07
11.889,47.694
11.707,45.343
10.227,42.769
9.103,44.599
8.441,50.754
8.476,57.124
4.63,67.094
7.036,66.371
8.101,65.751
10.792,64.754
12.345,62.354
15.424,58.782
16.346,59.664
16.599,55.685
17.158,50.659
17.051,45.0
17.105,36.353
15.407,29.176
13.105,22.15
14.048,12.529
13.648,2.29
12.102,353.66
11.231,355.452
9.664,13.496
8.8,28.355
6.107,56.041
6.874,69.075
3.21,57.995
11.28,5.247
6.648,6.613
10.893,347.949
6.182,18.8
10.139,0.69
11.56,4.864
11.944,77.047
5.872,53.616
11.457,44.246
10.892,43.891
11.34,49.879
13.182,51.34
14.656,48.296
16.152,46.701
11.845,53.93
10.969,47.406
10.014,45.0
8.74,45.0
7.779,49.289
7.429,74.32
9.921,95.404
10.177,97.289
12.087,93.708
14.678,89.076
16.084,82.706
16.993,83.241
16.389,85.882
16.488,86.451
16.458,88.167
16.261,85.163
15.966,83.853
15.06,79.324
14.456,88.058
15.196,88.603
15.282,90.466
16.343,87.814
16.112,88.698
14.768,90.924
15.847,83.517
15.348,87.417
16.679,88.781
17.951,85.632
16.828,84.883
17.369,86.322
17.008,90.849
16.801,89.569
16.648,84.245
14.599,88.042
13.784,93.608
15.831,96.493
18.926,87.31
18.756,93.434
18.196,96.827
17.435,89.579
15.947,92.203
16.987,89.572
18.112,82.483
18.255,84.289
19.331,84.98
19.654,91.45
18.774,92.26
17.901,93.945
18.452,86.82
17.872,88.352
16.9,88.264
16.552,91.282
15.057,94.151
15.681,99.767
13.676,98.505
13.221,103.772
14.707,108.435
16.645,105.293
16.133,102.964
15.558,99.107
13.186,99.819
11.679,104.172
11.415,102.779
10.97,102.593
10.983,97.595
10.518,97.549
10.133,94.185
10.138,109.093
9.545,115.24
8.807,108.905
9.479,115.24
9.272,117.824
9.287,120.465
9.466,129.536
9.648,130.073
9.909,125.776
8.811,119.65
7.95,127.875
7.567,122.681
6.882,121.477
6.682,127.694
6.315,133.493
6.093,131.906
5.759,133.264
5.425,139.399
4.879,141.115
5.374,145.561
5.464,142.595
4.524,148.782
4.941,154.799
3.546,160.017
4.066,152.176
4.067,155.323
3.613,147.031
4.251,150.832
3.488,156.615
3.205,167.8
3.655,161.075
2.289,163.072
2.572,177.709
3.547,181.975
4.371,176.906
3.375,166.373
4.038,165.579
4.396,167.005
4.713,160.71
4.896,150.573
3.998,139.086
1.853,155.556
4.087,149.859
4.36,163.142
3.872,164.291
4.539,157.62
5.593,163.887
3.118,160.346
2.936,154.359
3.187,149.349
3.649,148.173
3.961,151.39
3.208,135.0
1.417,78.69
4.311,128.157
3.559,131.009
3.62,119.249
2.944,124.992
1.772,164.476
3.342,143.13
3.179,146.768
3.426,138.503
3.227,128.928
3.905,117.216
3.496,110.556
4.72,107.281
5.074,97.001
5.587,89.061
5.16,86.933
5.149,85.84
4.208,80.538
4.155,83.29
4.075,80.34
3.978,83.211
3.934,82.694
3.502,73.856
2.928,70.145
2.485,72.897
1.936,107.354
0.81,66.801
0.28,206.565
1.352,204.444
2.74,201.371
1.082,161.565
3.056,165.324
4.918,164.358
5.353,172.725
5.308,177.51
5.228,162.718
5.08,159.146
4.587,158.962
5.672,153.97
6.128,138.576
5.397,131.532
5.542,127.569
5.437,125.676
5.558,114.341
5.255,117.699
5.9,112.89
6.16,114.538
7.04,111.991
7.116,106.887
5.943,104.574
7.678,97.352
7.569,99.019
7.575,99.752
7.46,100.954
9.082,95.064
7.894,98.931
9.235,97.927
9.677,95.001
10.764,97.853
11.464,99.162
11.864,94.128
12.29,94.529
12.98,102.47
13.322,100.491
13.845,103.299
14.473,104.036
13.401,98.785
12.375,97.815
13.668,88.958
12.807,87.466
13.674,98.351
14.803,98.82
14.503,99.544
15.117,97.125
15.543,113.256
14.55,101.944
16.114,100.954
16.177,103.6
15.355,101.768
15.233,101.889
14.928,101.689
14.928,103.103
14.139,104.554
13.55,108.954
13.732,113.691
14.821,117.229
14.915,114.011
15.485,114.057
14.3,104.281
15.152,98.673
14.461,96.062
14.917,96.234
15.292,93.721
15.474,91.818
14.737,90.49
15.086,91.343
13.576,92.602
13.91,91.534
13.512,93.122
12.673,95.925
12.503,100.204
12.214,100.972
11.817,101.31
11.436,99.762
11.478,98.652
11.728,95.143
11.287,96.968
10.562,90.0
10.175,95.572
11.129,91.828
13.178,94.316
11.293,93.013
12.156,84.699
12.348,88.831
10.99,85.553
12.413,78.579
12.354,78.465
12.064,76.109
11.595,79.919
12.929,71.896
12.877,71.395
12.085,69.513
11.164,74.141
10.272,76.607
9.815,80.311
8.84,84.738
7.855,95.042
8.364,95.711
8.721,93.918
9.81,93.621
9.172,87.678
10.447,90.658
10.06,97.549
9.736,90.0
10.459,93.289
10.051,93.532
9.236,101.889
8.374,110.376
9.811,105.195
9.165,108.199
9.421,104.56
9.769,102.68
9.455,94.086
8.869,96.843
8.14,94.764
7.607,98.259
7.59,95.356
6.362,92.009
6.591,98.973
5.993,97.386
6.261,97.001
5.487,100.008
4.762,96.483
5.86,101.094
6.412,102.308
5.687,99.293
6.045,90.0
6.322,86.583
7.797,79.177
8.219,74.476
7.084,70.641
5.333,67.714
5.158,67.249
5.361,62.354
5.425,59.172
3.636,54.118
2.305,49.899
2.233,41.633
1.689,49.899
2.415,29.249
3.235,19.799
3.057,325.305
3.617,323.973
4.275,265.426
3.527,209.745
2.532,180.0
0.5,183.013
2.487,203.199
4.725,190.305
4.525,180.0
2.99,113.629
1.169,156.501
1.87,142.595
0.73,130.236
0.544,123.69
1.092,59.036
0.929,116.565
1.454,116.565
1.23,126.87
1.777,50.71
3.368,33.111
2.853,40.601
2.03,309.806
3.018,331.189
3.77,337.751
4.116,315.0
4.307,289.094
5.079,242.85
8.165,251.054
8.897,239.3
9.616,241.26
12.419,240.945
14.889,237.567
12.851,234.811
12.059,235.061
11.808,234.537
10.994,238.696
8.592,239.621
8.458,238.736
7.955,242.592
6.423,239.036
7.132,248.405
7.527,213.44
6.609,192.848
6.138,188.746
6.113,187.815
5.176,196.314
4.915,184.764
4.274,193.241
3.51,154.885
5.329,177.563
4.054,181.79
3.706,201.501
4.632,183.18
4.547,165.324
3.985,174.958
5.451,168.69
5.348,171.158
6.226,200.956
5.027,185.44
5.221,198.004
4.624,190.713
4.198,173.48
3.486,164.055
3.505,135.0
3.476,117.408
3.647,94.764
3.117,84.957
3.053,66.801
0.882,56.31
1.137,70.346
0.952,42.709
2.096,20.556
2.37,42.274
2.323,11.31
3.144,101.31
3.962,57.652
2.085,86.633
3.018,107.745
2.775,111.801
3.979,105.333
4.908,100.154
6.75,72.512
7.189,66.631
8.431,60.546
8.051,53.489
6.542,50.754
6.353,48.991
8.494,47.231
8.543,41.589
8.747,29.886
8.782,23.429
10.027,19.155
10.596,13.536
7.826,2.419
8.098,349.287
8.942,338.908
9.752,315.707
8.545,305.655
6.734,239.931
5.767,233.13
7.221,234.118
6.363,217.569
6.587,221.186
7.803,214.461
7.494,216.87
6.742,221.906
6.773,228.918
7.09,230.332
7.27,233.569
6.639,232.696
5.814,234.904
4.351,221.348
4.36,218.928
3.527,213.69
3.047,199.983
2.263,195.945
2.025,191.31
3.758,212.735
6.902,213.389
6.257,207.216
4.221,190.954
3.057,199.29
2.593,220.914
4.646,227.045
4.53,210.736
6.358,203.629
7.086,204.963
7.974,200.854
8.034,195.101
7.459,191.842
7.308,194.931
6.782,186.766
6.489,185.194
6.499,189.09
6.505,186.34
3.984,200.925
3.296,213.69
3.065,200.136
5.51,204.341
4.832,197.592
4.46,197.969
4.709,206.565
4.328,206.565
5.528,206.565
6.242,201.595
4.784,195.376
4.285,202.38
3.82,200.376
5.349,186.203
5.87,185.947
6.083,183.434
5.876,180.0
6.503,176.82
6.43,165.719
6.053,162.979
6.548,158.749
6.644,138.715
6.402,131.553
6.554,131.009
6.185,125.433
5.136,119.476
5.477,120.114
6.551,121.908
6.62,126.87
6.144,126.027
3.79,138.013
4.196,141.766
4.568,142.883
3.887,157.38
3.967,160.641
3.926,156.801
4.609,152.241
5.341,150.255
5.98,146.611
4.482,147.031
4.716,140.356
5.225,138.366
5.85,116.565
5.704,114.444
5.534,109.573
4.727,103.707
4.253,118.74
6.067,114.624
4.488,110.225
4.106,130.914
5.764,135.0
5.773,138.366
6.94,131.378
5.805,137.643
4.832,141.34
5.307,144.462
5.12,154.592
5.385,155.659
5.803,154.537
4.785,159.444
4.905,161.565
5.618,160.115
5.733,160.821
6.198,147.619
6.599,151.991
5.761,151.783
5.354,146.31
5.191,146.689
4.698,145.008
4.979,143.427
4.563,142.815
4.604,138.366
3.852,132.274
3.802,100.954
5.225,135.971
4.448,101.003
4.693,132.51
4.359,131.186
4.3,140.194
3.894,138.366
2.598,109.654
1.608,131.186
2.555,139.899
2.757,135.0
3.716,130.236
3.867,139.236
4.454,131.424
5.234,133.363
6.237,123.69
6.512,121.329
6.654,114.179
6.832,109.384
7.735,103.349
6.467,94.399
6.511,78.906
6.008,79.919
8.936,80.407
10.154,77.32
9.444,73.856
9.364,74.624
9.444,67.166
10.207,64.904
7.904,74.181
7.488,78.503
7.881,76.651
6.82,75.719
6.707,78.486
7.378,85.533
6.543,72.646
6.431,85.668
7.46,95.254
9.147,85.285
7.695,78.232
9.805,73.698
10.82,76.087
10.707,73.639
10.8,71.723
10.97,68.649
10.403,66.14
9.59,62.488
11.105,64.245
11.866,61.876
11.845,60.422
13.279,59.349
14.405,59.973
15.467,58.57
15.174,58.298
13.868,58.512
12.43,55.008
11.1,50.194
9.895,47.082
9.021,42.879
7.169,36.87
7.101,39.174
7.941,39.699
6.313,52.943
8.668,60.524
9.518,62.835
12.659,73.254
13.08,69.647
13.428,67.285
13.647,65.344
13.957,63.628
14.05,65.344
14.238,62.319
15.153,58.903
15.008,55.533
15.166,51.645
15.561,46.701
13.878,32.816
13.569,21.801
14.492,12.626
14.935,2.366
15.41,358.394
7.141,356.309
6.197,348.69
4.55,45.0
7.615,71.114
9.393,64.799
7.693,75.068
8.481,83.29
10.001,85.764
7.141,109.384
7.773,111.631
9.306,99.211
9.944,89.284
9.358,86.186
10.159,82.266
10.323,74.624
9.869,70.88
10.806,64.904
10.143,62.176
9.659,61.449
8.116,62.241
2.795,69.775
1.105,54.462
4.225,150.461
6.732,160.56
8.701,150.866
6.368,138.503
5.779,158.587
6.669,163.393
8.427,156.468
9.269,155.493
7.698,145.814
5.279,141.71
8.088,165.75
7.449,157.166
6.614,145.437
2.498,113.962
0.736,154.486
2.571,153.435
3.113,147.381
2.511,169.875
3.135,184.399
4.154,188.471
3.26,171.529
4.19,138.814
4.357,185.44
3.982,191.592
4.014,193.325
4.74,200.556
4.747,210.53
5.463,210.018
6.946,205.388
8.183,197.403
9.859,193.861
